 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 23 : 22 : 22  ,  epoch start time Format 2 =  23 : 22 : 22  ,  epoch start time Format 3 = 84142 ,  epoch start time Format 4 = 36002 , 
 7.9000000e-01 , 7.9400000e-01 , 5.4712875e-01 , 
 1.5840000e+00 , 7.6900000e-01 , 5.5012125e-01 , 
 2.3530000e+00 , 7.7500000e-01 , 5.4197500e-01 , 
 3.1280000e+00 , 7.8500000e-01 , 5.4496750e-01 , 
 3.9130000e+00 , 7.7500000e-01 , 5.4762750e-01 , 
 4.6880000e+00 , 7.7700000e-01 , 5.4463500e-01 , 
 5.4650000e+00 , 7.8200000e-01 , 5.4446875e-01 , 
 6.2470000e+00 , 7.9200000e-01 , 5.4496750e-01 , 
 7.0390000e+00 , 7.9900000e-01 , 5.5028750e-01 , 
 7.8380000e+00 , 7.7400000e-01 , 5.4679625e-01 , 
 8.6120000e+00 , 7.7600000e-01 , 5.3981375e-01 , 
 9.3880000e+00 , 7.9000000e-01 , 5.4646375e-01 , 
 1.0178000e+01 , 7.9400000e-01 , 5.4995500e-01 , 
 1.0972000e+01 , 7.7800000e-01 , 5.4845875e-01 , 
 1.1750000e+01 , 7.7500000e-01 , 5.4180875e-01 , 
 1.2525000e+01 , 7.7900000e-01 , 5.4413625e-01 , 
 1.3304000e+01 , 7.9100000e-01 , 5.4480125e-01 , 
 1.4095000e+01 , 7.9300000e-01 , 5.5012125e-01 , 
 1.4888000e+01 , 7.9000000e-01 , 5.4397000e-01 , 
 1.5678000e+01 , 7.8800000e-01 , 5.4313875e-01 , 
 1.6466000e+01 , 7.7500000e-01 , 5.3831750e-01 , 
 1.7241000e+01 , 7.7800000e-01 , 5.4047875e-01 , 
 1.8019000e+01 , 7.8600000e-01 , 5.4513375e-01 , 
 1.8805000e+01 , 7.8800000e-01 , 5.4646375e-01 , 
 1.9593000e+01 , 7.6800000e-01 , 5.4613125e-01 , 
 2.0361000e+01 , 7.7200000e-01 , 5.4097750e-01 , 
 2.1133000e+01 , 7.8200000e-01 , 5.4496750e-01 , 
 2.1915000e+01 , 7.8600000e-01 , 5.4546625e-01 , 
 2.2701000e+01 , 7.8800000e-01 , 5.4513375e-01 , 
 2.3489000e+01 , 7.8700000e-01 , 5.4563250e-01 , 
 2.4276000e+01 , 7.7200000e-01 , 5.4147625e-01 , 
 2.5048000e+01 , 7.7600000e-01 , 5.4114375e-01 , 
 2.5824000e+01 , 7.8300000e-01 , 5.4596500e-01 , 
 2.6607000e+01 , 7.9000000e-01 , 5.4762750e-01 , 
 2.7397000e+01 , 7.7400000e-01 , 5.4729500e-01 , 
 2.8171000e+01 , 7.7500000e-01 , 5.4031250e-01 , 
 2.8946000e+01 , 7.8400000e-01 , 5.4613125e-01 , 
 2.9730000e+01 , 7.8700000e-01 , 5.4613125e-01 , 
 3.0517000e+01 , 7.8200000e-01 , 5.4629750e-01 , 
 3.1299000e+01 , 7.7200000e-01 , 5.4197500e-01 , 
 3.2071000e+01 , 7.7800000e-01 , 5.4264000e-01 , 
 3.2849000e+01 , 7.9000000e-01 , 5.4629750e-01 , 
 3.3639000e+01 , 7.9100000e-01 , 5.4845875e-01 , 
 3.4430000e+01 , 7.7000000e-01 , 5.4480125e-01 , 
 3.5200000e+01 , 7.7700000e-01 , 5.4180875e-01 , 
 3.5977000e+01 , 7.8300000e-01 , 5.4397000e-01 , 
 3.6760000e+01 , 7.9200000e-01 , 5.4613125e-01 , 
 3.7552000e+01 , 7.9300000e-01 , 5.4796000e-01 , 
 3.8345000e+01 , 7.7300000e-01 , 5.4463500e-01 , 
 3.9118000e+01 , 7.7800000e-01 , 5.4064500e-01 , 
 3.9896000e+01 , 7.8500000e-01 , 5.4613125e-01 , 
 4.0681000e+01 , 7.9400000e-01 , 5.4646375e-01 , 
 4.1475000e+01 , 7.9400000e-01 , 5.4596500e-01 , 
 4.2269000e+01 , 7.9300000e-01 , 5.4380375e-01 , 
 4.3062000e+01 , 7.7400000e-01 , 5.4463500e-01 , 
 4.3836000e+01 , 7.7400000e-01 , 5.3981375e-01 , 
 4.4610000e+01 , 7.8100000e-01 , 5.4347125e-01 , 
 4.5391000e+01 , 7.8400000e-01 , 5.4413625e-01 , 
 4.6175000e+01 , 7.8800000e-01 , 5.4663000e-01 , 
 4.6963000e+01 , 7.9000000e-01 , 5.4779375e-01 , 
 4.7753000e+01 , 7.6800000e-01 , 5.4696250e-01 , 
 4.8521000e+01 , 7.6900000e-01 , 5.3898250e-01 , 
 4.9290000e+01 , 7.7800000e-01 , 5.4197500e-01 , 
 5.0068000e+01 , 7.8900000e-01 , 5.4629750e-01 , 
 5.0857000e+01 , 7.9200000e-01 , 5.4596500e-01 , 
