 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 2 ; 03 : 23 : 37  ,  epoch start time Format 2 =  27 : 23 : 37  ,  epoch start time Format 3 = 98617 ,  epoch start time Format 4 = 58800 , 
 1.9210000e+00 , 8.5500000e-01 , 5.6361500e-01 , 
 2.7760000e+00 , 7.9600000e-01 , 5.9949500e-01 , 
 3.5720000e+00 , 7.9000000e-01 , 5.9463625e-01 , 
 4.3620000e+00 , 7.8800000e-01 , 5.9258062e-01 , 
 5.1500000e+00 , 7.8800000e-01 , 5.9426250e-01 , 
 5.9380000e+00 , 7.8700000e-01 , 5.9482313e-01 , 
 6.7250000e+00 , 7.8900000e-01 , 5.9276750e-01 , 
 7.5140000e+00 , 7.8900000e-01 , 5.9089875e-01 , 
 8.3030000e+00 , 7.8900000e-01 , 5.9071187e-01 , 
 9.0920000e+00 , 7.8600000e-01 , 5.9388875e-01 , 
 9.8780000e+00 , 7.8800000e-01 , 5.9519687e-01 , 
 1.0666000e+01 , 7.8600000e-01 , 5.8846937e-01 , 
 1.1452000e+01 , 7.8900000e-01 , 5.9239375e-01 , 
 1.2241000e+01 , 7.9000000e-01 , 5.9351500e-01 , 
 1.3031000e+01 , 7.9100000e-01 , 5.9239375e-01 , 
 1.3822000e+01 , 7.8900000e-01 , 5.9743937e-01 , 
 1.4611000e+01 , 7.9000000e-01 , 5.9501000e-01 , 
 1.5401000e+01 , 7.9000000e-01 , 5.9388875e-01 , 
 1.6191000e+01 , 7.8800000e-01 , 5.9258062e-01 , 
 1.6979000e+01 , 7.9100000e-01 , 5.9220688e-01 , 
 1.7770000e+01 , 7.9000000e-01 , 5.9071187e-01 , 
 1.8560000e+01 , 7.9000000e-01 , 5.9669187e-01 , 
 1.9350000e+01 , 7.9100000e-01 , 5.9426250e-01 , 
 2.0141000e+01 , 7.8900000e-01 , 5.9575750e-01 , 
 2.0930000e+01 , 7.8800000e-01 , 5.9426250e-01 , 
 2.1718000e+01 , 7.8600000e-01 , 5.9089875e-01 , 
 2.2504000e+01 , 7.8900000e-01 , 5.9108563e-01 , 
 2.3293000e+01 , 7.9000000e-01 , 5.9183312e-01 , 
 2.4083000e+01 , 7.8900000e-01 , 5.9743937e-01 , 
 2.4872000e+01 , 7.9000000e-01 , 5.9332812e-01 , 
 2.5662000e+01 , 7.8900000e-01 , 5.9351500e-01 , 
 2.6451000e+01 , 7.8800000e-01 , 5.9482313e-01 , 
 2.7239000e+01 , 7.8900000e-01 , 5.9332812e-01 , 
 2.8028000e+01 , 7.8800000e-01 , 5.8921688e-01 , 
 2.8816000e+01 , 7.9100000e-01 , 5.8977750e-01 , 
