 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 02 : 04 : 42  ,  epoch start time Format 2 =  26 : 04 : 42  ,  epoch start time Format 3 = 93882 ,  epoch start time Format 4 = 54957 , 
 1.3740000e+00 , 9.9200000e-01 , 7.1432125e-01 , 
 2.3660000e+00 , 1.0310000e+00 , 6.7933937e-01 , 
 3.3970000e+00 , 1.0470000e+00 , 7.1345750e-01 , 
 4.4440000e+00 , 1.0410000e+00 , 7.0935469e-01 , 
 5.4850000e+00 , 9.7800000e-01 , 7.1799219e-01 , 
 6.4630000e+00 , 1.0340000e+00 , 6.9510281e-01 , 
 7.4970000e+00 , 1.0170000e+00 , 7.1842406e-01 , 
 8.5140000e+00 , 1.0170000e+00 , 7.0654750e-01 , 
 9.5310000e+00 , 9.7600000e-01 , 7.1604875e-01 , 
 1.0507000e+01 , 1.0380000e+00 , 7.0136500e-01 , 
 1.1545000e+01 , 1.0240000e+00 , 7.1367344e-01 , 
 1.2569000e+01 , 1.0120000e+00 , 7.0330844e-01 , 
 1.3581000e+01 , 9.7000000e-01 , 7.0330844e-01 , 
 1.4551000e+01 , 1.0250000e+00 , 7.0611563e-01 , 
 1.5576000e+01 , 1.0390000e+00 , 7.1065031e-01 , 
 1.6615000e+01 , 9.8800000e-01 , 7.0503594e-01 , 
 1.7603000e+01 , 1.0410000e+00 , 6.8776094e-01 , 
 1.8644000e+01 , 1.0450000e+00 , 7.1086625e-01 , 
 1.9689000e+01 , 1.0410000e+00 , 7.0525187e-01 , 
 2.0730000e+01 , 9.9300000e-01 , 7.0892281e-01 , 
 2.1723000e+01 , 1.0370000e+00 , 6.9639844e-01 , 
 2.2760000e+01 , 1.0280000e+00 , 7.0784312e-01 , 
 2.3788000e+01 , 1.0080000e+00 , 7.0395625e-01 , 
 2.4796000e+01 , 1.0470000e+00 , 6.8992031e-01 , 
 2.5843000e+01 , 1.0260000e+00 , 7.0870688e-01 , 
 2.6869000e+01 , 1.0360000e+00 , 7.0179687e-01 , 
 2.7905000e+01 , 1.0010000e+00 , 7.0805906e-01 , 
 2.8906000e+01 , 1.0490000e+00 , 6.7890750e-01 , 
 2.9955000e+01 , 1.0590000e+00 , 7.0913875e-01 , 
 3.1014000e+01 , 1.0650000e+00 , 7.0244469e-01 , 
 3.2079000e+01 , 1.0000000e+00 , 7.1021844e-01 , 
 3.3079000e+01 , 1.0490000e+00 , 6.9877375e-01 , 
 3.4128000e+01 , 1.0750000e+00 , 7.1021844e-01 , 
 3.5203000e+01 , 1.0550000e+00 , 7.0568375e-01 , 
 3.6258000e+01 , 1.0050000e+00 , 7.0244469e-01 , 
 3.7263000e+01 , 1.0480000e+00 , 7.0482000e-01 , 
 3.8311000e+01 , 1.0660000e+00 , 7.0762719e-01 , 
 3.9377000e+01 , 1.0620000e+00 , 7.0633156e-01 , 
 4.0439000e+01 , 1.0030000e+00 , 7.0611563e-01 , 
 4.1442000e+01 , 1.0460000e+00 , 7.0266062e-01 , 
 4.2488000e+01 , 1.0650000e+00 , 7.0870687e-01 , 
 4.3553000e+01 , 1.0260000e+00 , 7.1043438e-01 , 
 4.4579000e+01 , 1.0400000e+00 , 6.9618250e-01 , 
 4.5619000e+01 , 1.0760000e+00 , 7.0978656e-01 , 
 4.6695000e+01 , 1.0650000e+00 , 7.0589969e-01 , 
 4.7760000e+01 , 1.0230000e+00 , 7.0849094e-01 , 
 4.8783000e+01 , 1.0720000e+00 , 6.8365813e-01 , 
 4.9855000e+01 , 1.0690000e+00 , 7.1043437e-01 , 
 5.0924000e+01 , 1.0770000e+00 , 7.0287656e-01 , 
 5.2001000e+01 , 1.0390000e+00 , 7.1108219e-01 , 
 5.3040000e+01 , 1.0650000e+00 , 7.0201281e-01 , 
 5.4105000e+01 , 1.0890000e+00 , 7.0957063e-01 , 
 5.5194000e+01 , 1.0940000e+00 , 7.0697937e-01 , 
 5.6288000e+01 , 1.0420000e+00 , 7.0870687e-01 , 
 5.7330000e+01 , 1.0330000e+00 , 7.0352437e-01 , 
 5.8363000e+01 , 1.0160000e+00 , 7.0482000e-01 , 
 5.9379000e+01 , 1.0050000e+00 , 7.0482000e-01 , 
 6.0384000e+01 , 1.0560000e+00 , 6.9380719e-01 , 
 6.1440000e+01 , 1.0460000e+00 , 7.0827500e-01 , 
 6.2486000e+01 , 1.0570000e+00 , 7.0136500e-01 , 
 6.3543000e+01 , 1.0130000e+00 , 7.0784312e-01 , 
 6.4556000e+01 , 1.0830000e+00 , 6.9575063e-01 , 
 6.5639000e+01 , 1.0990000e+00 , 7.0913875e-01 , 
 6.6738000e+01 , 1.0550000e+00 , 7.0611563e-01 , 
 6.7793000e+01 , 1.0690000e+00 , 6.9704625e-01 , 
 6.8862000e+01 , 1.0610000e+00 , 7.1259375e-01 , 
 6.9923000e+01 , 1.0680000e+00 , 7.0676344e-01 , 
 7.0991000e+01 , 1.0210000e+00 , 7.0676344e-01 , 
 7.2012000e+01 , 1.0640000e+00 , 6.9294344e-01 , 
 7.3076000e+01 , 1.0990000e+00 , 7.1065031e-01 , 
 7.4175000e+01 , 1.0720000e+00 , 7.0676344e-01 , 
 7.5247000e+01 , 1.0520000e+00 , 7.0309250e-01 , 
 7.6299000e+01 , 1.0800000e+00 , 7.0805906e-01 , 
 7.7379000e+01 , 1.0770000e+00 , 7.0741125e-01 , 
 7.8456000e+01 , 1.0330000e+00 , 7.1108219e-01 , 
 7.9489000e+01 , 1.0810000e+00 , 6.9661438e-01 , 
 8.0570000e+01 , 1.1090000e+00 , 7.1324156e-01 , 
 8.1679000e+01 , 1.1020000e+00 , 7.0719531e-01 , 
 8.2781000e+01 , 1.0720000e+00 , 7.1410531e-01 , 
 8.3853000e+01 , 1.0900000e+00 , 6.9898969e-01 , 
 8.4943000e+01 , 1.0840000e+00 , 7.1108219e-01 , 
 8.6027000e+01 , 1.0540000e+00 , 7.0697937e-01 , 
 8.7081000e+01 , 1.0620000e+00 , 7.0525188e-01 , 
 8.8143000e+01 , 1.0520000e+00 , 7.1086625e-01 , 
 8.9195000e+01 , 1.0610000e+00 , 7.0719531e-01 , 
 9.0256000e+01 , 1.0390000e+00 , 7.1216187e-01 , 
 9.1295000e+01 , 1.0400000e+00 , 7.0136500e-01 , 
 9.2335000e+01 , 1.0470000e+00 , 7.1000250e-01 , 
 9.3382000e+01 , 1.0240000e+00 , 7.0805906e-01 , 
 9.4406000e+01 , 1.0290000e+00 , 7.0719531e-01 , 
 9.5435000e+01 , 1.0520000e+00 , 7.0935469e-01 , 
 9.6487000e+01 , 1.0670000e+00 , 7.0136500e-01 , 
 9.7554000e+01 , 1.0170000e+00 , 7.0935469e-01 , 
 9.8571000e+01 , 1.0410000e+00 , 6.8560156e-01 , 
 9.9612000e+01 , 1.0670000e+00 , 7.0978656e-01 , 
 1.0067900e+02 , 1.0660000e+00 , 7.0525187e-01 , 
 1.0174500e+02 , 1.0100000e+00 , 7.1669656e-01 , 
 1.0275500e+02 , 1.0560000e+00 , 7.0006937e-01 , 
 1.0381100e+02 , 1.0720000e+00 , 7.1324156e-01 , 
 1.0488300e+02 , 1.0480000e+00 , 7.0892281e-01 , 
 1.0593100e+02 , 1.0100000e+00 , 7.1043438e-01 , 
 1.0694100e+02 , 1.0240000e+00 , 7.0892281e-01 , 
 1.0796500e+02 , 1.0220000e+00 , 7.0784312e-01 , 
 1.0898700e+02 , 1.0050000e+00 , 7.1345750e-01 , 
 1.0999200e+02 , 1.0530000e+00 , 6.9467094e-01 , 
 1.1104500e+02 , 1.0730000e+00 , 7.1086625e-01 , 
 1.1211800e+02 , 1.0690000e+00 , 7.0568375e-01 , 
 1.1318700e+02 , 1.0510000e+00 , 7.0935469e-01 , 
 1.1423800e+02 , 1.0760000e+00 , 7.1000250e-01 , 
 1.1531400e+02 , 1.0970000e+00 , 7.1043437e-01 , 
 1.1641100e+02 , 1.0680000e+00 , 7.1086625e-01 , 
 1.1747900e+02 , 1.0530000e+00 , 7.0762719e-01 , 
 1.1853200e+02 , 1.0770000e+00 , 7.1086625e-01 , 
 1.1960900e+02 , 1.0440000e+00 , 7.0568375e-01 , 
 1.2065300e+02 , 9.9900000e-01 , 7.0654750e-01 , 
 1.2165200e+02 , 1.0230000e+00 , 7.0633156e-01 , 
 1.2267500e+02 , 1.0230000e+00 , 7.0611562e-01 , 
 1.2369800e+02 , 9.9800000e-01 , 7.0957063e-01 , 
 1.2469600e+02 , 9.9200000e-01 , 6.8711312e-01 , 
 1.2568800e+02 , 1.0220000e+00 , 7.0741125e-01 , 
 1.2671000e+02 , 1.0220000e+00 , 7.0719531e-01 , 
 1.2773200e+02 , 9.7800000e-01 , 7.0352438e-01 , 
 1.2871000e+02 , 1.0130000e+00 , 6.7977125e-01 , 
 1.2972300e+02 , 1.0020000e+00 , 7.1216188e-01 , 
