 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 1 ; 11 : 48 : 37  ,  epoch start time Format 2 =  11 : 48 : 37  ,  epoch start time Format 3 = 42517 ,  epoch start time Format 4 = 2700 , 
 9.9800000e-01 , 8.9400000e-01 , 6.5161656e-01 , 
 1.8920000e+00 , 8.9200000e-01 , 6.5301875e-01 , 
 2.7840000e+00 , 8.9000000e-01 , 6.5281844e-01 , 
 3.6740000e+00 , 8.9300000e-01 , 6.4660875e-01 , 
 4.5670000e+00 , 8.9100000e-01 , 6.4841156e-01 , 
 5.4580000e+00 , 8.8500000e-01 , 6.4841156e-01 , 
 6.3430000e+00 , 8.9300000e-01 , 6.5021438e-01 , 
 7.2360000e+00 , 8.9200000e-01 , 6.4841156e-01 , 
 8.1280000e+00 , 8.9400000e-01 , 6.5161656e-01 , 
 9.0220000e+00 , 8.8700000e-01 , 6.5161656e-01 , 
 9.9090000e+00 , 8.8700000e-01 , 6.4861188e-01 , 
 1.0796000e+01 , 8.8000000e-01 , 6.4841156e-01 , 
 1.1676000e+01 , 8.8800000e-01 , 6.5301875e-01 , 
 1.2564000e+01 , 8.8300000e-01 , 6.5281844e-01 , 
 1.3447000e+01 , 8.9200000e-01 , 6.5061500e-01 , 
 1.4339000e+01 , 8.8400000e-01 , 6.5261813e-01 , 
 1.5223000e+01 , 8.9500000e-01 , 6.4180125e-01 , 
 1.6118000e+01 , 8.9100000e-01 , 6.5041469e-01 , 
 1.7009000e+01 , 8.7600000e-01 , 6.3659312e-01 , 
 1.7885000e+01 , 8.7846691e-01 , 6.4084284e-01 , 
 1.8611000e+01 , 8.8051141e-01 , 6.4436487e-01 , 
 1.9625000e+01 , 8.8336694e-01 , 6.4928406e-01 , 
 2.0560000e+01 , 8.8600000e-01 , 6.5382000e-01 , 
 2.1446000e+01 , 8.7900000e-01 , 6.5321906e-01 , 
 2.2325000e+01 , 8.7300000e-01 , 6.5221750e-01 , 
 2.3198000e+01 , 8.7600000e-01 , 6.5502187e-01 , 
 2.4074000e+01 , 8.8900000e-01 , 6.5402031e-01 , 
 2.4963000e+01 , 8.9200000e-01 , 6.5321906e-01 , 
 2.5855000e+01 , 8.9300000e-01 , 6.5081531e-01 , 
 2.6748000e+01 , 8.8500000e-01 , 6.4941312e-01 , 
 2.7633000e+01 , 8.9000000e-01 , 6.4520656e-01 , 
 2.8523000e+01 , 8.9200000e-01 , 6.5241781e-01 , 
 2.9415000e+01 , 8.8300000e-01 , 6.5141625e-01 , 
 3.0298000e+01 , 8.7800000e-01 , 6.5101562e-01 , 
 3.1176000e+01 , 8.7500000e-01 , 6.4620813e-01 , 
 3.2051000e+01 , 8.7600000e-01 , 6.4861187e-01 , 
 3.2927000e+01 , 8.8600000e-01 , 6.4801094e-01 , 
 3.3813000e+01 , 8.9000000e-01 , 6.4881219e-01 , 
 3.4703000e+01 , 8.9000000e-01 , 6.4761031e-01 , 
 3.5593000e+01 , 8.9600000e-01 , 6.4901250e-01 , 
 3.6489000e+01 , 8.8900000e-01 , 6.4881219e-01 , 
