 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 1 ; 16 : 37 : 50  ,  epoch start time Format 2 =  16 : 37 : 50  ,  epoch start time Format 3 = 59870 ,  epoch start time Format 4 = 8400 , 
 1.2070000e+00 , 9.5100000e-01 , 7.1654937e-01 , 
 2.1580000e+00 , 9.2500000e-01 , 7.2381938e-01 , 
 3.0830000e+00 , 9.2300000e-01 , 7.2609125e-01 , 
 4.0060000e+00 , 9.4200000e-01 , 7.1609500e-01 , 
 4.9480000e+00 , 9.3100000e-01 , 7.1654937e-01 , 
 5.8790000e+00 , 9.1600000e-01 , 7.2381938e-01 , 
 6.7950000e+00 , 9.2100000e-01 , 7.2518250e-01 , 
 7.7160000e+00 , 9.3100000e-01 , 7.1723094e-01 , 
 8.6470000e+00 , 9.4000000e-01 , 7.1450469e-01 , 
 9.5870000e+00 , 9.1600000e-01 , 7.2495531e-01 , 
 1.0503000e+01 , 9.2900000e-01 , 7.2495531e-01 , 
 1.1432000e+01 , 9.3500000e-01 , 7.1950281e-01 , 
 1.2367000e+01 , 9.3500000e-01 , 7.2132031e-01 , 
 1.3302000e+01 , 9.1100000e-01 , 7.3086219e-01 , 
 1.4213000e+01 , 9.3000000e-01 , 7.2472812e-01 , 
 1.5143000e+01 , 9.2100000e-01 , 7.1927562e-01 , 
 1.6064000e+01 , 9.2000000e-01 , 7.1291437e-01 , 
 1.6984000e+01 , 8.9400000e-01 , 7.3245250e-01 , 
 1.7878000e+01 , 9.1800000e-01 , 7.2132031e-01 , 
 1.8796000e+01 , 9.0600000e-01 , 7.2041156e-01 , 
 1.9702000e+01 , 9.0200000e-01 , 7.2086594e-01 , 
 2.0604000e+01 , 8.8600000e-01 , 7.3790500e-01 , 
 2.1490000e+01 , 9.0500000e-01 , 7.2881750e-01 , 
 2.2395000e+01 , 8.9800000e-01 , 7.2631844e-01 , 
 2.3293000e+01 , 8.9700000e-01 , 7.2200188e-01 , 
 2.4190000e+01 , 8.8100000e-01 , 7.3517875e-01 , 
 2.5071000e+01 , 8.9300000e-01 , 7.2495531e-01 , 
 2.5964000e+01 , 8.9700000e-01 , 7.2427375e-01 , 
 2.6861000e+01 , 9.0000000e-01 , 7.2268344e-01 , 
 2.7761000e+01 , 8.9600000e-01 , 7.2609125e-01 , 
 2.8657000e+01 , 9.0200000e-01 , 7.3222531e-01 , 
 2.9559000e+01 , 9.0700000e-01 , 7.2222906e-01 , 
 3.0466000e+01 , 9.1400000e-01 , 7.2518250e-01 , 
 3.1380000e+01 , 8.9300000e-01 , 7.3222531e-01 , 
 3.2273000e+01 , 9.0100000e-01 , 7.3427000e-01 , 
 3.3174000e+01 , 9.1400000e-01 , 7.1813969e-01 , 
 3.4088000e+01 , 9.1900000e-01 , 7.1995719e-01 , 
 3.5007000e+01 , 9.0200000e-01 , 7.2609125e-01 , 
 3.5909000e+01 , 9.1000000e-01 , 7.3040781e-01 , 
 3.6819000e+01 , 9.2200000e-01 , 7.1632219e-01 , 
