 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 07 : 29 : 42  ,  epoch start time Format 2 =  31 : 29 : 42  ,  epoch start time Format 3 = 113382 ,  epoch start time Format 4 = 74457 , 
 1.2650000e+00 , 1.1140000e+00 , 5.5207125e-01 , 
 2.3790000e+00 , 1.0910000e+00 , 5.4701437e-01 , 
 3.4700000e+00 , 1.1640000e+00 , 5.5172250e-01 , 
 4.6340000e+00 , 1.1680000e+00 , 5.5765125e-01 , 
 5.8020000e+00 , 1.1200000e+00 , 5.5311750e-01 , 
 6.9220000e+00 , 1.1010000e+00 , 5.5050188e-01 , 
 8.0230000e+00 , 1.1510000e+00 , 5.5625625e-01 , 
 9.1740000e+00 , 1.1230000e+00 , 5.5887188e-01 , 
 1.0297000e+01 , 1.1350000e+00 , 5.5730250e-01 , 
 1.1432000e+01 , 1.0810000e+00 , 5.5242000e-01 , 
 1.2513000e+01 , 1.0590000e+00 , 5.4701437e-01 , 
 1.3572000e+01 , 1.1030000e+00 , 5.5712813e-01 , 
 1.4675000e+01 , 1.1130000e+00 , 5.6044125e-01 , 
 1.5788000e+01 , 1.0830000e+00 , 5.5381500e-01 , 
 1.6871000e+01 , 1.1070000e+00 , 5.5712813e-01 , 
 1.7978000e+01 , 1.1300000e+00 , 5.6131313e-01 , 
 1.9108000e+01 , 1.0740000e+00 , 5.5486125e-01 , 
 2.0182000e+01 , 1.1000000e+00 , 5.5730250e-01 , 
 2.1282000e+01 , 1.1220000e+00 , 5.6113875e-01 , 
 2.2404000e+01 , 1.0870000e+00 , 5.5852312e-01 , 
 2.3491000e+01 , 1.0730000e+00 , 5.6009250e-01 , 
 2.4564000e+01 , 1.1070000e+00 , 5.6148750e-01 , 
 2.5671000e+01 , 1.0700000e+00 , 5.6096438e-01 , 
 2.6741000e+01 , 9.8000000e-01 , 5.5311750e-01 , 
 2.7721000e+01 , 9.9200000e-01 , 5.5974375e-01 , 
 2.8713000e+01 , 9.4200000e-01 , 5.6270813e-01 , 
 2.9655000e+01 , 9.0600000e-01 , 5.4701437e-01 , 
 3.0561000e+01 , 9.1700000e-01 , 5.5119938e-01 , 
 3.1478000e+01 , 8.9900000e-01 , 5.5329187e-01 , 
 3.2377000e+01 , 8.5800000e-01 , 5.4213187e-01 , 
 3.3235000e+01 , 9.0800000e-01 , 5.4439875e-01 , 
 3.4143000e+01 , 8.7500000e-01 , 5.4492188e-01 , 
 3.5018000e+01 , 8.5700000e-01 , 5.4003937e-01 , 
 3.5875000e+01 , 9.0200000e-01 , 5.4387562e-01 , 
 3.6777000e+01 , 8.7200000e-01 , 5.4457312e-01 , 
 3.7649000e+01 , 8.6100000e-01 , 5.4230625e-01 , 
 3.8510000e+01 , 9.1200000e-01 , 5.4387562e-01 , 
 3.9422000e+01 , 9.6100000e-01 , 5.4178313e-01 , 
 4.0383000e+01 , 9.7700000e-01 , 5.4596813e-01 , 
 4.1360000e+01 , 1.1090000e+00 , 5.4178313e-01 , 
 4.2469000e+01 , 1.1380000e+00 , 5.5521000e-01 , 
 4.3607000e+01 , 1.0470000e+00 , 5.5242000e-01 , 
 4.4654000e+01 , 1.0280000e+00 , 5.5102500e-01 , 
 4.5682000e+01 , 9.9000000e-01 , 5.5189688e-01 , 
 4.6672000e+01 , 9.4800000e-01 , 5.4840938e-01 , 
 4.7620000e+01 , 9.7900000e-01 , 5.4823500e-01 , 
 4.8599000e+01 , 9.8500000e-01 , 5.4963000e-01 , 
 4.9584000e+01 , 1.0130000e+00 , 5.4718875e-01 , 
 5.0597000e+01 , 9.6900000e-01 , 5.4387562e-01 , 
 5.1566000e+01 , 1.0550000e+00 , 5.4666562e-01 , 
 5.2621000e+01 , 1.1180000e+00 , 5.5154813e-01 , 
 5.3739000e+01 , 1.1320000e+00 , 5.5259437e-01 , 
 5.4871000e+01 , 1.0550000e+00 , 5.5015313e-01 , 
 5.5926000e+01 , 1.1080000e+00 , 5.5294312e-01 , 
 5.7034000e+01 , 1.1010000e+00 , 5.5695375e-01 , 
 5.8135000e+01 , 1.0740000e+00 , 5.5294312e-01 , 
 5.9209000e+01 , 1.1060000e+00 , 5.5346625e-01 , 
 6.0315000e+01 , 1.1790000e+00 , 5.5555875e-01 , 
 6.1494000e+01 , 1.1900000e+00 , 5.6113875e-01 , 
 6.2684000e+01 , 1.1060000e+00 , 5.5329187e-01 , 
 6.3790000e+01 , 1.1610000e+00 , 5.5695375e-01 , 
 6.4951000e+01 , 1.1420000e+00 , 5.6061562e-01 , 
 6.6093000e+01 , 1.1780000e+00 , 5.5852312e-01 , 
 6.7271000e+01 , 1.1440000e+00 , 5.5677937e-01 , 
 6.8415000e+01 , 1.1700000e+00 , 5.6096438e-01 , 
 6.9585000e+01 , 1.1680000e+00 , 5.6096438e-01 , 
 7.0753000e+01 , 1.1110000e+00 , 5.5869750e-01 , 
 7.1864000e+01 , 1.1350000e+00 , 5.6044125e-01 , 
 7.2999000e+01 , 1.1830000e+00 , 5.6410312e-01 , 
 7.4182000e+01 , 1.1290000e+00 , 5.6340562e-01 , 
 7.5311000e+01 , 1.0890000e+00 , 5.5852313e-01 , 
 7.6400000e+01 , 1.1250000e+00 , 5.6113875e-01 , 
 7.7525000e+01 , 1.1700000e+00 , 5.6532375e-01 , 
 7.8695000e+01 , 1.1260000e+00 , 5.6096438e-01 , 
 7.9821000e+01 , 1.0660000e+00 , 5.5521000e-01 , 
 8.0887000e+01 , 1.1450000e+00 , 5.6235937e-01 , 
 8.2032000e+01 , 1.1760000e+00 , 5.6724188e-01 , 
 8.3208000e+01 , 1.1040000e+00 , 5.6096438e-01 , 
 8.4312000e+01 , 1.0760000e+00 , 5.5712813e-01 , 
 8.5388000e+01 , 1.1760000e+00 , 5.6323125e-01 , 
 8.6564000e+01 , 1.1750000e+00 , 5.6916000e-01 , 
 8.7739000e+01 , 1.1010000e+00 , 5.6201062e-01 , 
 8.8840000e+01 , 1.1280000e+00 , 5.6480062e-01 , 
 8.9968000e+01 , 1.1930000e+00 , 5.6846250e-01 , 
 9.1161000e+01 , 1.1680000e+00 , 5.6828812e-01 , 
 9.2329000e+01 , 1.0700000e+00 , 5.6567250e-01 , 
 9.3399000e+01 , 1.0760000e+00 , 5.6654438e-01 , 
 9.4475000e+01 , 1.1390000e+00 , 5.6811375e-01 , 
 9.5614000e+01 , 1.1450000e+00 , 5.6671875e-01 , 
 9.6759000e+01 , 1.0870000e+00 , 5.6532375e-01 , 
 9.7846000e+01 , 1.1140000e+00 , 5.6462625e-01 , 
 9.8960000e+01 , 1.1740000e+00 , 5.7125250e-01 , 
 1.0013400e+02 , 1.1210000e+00 , 5.6933438e-01 , 
 1.0125500e+02 , 1.0940000e+00 , 5.6235938e-01 , 
