 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part5_v3.bin ,  epoch start time Format 1 = day 2 ; 04 : 55 : 10  ,  epoch start time Format 2 =  28 : 55 : 10  ,  epoch start time Format 3 = 104110 ,  epoch start time Format 4 = 69300 , 
 4.6400000e-01 , 6.0300000e-01 , 3.8829875e-01 , 
 1.0670000e+00 , 6.0600000e-01 , 3.8543812e-01 , 
 1.6730000e+00 , 6.1000000e-01 , 3.9712937e-01 , 
 2.2830000e+00 , 6.0600000e-01 , 4.0347250e-01 , 
 2.8890000e+00 , 6.0200000e-01 , 4.1043750e-01 , 
 3.4910000e+00 , 5.9700000e-01 , 3.9712938e-01 , 
 4.0880000e+00 , 6.0200000e-01 , 3.8195563e-01 , 
 4.6900000e+00 , 6.0800000e-01 , 3.9178125e-01 , 
 5.2980000e+00 , 6.1000000e-01 , 3.9725375e-01 , 
 5.9080000e+00 , 6.0800000e-01 , 4.0421875e-01 , 
 6.5160000e+00 , 6.0398680e-01 , 4.0141108e-01 , 
 7.1200000e+00 , 6.0000000e-01 , 3.9862188e-01 , 
 7.7200000e+00 , 6.0200000e-01 , 3.8742813e-01 , 
 8.3220000e+00 , 6.0300000e-01 , 3.8705500e-01 , 
 8.9250000e+00 , 6.0500000e-01 , 3.9874625e-01 , 
 9.5300000e+00 , 6.0100000e-01 , 4.0098500e-01 , 
 1.0131000e+01 , 6.0000000e-01 , 4.0944250e-01 , 
 1.0731000e+01 , 5.9500000e-01 , 3.9712938e-01 , 
 1.1326000e+01 , 5.9800000e-01 , 3.8966688e-01 , 
 1.1924000e+01 , 6.0200000e-01 , 3.9153250e-01 , 
 1.2526000e+01 , 6.0700000e-01 , 3.9712937e-01 , 
 1.3133000e+01 , 6.0900000e-01 , 4.0459187e-01 , 
 1.3742000e+01 , 6.0500000e-01 , 4.1217875e-01 , 
 1.4347000e+01 , 6.0700000e-01 , 4.0397000e-01 , 
 1.4954000e+01 , 6.0400000e-01 , 3.8916937e-01 , 
 1.5558000e+01 , 6.1400000e-01 , 3.9041312e-01 , 
 1.6172000e+01 , 6.1600000e-01 , 3.9489062e-01 , 
 1.6788000e+01 , 6.1200000e-01 , 4.0969125e-01 , 
 1.7400000e+01 , 6.0651345e-01 , 4.0113036e-01 , 
 1.8015000e+01 , 6.0100000e-01 , 3.9252750e-01 , 
 1.8616000e+01 , 6.1300000e-01 , 3.9128375e-01 , 
 1.9229000e+01 , 6.1600000e-01 , 3.9252750e-01 , 
 1.9845000e+01 , 6.1300000e-01 , 4.0421875e-01 , 
 2.0458000e+01 , 6.1100000e-01 , 4.1342250e-01 , 
 2.1069000e+01 , 6.0500000e-01 , 3.9999000e-01 , 
 2.1674000e+01 , 6.0900000e-01 , 3.8805000e-01 , 
 2.2283000e+01 , 6.1100000e-01 , 3.9066187e-01 , 
 2.2894000e+01 , 6.0800000e-01 , 4.0110938e-01 , 
 2.3502000e+01 , 6.0300000e-01 , 4.1267625e-01 , 
 2.4105000e+01 , 6.0500000e-01 , 4.0471625e-01 , 
 2.4710000e+01 , 5.9700000e-01 , 3.8842312e-01 , 
 2.5307000e+01 , 6.0700000e-01 , 3.9240312e-01 , 
 2.5914000e+01 , 6.1000000e-01 , 3.9476625e-01 , 
 2.6524000e+01 , 6.1600000e-01 , 4.0135812e-01 , 
 2.7140000e+01 , 6.1200000e-01 , 4.1702938e-01 , 
 2.7752000e+01 , 6.1700000e-01 , 4.0309938e-01 , 
 2.8369000e+01 , 6.0900000e-01 , 3.9016437e-01 , 
 2.8978000e+01 , 6.1700000e-01 , 3.9078625e-01 , 
 2.9595000e+01 , 6.2100000e-01 , 3.9364688e-01 , 
 3.0216000e+01 , 6.2500000e-01 , 4.0645750e-01 , 
 3.0841000e+01 , 6.2000000e-01 , 4.1528812e-01 , 
 3.1461000e+01 , 6.2500000e-01 , 3.9887062e-01 , 
 3.2086000e+01 , 6.2700000e-01 , 3.9277625e-01 , 
 3.2713000e+01 , 6.2800000e-01 , 3.9712937e-01 , 
