 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 1 ; 22 : 38 : 38  ,  epoch start time Format 2 =  22 : 38 : 38  ,  epoch start time Format 3 = 81518 ,  epoch start time Format 4 = 41700 , 
 1.1270000e+00 , 8.0100000e-01 , 5.9874750e-01 , 
 1.9280000e+00 , 8.0300000e-01 , 6.1108125e-01 , 
 2.7310000e+00 , 8.0700000e-01 , 6.0080313e-01 , 
 3.5380000e+00 , 8.0300000e-01 , 6.1911688e-01 , 
 4.3410000e+00 , 8.0800000e-01 , 6.1407125e-01 , 
 5.1490000e+00 , 8.1300000e-01 , 6.0678312e-01 , 
 5.9620000e+00 , 8.1600000e-01 , 6.0192438e-01 , 
 6.7780000e+00 , 8.1300000e-01 , 6.1313688e-01 , 
 7.5910000e+00 , 8.0900000e-01 , 6.0883875e-01 , 
 8.4000000e+00 , 8.0300000e-01 , 5.9874750e-01 , 
 9.2030000e+00 , 8.0600000e-01 , 6.0173750e-01 , 
 1.0009000e+01 , 8.0100000e-01 , 6.1874313e-01 , 
 1.0810000e+01 , 7.9900000e-01 , 6.0996000e-01 , 
 1.1609000e+01 , 8.0173120e-01 , 6.1047039e-01 , 
 1.3166000e+01 , 8.0705345e-01 , 6.1146499e-01 , 
 1.4028000e+01 , 8.1000000e-01 , 6.1201562e-01 , 
 1.4838000e+01 , 8.0300000e-01 , 6.0192438e-01 , 
 1.5641000e+01 , 8.1300000e-01 , 5.9276750e-01 , 
 1.6454000e+01 , 8.0900000e-01 , 6.1332375e-01 , 
 1.7263000e+01 , 8.0200000e-01 , 6.1818250e-01 , 
 1.8065000e+01 , 8.0150047e-01 , 6.1636217e-01 , 
 1.9621000e+01 , 8.0053130e-01 , 6.1283046e-01 , 
 2.0474000e+01 , 8.0000000e-01 , 6.1089437e-01 , 
 2.1274000e+01 , 8.0700000e-01 , 6.0902562e-01 , 
 2.2081000e+01 , 8.1000000e-01 , 6.0173750e-01 , 
 2.2891000e+01 , 8.1700000e-01 , 6.0510125e-01 , 
 2.3708000e+01 , 8.0700000e-01 , 6.1519250e-01 , 
 2.4515000e+01 , 8.0900000e-01 , 6.1201562e-01 , 
 2.5324000e+01 , 8.0500000e-01 , 6.1033375e-01 , 
 2.6129000e+01 , 8.0500000e-01 , 6.1556625e-01 , 
 2.6934000e+01 , 8.0300000e-01 , 6.1650063e-01 , 
 2.7737000e+01 , 8.0300000e-01 , 6.1089438e-01 , 
 2.8540000e+01 , 8.0500000e-01 , 6.0566187e-01 , 
 2.9345000e+01 , 8.1000000e-01 , 6.1687437e-01 , 
 3.0155000e+01 , 8.1000000e-01 , 6.1575313e-01 , 
 3.0965000e+01 , 8.1200000e-01 , 6.1351063e-01 , 
 3.1777000e+01 , 8.1200000e-01 , 6.1575313e-01 , 
 3.2589000e+01 , 8.1200000e-01 , 6.1089437e-01 , 
 3.3401000e+01 , 8.1200000e-01 , 6.2397562e-01 , 
 3.4213000e+01 , 8.0600000e-01 , 6.1556625e-01 , 
 3.5019000e+01 , 8.0000000e-01 , 6.1220250e-01 , 
 3.5819000e+01 , 7.9600000e-01 , 6.0285875e-01 , 
 3.6615000e+01 , 8.0200000e-01 , 5.9874750e-01 , 
 3.7417000e+01 , 8.1400000e-01 , 6.0005562e-01 , 
 3.8231000e+01 , 8.1224298e-01 , 6.0005562e-01 , 
 3.9802000e+01 , 8.0885199e-01 , 6.0005562e-01 , 
 4.0660000e+01 , 8.0700000e-01 , 6.0005562e-01 , 
 4.1467000e+01 , 8.1600000e-01 , 6.0416687e-01 , 
 4.2283000e+01 , 8.0600000e-01 , 6.1519250e-01 , 
 4.3089000e+01 , 8.0100000e-01 , 6.0061625e-01 , 
 4.3890000e+01 , 8.0000000e-01 , 5.8865625e-01 , 
 4.4690000e+01 , 7.9900000e-01 , 5.9725250e-01 , 
 4.5489000e+01 , 8.0249126e-01 , 5.9986222e-01 , 
 4.6292000e+01 , 8.0600000e-01 , 6.0248500e-01 , 
 4.7098000e+01 , 8.0600000e-01 , 6.0584875e-01 , 
 4.7904000e+01 , 8.1000000e-01 , 6.1463188e-01 , 
 4.8714000e+01 , 8.1000000e-01 , 6.1145500e-01 , 
 4.9524000e+01 , 8.1100000e-01 , 6.0977312e-01 , 
 5.0335000e+01 , 8.0900000e-01 , 6.0211125e-01 , 
 5.1144000e+01 , 8.0700000e-01 , 5.9613125e-01 , 
 5.1951000e+01 , 8.0900000e-01 , 5.9968187e-01 , 
 5.2760000e+01 , 8.0500000e-01 , 6.0622250e-01 , 
 5.3565000e+01 , 8.0639965e-01 , 6.0442895e-01 , 
 5.5975000e+01 , 8.1058992e-01 , 5.9905942e-01 , 
 5.6786000e+01 , 8.1200000e-01 , 5.9725250e-01 , 
 5.7598000e+01 , 8.1400000e-01 , 5.9986875e-01 , 
 5.8412000e+01 , 8.0700000e-01 , 6.0883875e-01 , 
 5.9219000e+01 , 8.0500000e-01 , 6.1182875e-01 , 
 6.0024000e+01 , 8.0300000e-01 , 5.9295438e-01 , 
 6.0827000e+01 , 8.0400000e-01 , 5.9856063e-01 , 
 6.1631000e+01 , 8.0100000e-01 , 5.9893437e-01 , 
 6.2432000e+01 , 8.0500000e-01 , 5.9968187e-01 , 
 6.3237000e+01 , 8.1000000e-01 , 5.9052500e-01 , 
 6.4047000e+01 , 8.1600000e-01 , 6.0883875e-01 , 
 6.4863000e+01 , 8.1300000e-01 , 5.9706562e-01 , 
 6.5676000e+01 , 8.1900000e-01 , 6.0304562e-01 , 
 6.6495000e+01 , 8.1200000e-01 , 6.0005562e-01 , 
