 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 1 ; 19 : 02 : 22  ,  epoch start time Format 2 =  19 : 02 : 22  ,  epoch start time Format 3 = 68542 ,  epoch start time Format 4 = 20400 , 
 8.0300000e-01 , 5.6500000e-01 , 3.8234625e-01 , 
 1.3680000e+00 , 5.6000000e-01 , 3.7479000e-01 , 
 1.9280000e+00 , 5.7000000e-01 , 3.7227125e-01 , 
 2.4980000e+00 , 5.8700000e-01 , 3.9078406e-01 , 
 3.0850000e+00 , 5.7900000e-01 , 3.8096094e-01 , 
 3.6640000e+00 , 5.7400000e-01 , 3.7982750e-01 , 
 4.2380000e+00 , 5.7300000e-01 , 3.5665500e-01 , 
 4.8110000e+00 , 5.6900000e-01 , 3.7768656e-01 , 
 5.3800000e+00 , 5.7000000e-01 , 3.8889500e-01 , 
 5.9500000e+00 , 5.6800000e-01 , 3.6232219e-01 , 
 6.5180000e+00 , 5.6900000e-01 , 3.7428625e-01 , 
 7.0870000e+00 , 5.8800000e-01 , 3.8385750e-01 , 
 7.6750000e+00 , 5.7900000e-01 , 3.8675406e-01 , 
 8.2540000e+00 , 5.7300000e-01 , 3.7466406e-01 , 
 8.8270000e+00 , 5.6700000e-01 , 3.7491594e-01 , 
 9.3940000e+00 , 5.6100000e-01 , 3.6987844e-01 , 
 9.9550000e+00 , 5.6500000e-01 , 3.7743469e-01 , 
 1.0520000e+01 , 5.6900000e-01 , 3.7642719e-01 , 
 1.1089000e+01 , 5.7300000e-01 , 3.7264906e-01 , 
 1.1662000e+01 , 5.8100000e-01 , 3.8007937e-01 , 
 1.2243000e+01 , 5.7000000e-01 , 3.7327875e-01 , 
 1.2813000e+01 , 5.6400000e-01 , 3.7315281e-01 , 
 1.3377000e+01 , 5.6300000e-01 , 3.7214531e-01 , 
 1.3940000e+01 , 5.6600000e-01 , 3.6924875e-01 , 
 1.4506000e+01 , 5.7200000e-01 , 3.6761156e-01 , 
 1.5078000e+01 , 5.7000000e-01 , 3.8196844e-01 , 
 1.5648000e+01 , 5.6100000e-01 , 3.6761156e-01 , 
 1.6209000e+01 , 5.7300000e-01 , 3.7630125e-01 , 
 1.6782000e+01 , 5.6500000e-01 , 3.6824125e-01 , 
 1.7347000e+01 , 5.6400000e-01 , 3.7164156e-01 , 
 1.7911000e+01 , 5.6400000e-01 , 3.7327875e-01 , 
 1.8475000e+01 , 5.6400000e-01 , 3.7340469e-01 , 
 1.9039000e+01 , 5.6400000e-01 , 3.7378250e-01 , 
 1.9603000e+01 , 5.7100000e-01 , 4.0740781e-01 , 
 2.0174000e+01 , 5.6800000e-01 , 3.6496687e-01 , 
 2.0742000e+01 , 5.7600000e-01 , 3.6559656e-01 , 
 2.1318000e+01 , 5.6800000e-01 , 3.8927281e-01 , 
 2.1886000e+01 , 5.6700000e-01 , 3.6975250e-01 , 
 2.2453000e+01 , 5.8200000e-01 , 3.7680500e-01 , 
 2.3035000e+01 , 5.7100000e-01 , 4.0438531e-01 , 
 2.3606000e+01 , 5.8000000e-01 , 3.5892187e-01 , 
 2.4186000e+01 , 5.7200000e-01 , 3.7932375e-01 , 
 2.4758000e+01 , 5.7300000e-01 , 3.6647812e-01 , 
 2.5331000e+01 , 5.7300000e-01 , 3.8234625e-01 , 
 2.5904000e+01 , 5.6900000e-01 , 3.7970156e-01 , 
 2.6473000e+01 , 5.7200000e-01 , 3.6899688e-01 , 
 2.7045000e+01 , 5.7600000e-01 , 3.6584844e-01 , 
 2.7621000e+01 , 5.7600000e-01 , 3.7680500e-01 , 
 2.8197000e+01 , 5.7400000e-01 , 3.6899688e-01 , 
 2.8771000e+01 , 5.7900000e-01 , 3.7214531e-01 , 
 2.9350000e+01 , 5.7600000e-01 , 3.6836719e-01 , 
 2.9926000e+01 , 5.7400000e-01 , 3.7428625e-01 , 
 3.0500000e+01 , 5.8100000e-01 , 3.8373156e-01 , 
 3.1081000e+01 , 5.8700000e-01 , 3.7957563e-01 , 
 3.1668000e+01 , 5.8000000e-01 , 3.7441219e-01 , 
 3.2248000e+01 , 5.6900000e-01 , 3.8007937e-01 , 
 3.2817000e+01 , 5.7800000e-01 , 3.8133875e-01 , 
 3.3395000e+01 , 5.8300000e-01 , 3.7693094e-01 , 
 3.3978000e+01 , 5.8400000e-01 , 3.8007937e-01 , 
 3.4562000e+01 , 5.8700000e-01 , 3.6874500e-01 , 
 3.5149000e+01 , 5.8600000e-01 , 3.7000437e-01 , 
 3.5735000e+01 , 5.8000000e-01 , 3.6987844e-01 , 
 3.6315000e+01 , 5.7500000e-01 , 3.8033125e-01 , 
 3.6890000e+01 , 5.9900000e-01 , 3.8070906e-01 , 
 3.7489000e+01 , 5.8100000e-01 , 3.7227125e-01 , 
 3.8070000e+01 , 5.8200000e-01 , 3.7416031e-01 , 
 3.8652000e+01 , 5.8500000e-01 , 3.7680500e-01 , 
 3.9237000e+01 , 5.7700000e-01 , 3.6534469e-01 , 
 3.9814000e+01 , 5.8700000e-01 , 3.7390844e-01 , 
 4.0401000e+01 , 5.7500000e-01 , 3.6937469e-01 , 
 4.0976000e+01 , 5.7500000e-01 , 3.6899688e-01 , 
 4.1551000e+01 , 5.9100000e-01 , 3.7453812e-01 , 
 4.2142000e+01 , 5.8200000e-01 , 3.7630125e-01 , 
 4.2724000e+01 , 5.7600000e-01 , 3.8159062e-01 , 
 4.3300000e+01 , 5.8600000e-01 , 3.7076000e-01 , 
 4.3886000e+01 , 5.7900000e-01 , 3.7516781e-01 , 
 4.4465000e+01 , 5.7900000e-01 , 3.7227125e-01 , 
 4.5044000e+01 , 5.9300000e-01 , 3.7730875e-01 , 
 4.5637000e+01 , 5.7900000e-01 , 3.7428625e-01 , 
 4.6216000e+01 , 5.7800000e-01 , 3.7340469e-01 , 
 4.6794000e+01 , 5.8700000e-01 , 3.6874500e-01 , 
 4.7381000e+01 , 5.7400000e-01 , 3.6547062e-01 , 
 4.7955000e+01 , 6.0000000e-01 , 3.7756062e-01 , 
 4.8555000e+01 , 5.8400000e-01 , 3.7932375e-01 , 
 4.9139000e+01 , 5.9100000e-01 , 3.7970156e-01 , 
 4.9730000e+01 , 5.8400000e-01 , 3.7214531e-01 , 
 5.0314000e+01 , 5.8300000e-01 , 3.7138969e-01 , 
 5.0897000e+01 , 5.8900000e-01 , 3.8524281e-01 , 
 5.1486000e+01 , 5.7600000e-01 , 3.7567156e-01 , 
 5.2062000e+01 , 5.9400000e-01 , 3.8410937e-01 , 
 5.2656000e+01 , 5.8600000e-01 , 3.8184250e-01 , 
 5.3242000e+01 , 5.8900000e-01 , 3.7516781e-01 , 
 5.3831000e+01 , 5.7900000e-01 , 3.7693094e-01 , 
 5.4410000e+01 , 5.7400000e-01 , 3.7516781e-01 , 
 5.4984000e+01 , 6.0000000e-01 , 3.7894594e-01 , 
 5.5584000e+01 , 6.0000000e-01 , 3.8222031e-01 , 
 5.6184000e+01 , 5.8400000e-01 , 3.7756062e-01 , 
 5.6768000e+01 , 5.8800000e-01 , 3.8058313e-01 , 
 5.7356000e+01 , 5.7700000e-01 , 3.7164156e-01 , 
 5.7933000e+01 , 5.7700000e-01 , 3.7642719e-01 , 
 5.8510000e+01 , 5.7900000e-01 , 3.7504187e-01 , 
 5.9089000e+01 , 5.7700000e-01 , 3.7491594e-01 , 
 5.9666000e+01 , 6.0600000e-01 , 3.8499094e-01 , 
 6.0272000e+01 , 5.9600000e-01 , 3.7315281e-01 , 
 6.0868000e+01 , 5.9200000e-01 , 3.7340469e-01 , 
 6.1460000e+01 , 5.8200000e-01 , 3.7504187e-01 , 
 6.2042000e+01 , 5.8100000e-01 , 3.7151562e-01 , 
 6.2623000e+01 , 5.8100000e-01 , 3.7453812e-01 , 
 6.3204000e+01 , 5.7800000e-01 , 3.7138969e-01 , 
 6.3782000e+01 , 5.7700000e-01 , 3.7793844e-01 , 
 6.4359000e+01 , 5.7600000e-01 , 3.7013031e-01 , 
 6.4935000e+01 , 5.7800000e-01 , 3.8234625e-01 , 
 6.5513000e+01 , 5.7600000e-01 , 3.7932375e-01 , 
 6.6089000e+01 , 5.8000000e-01 , 3.7718281e-01 , 
 6.6669000e+01 , 5.7900000e-01 , 3.8234625e-01 , 
 6.7248000e+01 , 5.7900000e-01 , 3.7390844e-01 , 
 6.7827000e+01 , 5.9200000e-01 , 3.7882000e-01 , 
 6.8419000e+01 , 5.8600000e-01 , 3.8058313e-01 , 
 6.9005000e+01 , 5.9000000e-01 , 3.7667906e-01 , 
 6.9595000e+01 , 5.9300000e-01 , 3.7466406e-01 , 
 7.0188000e+01 , 5.7300000e-01 , 3.7227125e-01 , 
 7.0761000e+01 , 5.8700000e-01 , 3.6912281e-01 , 
 7.1348000e+01 , 5.8200000e-01 , 3.7541969e-01 , 
 7.1930000e+01 , 5.8400000e-01 , 3.7466406e-01 , 
 7.2514000e+01 , 5.8300000e-01 , 3.8045719e-01 , 
 7.3097000e+01 , 5.9700000e-01 , 3.8045719e-01 , 
 7.3694000e+01 , 5.8700000e-01 , 3.7844219e-01 , 
 7.4281000e+01 , 6.0100000e-01 , 3.8473906e-01 , 
 7.4882000e+01 , 5.8900000e-01 , 3.9355469e-01 , 
 7.5471000e+01 , 5.8100000e-01 , 3.6068500e-01 , 
 7.6052000e+01 , 5.9600000e-01 , 3.8159062e-01 , 
 7.6648000e+01 , 5.8700000e-01 , 3.7315281e-01 , 
 7.7235000e+01 , 5.8200000e-01 , 3.7252313e-01 , 
 7.7817000e+01 , 5.9100000e-01 , 3.8952469e-01 , 
 7.8408000e+01 , 5.7900000e-01 , 3.8385750e-01 , 
 7.8987000e+01 , 5.8600000e-01 , 3.8058313e-01 , 
 7.9573000e+01 , 5.9000000e-01 , 3.9783656e-01 , 
 8.0163000e+01 , 5.7500000e-01 , 3.8675406e-01 , 
 8.0738000e+01 , 5.7400000e-01 , 3.9443625e-01 , 
 8.1312000e+01 , 5.7700000e-01 , 3.7793844e-01 , 
 8.1889000e+01 , 5.9600000e-01 , 3.8423531e-01 , 
 8.2485000e+01 , 5.8300000e-01 , 3.7201937e-01 , 
 8.3068000e+01 , 5.7800000e-01 , 3.7756062e-01 , 
 8.3646000e+01 , 5.7600000e-01 , 3.7038219e-01 , 
 8.4222000e+01 , 5.7600000e-01 , 3.7630125e-01 , 
 8.4798000e+01 , 5.7300000e-01 , 3.7919781e-01 , 
 8.5371000e+01 , 5.9200000e-01 , 3.8322781e-01 , 
 8.5963000e+01 , 5.7900000e-01 , 3.8436125e-01 , 
 8.6542000e+01 , 5.7200000e-01 , 3.8713187e-01 , 
 8.7114000e+01 , 5.8700000e-01 , 3.8096094e-01 , 
 8.7701000e+01 , 5.7900000e-01 , 3.7365656e-01 , 
 8.8280000e+01 , 5.8300000e-01 , 3.7642719e-01 , 
 8.8863000e+01 , 5.7700000e-01 , 3.7667906e-01 , 
 8.9440000e+01 , 5.8000000e-01 , 3.7113781e-01 , 
 9.0020000e+01 , 5.8400000e-01 , 3.6924875e-01 , 
 9.0604000e+01 , 5.7900000e-01 , 3.9745875e-01 , 
 9.1183000e+01 , 5.7700000e-01 , 3.7491594e-01 , 
 9.1760000e+01 , 5.8100000e-01 , 3.7353062e-01 , 
 9.2341000e+01 , 5.8400000e-01 , 3.6131469e-01 , 
 9.2925000e+01 , 5.8200000e-01 , 3.7743469e-01 , 
 9.3507000e+01 , 5.8600000e-01 , 3.7554563e-01 , 
