 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 01 : 17 : 23  ,  epoch start time Format 2 =  25 : 17 : 23  ,  epoch start time Format 3 = 91043 ,  epoch start time Format 4 = 42900 , 
 7.2800000e-01 , 7.7500000e-01 , 4.0300000e-01 , 
 1.5030000e+00 , 7.5600000e-01 , 4.0287406e-01 , 
 2.2590000e+00 , 7.3800000e-01 , 3.9708094e-01 , 
 2.9970000e+00 , 7.5800000e-01 , 3.9947375e-01 , 
 3.7550000e+00 , 7.6000000e-01 , 4.0362969e-01 , 
 4.5150000e+00 , 7.6500000e-01 , 4.0476313e-01 , 
 5.2800000e+00 , 7.7100000e-01 , 4.0526687e-01 , 
 6.0510000e+00 , 7.6500000e-01 , 4.0614844e-01 , 
 6.8160000e+00 , 7.4500000e-01 , 4.0186656e-01 , 
 7.5610000e+00 , 7.4000000e-01 , 3.9821438e-01 , 
 8.3010000e+00 , 7.6000000e-01 , 4.0224437e-01 , 
 9.0610000e+00 , 7.5100000e-01 , 4.0539281e-01 , 
 9.8120000e+00 , 7.4000000e-01 , 4.0740781e-01 , 
 1.0552000e+01 , 7.1600000e-01 , 4.0224437e-01 , 
 1.1268000e+01 , 7.1400000e-01 , 3.9859219e-01 , 
 1.1982000e+01 , 7.1600000e-01 , 4.0224437e-01 , 
 1.2698000e+01 , 7.1600000e-01 , 4.0161469e-01 , 
 1.3414000e+01 , 7.1200000e-01 , 3.9808844e-01 , 
 1.4126000e+01 , 7.2200000e-01 , 4.0098500e-01 , 
 1.4848000e+01 , 7.2300000e-01 , 4.0123687e-01 , 
 1.5571000e+01 , 7.2900000e-01 , 3.9796250e-01 , 
 1.6300000e+01 , 7.1100000e-01 , 4.0161469e-01 , 
 1.7011000e+01 , 7.0700000e-01 , 3.9569562e-01 , 
 1.7718000e+01 , 7.2800000e-01 , 3.9657719e-01 , 
 1.8446000e+01 , 7.2800000e-01 , 4.0199250e-01 , 
 1.9174000e+01 , 7.3300000e-01 , 4.0249625e-01 , 
 1.9907000e+01 , 7.3500000e-01 , 4.0123687e-01 , 
 2.0642000e+01 , 7.4500000e-01 , 4.0010344e-01 , 
 2.1387000e+01 , 7.4100000e-01 , 4.0300000e-01 , 
 2.2128000e+01 , 7.2600000e-01 , 3.9884406e-01 , 
 2.2854000e+01 , 7.2500000e-01 , 3.9619938e-01 , 
 2.3579000e+01 , 7.4800000e-01 , 4.0048125e-01 , 
 2.4327000e+01 , 7.3800000e-01 , 4.0362969e-01 , 
 2.5065000e+01 , 7.7500000e-01 , 4.0224437e-01 , 
 2.5840000e+01 , 7.6200000e-01 , 4.0350375e-01 , 
 2.6602000e+01 , 7.5900000e-01 , 4.0224437e-01 , 
 2.7361000e+01 , 7.5600000e-01 , 4.0211844e-01 , 
 2.8117000e+01 , 7.3400000e-01 , 4.0224437e-01 , 
 2.8851000e+01 , 7.2800000e-01 , 3.9645125e-01 , 
 2.9579000e+01 , 7.5500000e-01 , 3.9922188e-01 , 
 3.0334000e+01 , 7.5300000e-01 , 4.0602250e-01 , 
 3.1087000e+01 , 7.5800000e-01 , 4.0425937e-01 , 
 3.1845000e+01 , 7.6200000e-01 , 4.0438531e-01 , 
 3.2607000e+01 , 7.3600000e-01 , 4.0237031e-01 , 
 3.3343000e+01 , 7.2800000e-01 , 3.9720687e-01 , 
 3.4071000e+01 , 7.4100000e-01 , 3.9808844e-01 , 
 3.4812000e+01 , 7.3400000e-01 , 4.0400750e-01 , 
 3.5546000e+01 , 7.3300000e-01 , 4.1244531e-01 , 
 3.6279000e+01 , 7.1200000e-01 , 4.0362969e-01 , 
 3.6991000e+01 , 7.0100000e-01 , 3.9758469e-01 , 
 3.7692000e+01 , 7.0800000e-01 , 3.9846625e-01 , 
 3.8400000e+01 , 7.1300000e-01 , 4.0136281e-01 , 
 3.9113000e+01 , 7.1200000e-01 , 4.0350375e-01 , 
 3.9825000e+01 , 7.2100000e-01 , 4.0073313e-01 , 
 4.0546000e+01 , 7.2500000e-01 , 4.0085906e-01 , 
 4.1271000e+01 , 7.2400000e-01 , 4.0312594e-01 , 
 4.1995000e+01 , 7.1100000e-01 , 3.9519187e-01 , 
 4.2706000e+01 , 7.1500000e-01 , 3.9758469e-01 , 
 4.3421000e+01 , 7.1900000e-01 , 3.9859219e-01 , 
 4.4140000e+01 , 7.1800000e-01 , 4.0375562e-01 , 
 4.4858000e+01 , 7.1400000e-01 , 3.9544375e-01 , 
 4.5572000e+01 , 7.0900000e-01 , 3.9758469e-01 , 
 4.6281000e+01 , 7.0300000e-01 , 3.9594750e-01 , 
 4.6984000e+01 , 7.1200000e-01 , 3.9745875e-01 , 
 4.7696000e+01 , 7.1800000e-01 , 4.0148875e-01 , 
 4.8414000e+01 , 7.2200000e-01 , 4.0085906e-01 , 
 4.9136000e+01 , 7.2600000e-01 , 4.0123687e-01 , 
 4.9862000e+01 , 7.3600000e-01 , 4.0098500e-01 , 
 5.0598000e+01 , 7.4500000e-01 , 4.0022937e-01 , 
 5.1343000e+01 , 7.5000000e-01 , 3.9947375e-01 , 
 5.2093000e+01 , 7.4600000e-01 , 4.0035531e-01 , 
 5.2839000e+01 , 7.3200000e-01 , 3.9657719e-01 , 
 5.3571000e+01 , 7.3700000e-01 , 3.9657719e-01 , 
 5.4308000e+01 , 7.4500000e-01 , 3.9985156e-01 , 
 5.5053000e+01 , 7.5200000e-01 , 4.0224437e-01 , 
 5.5805000e+01 , 7.5900000e-01 , 4.0199250e-01 , 
 5.6564000e+01 , 7.4500000e-01 , 4.0161469e-01 , 
 5.7309000e+01 , 7.8100000e-01 , 4.0300000e-01 , 
 5.8090000e+01 , 7.4600000e-01 , 4.0035531e-01 , 
 5.8836000e+01 , 7.1900000e-01 , 3.9481406e-01 , 
 5.9555000e+01 , 7.2500000e-01 , 4.0148875e-01 , 
 6.0280000e+01 , 7.2600000e-01 , 4.0312594e-01 , 
 6.1006000e+01 , 7.0700000e-01 , 4.0287406e-01 , 
 6.1713000e+01 , 7.0500000e-01 , 4.0085906e-01 , 
 6.2418000e+01 , 7.1900000e-01 , 3.9884406e-01 , 
 6.3137000e+01 , 7.1900000e-01 , 4.0312594e-01 , 
 6.3856000e+01 , 7.2700000e-01 , 4.0262219e-01 , 
 6.4583000e+01 , 7.3400000e-01 , 4.0174062e-01 , 
 6.5317000e+01 , 7.2500000e-01 , 3.9959969e-01 , 
 6.6042000e+01 , 7.1500000e-01 , 3.9834031e-01 , 
 6.6757000e+01 , 7.4100000e-01 , 3.9619938e-01 , 
 6.7498000e+01 , 7.4900000e-01 , 3.9897000e-01 , 
 6.8247000e+01 , 7.4600000e-01 , 4.0048125e-01 , 
 6.8993000e+01 , 7.4800000e-01 , 3.9997750e-01 , 
 6.9741000e+01 , 7.4900000e-01 , 3.9959969e-01 , 
 7.0490000e+01 , 7.5200000e-01 , 3.9947375e-01 , 
 7.1242000e+01 , 7.3600000e-01 , 4.0237031e-01 , 
 7.1978000e+01 , 7.3800000e-01 , 3.9985156e-01 , 
 7.2716000e+01 , 7.4100000e-01 , 3.9897000e-01 , 
 7.3457000e+01 , 7.4000000e-01 , 4.0148875e-01 , 
 7.4197000e+01 , 7.4300000e-01 , 4.0237031e-01 , 
 7.4940000e+01 , 7.3900000e-01 , 3.9947375e-01 , 
 7.5679000e+01 , 7.3400000e-01 , 3.9645125e-01 , 
 7.6413000e+01 , 7.2600000e-01 , 3.9783656e-01 , 
 7.7139000e+01 , 7.2900000e-01 , 3.9670312e-01 , 
 7.7868000e+01 , 7.5600000e-01 , 3.9972562e-01 , 
 7.8624000e+01 , 7.3900000e-01 , 4.0199250e-01 , 
 7.9363000e+01 , 7.2700000e-01 , 4.0048125e-01 , 
 8.0090000e+01 , 7.1500000e-01 , 3.9682906e-01 , 
 8.0805000e+01 , 6.9500000e-01 , 3.9846625e-01 , 
 8.1500000e+01 , 6.9500000e-01 , 3.9481406e-01 , 
 8.2195000e+01 , 7.0600000e-01 , 3.9708094e-01 , 
 8.2901000e+01 , 7.0700000e-01 , 4.0123687e-01 , 
 8.3608000e+01 , 7.1100000e-01 , 4.0224437e-01 , 
 8.4319000e+01 , 7.1700000e-01 , 3.9884406e-01 , 
 8.5036000e+01 , 7.2800000e-01 , 4.0073313e-01 , 
 8.5764000e+01 , 7.3400000e-01 , 3.9985156e-01 , 
 8.6498000e+01 , 7.2900000e-01 , 4.0136281e-01 , 
 8.7227000e+01 , 7.2600000e-01 , 3.9506594e-01 , 
 8.7953000e+01 , 7.3800000e-01 , 3.9556969e-01 , 
 8.8691000e+01 , 7.4600000e-01 , 3.9834031e-01 , 
 8.9437000e+01 , 7.5100000e-01 , 4.0073313e-01 , 
 9.0188000e+01 , 7.5700000e-01 , 4.0111094e-01 , 
 9.0945000e+01 , 7.6100000e-01 , 4.0111094e-01 , 
 9.1706000e+01 , 7.6600000e-01 , 4.0060719e-01 , 
 9.2472000e+01 , 7.4800000e-01 , 4.0085906e-01 , 
 9.3220000e+01 , 7.3500000e-01 , 3.9594750e-01 , 
 9.3955000e+01 , 7.4800000e-01 , 3.9708094e-01 , 
 9.4703000e+01 , 7.5000000e-01 , 4.0010344e-01 , 
 9.5453000e+01 , 7.5200000e-01 , 4.0111094e-01 , 
 9.6205000e+01 , 7.4200000e-01 , 4.0262219e-01 , 
 9.6947000e+01 , 7.0500000e-01 , 3.9481406e-01 , 
 9.7652000e+01 , 7.0400000e-01 , 3.8700594e-01 , 
 9.8356000e+01 , 7.0800000e-01 , 3.9745875e-01 , 
 9.9064000e+01 , 7.0800000e-01 , 4.0085906e-01 , 
 9.9772000e+01 , 7.0800000e-01 , 4.0073313e-01 , 
 1.0048000e+02 , 7.1600000e-01 , 3.9808844e-01 , 
 1.0119600e+02 , 7.2200000e-01 , 3.9745875e-01 , 
 1.0191800e+02 , 7.0700000e-01 , 3.9997750e-01 , 
 1.0262500e+02 , 6.9500000e-01 , 3.8977656e-01 , 
 1.0332000e+02 , 7.0900000e-01 , 3.9078406e-01 , 
 1.0402900e+02 , 7.1600000e-01 , 4.0035531e-01 , 
 1.0474500e+02 , 7.2000000e-01 , 4.0136281e-01 , 
 1.0546500e+02 , 7.1000000e-01 , 3.9985156e-01 , 
 1.0617500e+02 , 6.9600000e-01 , 3.9657719e-01 , 
 1.0687100e+02 , 7.0700000e-01 , 3.9544375e-01 , 
 1.0757800e+02 , 7.0800000e-01 , 3.9871812e-01 , 
 1.0828600e+02 , 7.1100000e-01 , 4.0174062e-01 , 
 1.0899700e+02 , 7.1700000e-01 , 3.9846625e-01 , 
 1.0971400e+02 , 7.2200000e-01 , 3.9846625e-01 , 
 1.1043600e+02 , 7.2900000e-01 , 3.9846625e-01 , 
 1.1116500e+02 , 7.1800000e-01 , 4.0085906e-01 , 
 1.1188300e+02 , 7.1700000e-01 , 3.9670312e-01 , 
 1.1260000e+02 , 7.2800000e-01 , 3.9720687e-01 , 
 1.1332800e+02 , 7.3200000e-01 , 3.9972562e-01 , 
 1.1406000e+02 , 7.2700000e-01 , 4.0350375e-01 , 
 1.1478700e+02 , 7.0500000e-01 , 4.1307500e-01 , 
 1.1549200e+02 , 7.0700000e-01 , 3.8310187e-01 , 
 1.1619900e+02 , 7.1268006e-01 , 3.8154498e-01 , 
 1.1690400e+02 , 7.1834405e-01 , 3.7999248e-01 , 
 1.1760800e+02 , 7.2400000e-01 , 3.7844219e-01 , 
 1.1833200e+02 , 7.1642966e-01 , 3.7777048e-01 , 
 1.1903000e+02 , 7.0913118e-01 , 3.7712290e-01 , 
 1.1973100e+02 , 7.0180133e-01 , 3.7647253e-01 , 
 1.2112200e+02 , 6.8725665e-01 , 3.7518200e-01 , 
 1.2181600e+02 , 6.8000000e-01 , 3.7453812e-01 , 
 1.2249600e+02 , 6.8700000e-01 , 3.8914687e-01 , 
 1.2318300e+02 , 6.9200000e-01 , 4.0803750e-01 , 
 1.2387500e+02 , 7.0000000e-01 , 3.9179156e-01 , 
 1.2457500e+02 , 6.8800000e-01 , 4.0136281e-01 , 
 1.2526300e+02 , 6.8800000e-01 , 4.0400750e-01 , 
 1.2595100e+02 , 6.9200000e-01 , 4.1017844e-01 , 
 1.2664300e+02 , 6.8700000e-01 , 4.1622344e-01 , 
 1.2733000e+02 , 6.8700000e-01 , 4.2264625e-01 , 
 1.2801700e+02 , 6.7500000e-01 , 4.1320094e-01 , 
 1.2869200e+02 , 6.7200000e-01 , 4.0060719e-01 , 
 1.2936400e+02 , 6.7400000e-01 , 4.1307500e-01 , 
 1.3003800e+02 , 6.7100000e-01 , 3.8763562e-01 , 
 1.3070900e+02 , 6.6400000e-01 , 4.3423250e-01 , 
