 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 2 ; 04 : 00 : 11  ,  epoch start time Format 2 =  28 : 00 : 11  ,  epoch start time Format 3 = 100811 ,  epoch start time Format 4 = 66000 , 
 8.0800000e-01 , 6.0400000e-01 , 3.8344813e-01 , 
 1.4120000e+00 , 6.1100000e-01 , 3.8357250e-01 , 
 2.0230000e+00 , 6.1500000e-01 , 3.8829875e-01 , 
 2.6380000e+00 , 6.1200000e-01 , 3.9352250e-01 , 
 3.2500000e+00 , 6.1300000e-01 , 3.9103500e-01 , 
 3.8630000e+00 , 6.1100000e-01 , 3.9004000e-01 , 
 4.4740000e+00 , 6.1500000e-01 , 3.8046313e-01 , 
 5.0890000e+00 , 6.2100000e-01 , 3.8444312e-01 , 
 5.7100000e+00 , 6.2800000e-01 , 3.8842312e-01 , 
 6.3380000e+00 , 6.2700000e-01 , 3.8954250e-01 , 
 6.9650000e+00 , 6.2600000e-01 , 3.9066187e-01 , 
 7.5910000e+00 , 6.2900000e-01 , 3.9240312e-01 , 
 8.2200000e+00 , 6.2100000e-01 , 3.8444312e-01 , 
 8.8410000e+00 , 6.2400000e-01 , 3.8506500e-01 , 
 9.4650000e+00 , 6.2500000e-01 , 3.8829875e-01 , 
 1.0090000e+01 , 6.2400000e-01 , 3.9140813e-01 , 
 1.0714000e+01 , 6.2600000e-01 , 3.9290063e-01 , 
 1.1340000e+01 , 6.2200000e-01 , 3.9041312e-01 , 
 1.1962000e+01 , 6.2200000e-01 , 3.8444312e-01 , 
 1.2584000e+01 , 6.3000000e-01 , 3.8693063e-01 , 
 1.3214000e+01 , 6.3100000e-01 , 3.9227875e-01 , 
 1.3845000e+01 , 6.2800000e-01 , 3.9576125e-01 , 
 1.4473000e+01 , 6.3300000e-01 , 3.9265187e-01 , 
 1.5106000e+01 , 6.2100000e-01 , 3.8792562e-01 , 
 1.5727000e+01 , 6.2248210e-01 , 3.8906237e-01 , 
 1.6973000e+01 , 6.2545585e-01 , 3.9134317e-01 , 
 1.7620000e+01 , 6.2700000e-01 , 3.9252750e-01 , 
 1.8247000e+01 , 6.2300000e-01 , 3.9737813e-01 , 
 1.8870000e+01 , 6.1900000e-01 , 3.9041312e-01 , 
 1.9489000e+01 , 6.2500000e-01 , 3.8581125e-01 , 
 2.0114000e+01 , 6.2300000e-01 , 3.8643313e-01 , 
 2.0737000e+01 , 6.2200000e-01 , 3.9016438e-01 , 
 2.1359000e+01 , 6.2200000e-01 , 3.9601000e-01 , 
 2.1981000e+01 , 6.1800000e-01 , 3.9576125e-01 , 
 2.2599000e+01 , 6.1600000e-01 , 3.9016437e-01 , 
 2.3215000e+01 , 6.1524970e-01 , 3.9137752e-01 , 
 2.4437000e+01 , 6.1376127e-01 , 3.9378413e-01 , 
 2.5062000e+01 , 6.1300000e-01 , 3.9501500e-01 , 
 2.5675000e+01 , 6.0800000e-01 , 3.9862188e-01 , 
 2.6283000e+01 , 6.0800000e-01 , 3.9265188e-01 , 
 2.6891000e+01 , 6.0200000e-01 , 3.8295063e-01 , 
 2.7493000e+01 , 6.0600000e-01 , 3.8730375e-01 , 
 2.8099000e+01 , 6.1000000e-01 , 3.8829875e-01 , 
 2.8709000e+01 , 6.1000000e-01 , 3.9252750e-01 , 
 2.9319000e+01 , 6.0800000e-01 , 4.0061188e-01 , 
 2.9927000e+01 , 6.0900000e-01 , 3.9190562e-01 , 
 3.0536000e+01 , 6.0300000e-01 , 3.8680625e-01 , 
 3.1139000e+01 , 6.0572179e-01 , 3.8797569e-01 , 
 3.2347000e+01 , 6.1117439e-01 , 3.9031845e-01 , 
 3.2973000e+01 , 6.1400000e-01 , 3.9153250e-01 , 
 3.3587000e+01 , 6.1300000e-01 , 3.9737813e-01 , 
 3.4200000e+01 , 6.1100000e-01 , 3.9265188e-01 , 
 3.4811000e+01 , 6.0600000e-01 , 3.8717938e-01 , 
 3.5417000e+01 , 6.0900000e-01 , 3.8593562e-01 , 
 3.6026000e+01 , 6.0600000e-01 , 3.9053750e-01 , 
 3.6632000e+01 , 6.0900000e-01 , 3.9178125e-01 , 
 3.7241000e+01 , 6.0900000e-01 , 3.9327375e-01 , 
 3.7850000e+01 , 6.0700000e-01 , 3.9526375e-01 , 
 3.8457000e+01 , 6.1200000e-01 , 3.9178125e-01 , 
 3.9069000e+01 , 6.1048951e-01 , 3.9234485e-01 , 
 4.0270000e+01 , 6.0752530e-01 , 3.9345087e-01 , 
 4.0888000e+01 , 6.0600000e-01 , 3.9402000e-01 , 
 4.1494000e+01 , 6.0100000e-01 , 3.9712937e-01 , 
 4.2095000e+01 , 6.0600000e-01 , 3.9700500e-01 , 
 4.2701000e+01 , 5.9800000e-01 , 3.8630875e-01 , 
 4.3299000e+01 , 6.0300000e-01 , 3.9004000e-01 , 
 4.3902000e+01 , 6.0400000e-01 , 3.9513938e-01 , 
 4.4506000e+01 , 6.0200000e-01 , 3.8941813e-01 , 
 4.5108000e+01 , 6.0100000e-01 , 3.9476625e-01 , 
 4.5709000e+01 , 6.0200000e-01 , 3.9862188e-01 , 
 4.6311000e+01 , 5.9900000e-01 , 3.9700500e-01 , 
 4.6910000e+01 , 5.9800000e-01 , 3.9265187e-01 , 
 4.7508000e+01 , 6.0400000e-01 , 3.8606000e-01 , 
 4.8112000e+01 , 6.0500000e-01 , 3.9252750e-01 , 
 4.8717000e+01 , 6.0600000e-01 , 3.9227875e-01 , 
 4.9323000e+01 , 6.0600000e-01 , 3.9352250e-01 , 
 4.9929000e+01 , 6.0200000e-01 , 3.9974125e-01 , 
 5.0531000e+01 , 6.0100000e-01 , 3.9887063e-01 , 
 5.1132000e+01 , 5.9700000e-01 , 3.9874625e-01 , 
 5.1729000e+01 , 5.8400000e-01 , 3.7797562e-01 , 
 5.2313000e+01 , 5.8700000e-01 , 3.8543812e-01 , 
 5.2900000e+01 , 5.7700000e-01 , 4.0260188e-01 , 
 5.3477000e+01 , 5.8200000e-01 , 4.0086063e-01 , 
 5.4059000e+01 , 5.6900000e-01 , 3.8842313e-01 , 
 5.4628000e+01 , 5.6900000e-01 , 3.9140812e-01 , 
 5.5197000e+01 , 5.6600000e-01 , 3.9986563e-01 , 
 5.5763000e+01 , 5.6000000e-01 , 3.9725375e-01 , 
 5.6323000e+01 , 5.5500000e-01 , 3.8842313e-01 , 
 5.6878000e+01 , 5.5600000e-01 , 3.9489062e-01 , 
 5.7434000e+01 , 5.5400000e-01 , 3.9352250e-01 , 
 5.7988000e+01 , 5.5000000e-01 , 3.9712937e-01 , 
 5.8538000e+01 , 5.4900000e-01 , 3.9004000e-01 , 
 5.9087000e+01 , 5.5000000e-01 , 3.8581125e-01 , 
 5.9637000e+01 , 5.4800000e-01 , 3.8319937e-01 , 
 6.0185000e+01 , 5.5000000e-01 , 3.9725375e-01 , 
 6.0735000e+01 , 5.4700000e-01 , 3.9252750e-01 , 
 6.1282000e+01 , 5.4400000e-01 , 3.9165688e-01 , 
 6.1826000e+01 , 5.4800000e-01 , 3.7909500e-01 , 
 6.2374000e+01 , 5.5000000e-01 , 3.8469187e-01 , 
 6.2924000e+01 , 5.5000000e-01 , 3.8382125e-01 , 
 6.3474000e+01 , 5.5200000e-01 , 3.8407000e-01 , 
 6.4026000e+01 , 5.5600000e-01 , 3.7698063e-01 , 
 6.4582000e+01 , 5.5700000e-01 , 3.9290062e-01 , 
 6.5139000e+01 , 5.5400000e-01 , 3.9178125e-01 , 
 6.5693000e+01 , 5.5449977e-01 , 3.8693281e-01 , 
