 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part5_v3.bin ,  epoch start time Format 1 = day 2 ; 07 : 53 : 34  ,  epoch start time Format 2 =  31 : 53 : 34  ,  epoch start time Format 3 = 114814 ,  epoch start time Format 4 = 75000 , 
 1.0650000e+00 , 8.6500000e-01 , 6.8140125e-01 , 
 1.9300000e+00 , 8.6400000e-01 , 6.8410688e-01 , 
 2.7940000e+00 , 8.6700000e-01 , 6.8598000e-01 , 
 3.6610000e+00 , 8.6400000e-01 , 6.8514750e-01 , 
 4.5250000e+00 , 8.6700000e-01 , 6.8140125e-01 , 
 5.3920000e+00 , 8.6800000e-01 , 6.8473125e-01 , 
 6.2600000e+00 , 8.6500000e-01 , 6.8306625e-01 , 
 7.1250000e+00 , 8.5900000e-01 , 6.7952813e-01 , 
 7.9840000e+00 , 8.6500000e-01 , 6.8577188e-01 , 
 8.8490000e+00 , 8.5200000e-01 , 6.7494937e-01 , 
 9.7010000e+00 , 8.7600000e-01 , 6.8910187e-01 , 
 1.0577000e+01 , 8.5700000e-01 , 6.7932000e-01 , 
 1.1434000e+01 , 8.7600000e-01 , 6.8910187e-01 , 
 1.2310000e+01 , 8.6200000e-01 , 6.8514750e-01 , 
 1.3172000e+01 , 8.5600000e-01 , 6.8223375e-01 , 
 1.4028000e+01 , 8.6500000e-01 , 6.8410688e-01 , 
 1.4893000e+01 , 8.6800000e-01 , 6.8660438e-01 , 
 1.5761000e+01 , 8.5800000e-01 , 6.8348250e-01 , 
 1.6619000e+01 , 8.6600000e-01 , 6.8722875e-01 , 
 1.7485000e+01 , 8.6600000e-01 , 6.9014250e-01 , 
 1.8351000e+01 , 8.6400000e-01 , 6.8702063e-01 , 
 1.9215000e+01 , 8.6000000e-01 , 6.8160937e-01 , 
 2.0075000e+01 , 8.8100000e-01 , 6.8410687e-01 , 
 2.0956000e+01 , 8.5600000e-01 , 6.8306625e-01 , 
 2.1812000e+01 , 8.7900000e-01 , 6.8722875e-01 , 
 2.2691000e+01 , 8.7200000e-01 , 6.8806125e-01 , 
 2.3563000e+01 , 8.7300000e-01 , 6.8473125e-01 , 
 2.4436000e+01 , 8.6400000e-01 , 6.8577187e-01 , 
 2.5300000e+01 , 8.7100000e-01 , 6.8889375e-01 , 
 2.6171000e+01 , 8.6800000e-01 , 6.8410688e-01 , 
 2.7039000e+01 , 8.6700000e-01 , 6.8598000e-01 , 
 2.7906000e+01 , 8.6200000e-01 , 6.8598000e-01 , 
 2.8768000e+01 , 8.6900000e-01 , 6.8598000e-01 , 
 2.9637000e+01 , 8.6500000e-01 , 6.8514750e-01 , 
 3.0502000e+01 , 8.6300000e-01 , 6.8452313e-01 , 
 3.1365000e+01 , 8.5700000e-01 , 6.8160937e-01 , 
 3.2222000e+01 , 8.7200000e-01 , 6.8493937e-01 , 
 3.3094000e+01 , 8.5700000e-01 , 6.8223375e-01 , 
 3.3951000e+01 , 8.5600000e-01 , 6.8077687e-01 , 
 3.4807000e+01 , 8.6900000e-01 , 6.8389875e-01 , 
 3.5676000e+01 , 8.6400000e-01 , 6.8410688e-01 , 
 3.6540000e+01 , 8.7700000e-01 , 6.8618813e-01 , 
 3.7417000e+01 , 8.6892170e-01 , 6.7841213e-01 , 
 3.8277000e+01 , 8.6100000e-01 , 6.7078687e-01 , 
 3.9138000e+01 , 8.8000000e-01 , 6.8660437e-01 , 
 4.0018000e+01 , 8.6600000e-01 , 6.8285813e-01 , 
 4.0884000e+01 , 8.7000000e-01 , 6.7994438e-01 , 
 4.1754000e+01 , 8.6100000e-01 , 6.8140125e-01 , 
 4.2615000e+01 , 8.6300000e-01 , 6.8285812e-01 , 
 4.3478000e+01 , 8.6600000e-01 , 6.8577188e-01 , 
 4.4344000e+01 , 8.6400000e-01 , 6.8493938e-01 , 
 4.5208000e+01 , 8.6500000e-01 , 6.8265000e-01 , 
 4.6073000e+01 , 8.5800000e-01 , 6.7973625e-01 , 
 4.6931000e+01 , 8.6400000e-01 , 6.8056875e-01 , 
 4.7795000e+01 , 8.7000000e-01 , 6.8452313e-01 , 
 4.8665000e+01 , 8.6000000e-01 , 6.8036063e-01 , 
 4.9525000e+01 , 8.6200000e-01 , 6.8514750e-01 , 
 5.0387000e+01 , 8.6700000e-01 , 6.8826937e-01 , 
 5.1254000e+01 , 8.6800000e-01 , 6.8473125e-01 , 
 5.2122000e+01 , 8.7600000e-01 , 6.8722875e-01 , 
 5.2998000e+01 , 8.6200000e-01 , 6.8556375e-01 , 
 5.3860000e+01 , 8.7600000e-01 , 6.8972625e-01 , 
 5.4736000e+01 , 8.6500000e-01 , 6.8036062e-01 , 
 5.5601000e+01 , 8.7000000e-01 , 6.8493937e-01 , 
 5.6471000e+01 , 8.7100000e-01 , 6.8327438e-01 , 
 5.7342000e+01 , 8.7000000e-01 , 6.8764500e-01 , 
 5.8212000e+01 , 8.6500000e-01 , 6.8556375e-01 , 
 5.9077000e+01 , 8.6700000e-01 , 6.8681250e-01 , 
 5.9944000e+01 , 8.6300000e-01 , 6.8140125e-01 , 
 6.0807000e+01 , 8.6600000e-01 , 6.8493938e-01 , 
 6.1673000e+01 , 8.7100000e-01 , 6.8660438e-01 , 
 6.2544000e+01 , 8.7100000e-01 , 6.8473125e-01 , 
 6.3415000e+01 , 8.6700000e-01 , 6.8473125e-01 , 
 6.4282000e+01 , 8.6400000e-01 , 6.8410687e-01 , 
 6.5146000e+01 , 8.7700000e-01 , 6.8722875e-01 , 
 6.6023000e+01 , 8.7500000e-01 , 6.8598000e-01 , 
 6.6898000e+01 , 8.7200000e-01 , 6.8265000e-01 , 
 6.7770000e+01 , 8.7500000e-01 , 6.8577188e-01 , 
 6.8645000e+01 , 8.7200000e-01 , 6.8556375e-01 , 
 6.9517000e+01 , 8.7200000e-01 , 6.8514750e-01 , 
 7.0389000e+01 , 8.7400000e-01 , 6.8826937e-01 , 
 7.1263000e+01 , 8.7900000e-01 , 6.8847750e-01 , 
 7.2142000e+01 , 8.7200000e-01 , 6.8493937e-01 , 
 7.3014000e+01 , 8.7100000e-01 , 6.8660438e-01 , 
 7.3885000e+01 , 8.6600000e-01 , 6.8389875e-01 , 
 7.4751000e+01 , 8.7100000e-01 , 6.9284813e-01 , 
 7.5622000e+01 , 8.6400000e-01 , 6.8556375e-01 , 
 7.6486000e+01 , 8.6200000e-01 , 6.8681250e-01 , 
 7.7348000e+01 , 8.7500000e-01 , 6.8889375e-01 , 
 7.8223000e+01 , 8.6900000e-01 , 6.8722875e-01 , 
 7.9092000e+01 , 8.6800000e-01 , 6.8681250e-01 , 
