 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 2 ; 11 : 47 : 22  ,  epoch start time Format 2 =  35 : 47 : 22  ,  epoch start time Format 3 = 128842 ,  epoch start time Format 4 = 80700 , 
 5.9600000e-01 , 7.7500000e-01 , 5.3078812e-01 , 
 1.3710000e+00 , 7.6200000e-01 , 5.2852188e-01 , 
 2.1330000e+00 , 7.7000000e-01 , 5.2609375e-01 , 
 2.9030000e+00 , 7.6300000e-01 , 5.2722687e-01 , 
 3.6660000e+00 , 7.8000000e-01 , 5.2787438e-01 , 
 4.4460000e+00 , 7.7600000e-01 , 5.3062625e-01 , 
 5.2220000e+00 , 7.8500000e-01 , 5.2900750e-01 , 
 6.0070000e+00 , 7.7900000e-01 , 5.2949312e-01 , 
 6.7860000e+00 , 7.8300000e-01 , 5.2884562e-01 , 
 7.5690000e+00 , 7.8100000e-01 , 5.2398938e-01 , 
 8.3500000e+00 , 7.6000000e-01 , 5.2528437e-01 , 
 9.1100000e+00 , 7.7700000e-01 , 5.2220875e-01 , 
 9.8870000e+00 , 7.7600000e-01 , 5.2593188e-01 , 
 1.0663000e+01 , 7.8100000e-01 , 5.2560812e-01 , 
 1.1444000e+01 , 7.7900000e-01 , 5.2884562e-01 , 
 1.2223000e+01 , 7.7900000e-01 , 5.2544625e-01 , 
 1.3002000e+01 , 7.8000000e-01 , 5.2722687e-01 , 
 1.3782000e+01 , 7.7100000e-01 , 5.2382750e-01 , 
 1.4553000e+01 , 7.7300000e-01 , 5.2350375e-01 , 
 1.5326000e+01 , 7.6800000e-01 , 5.2220875e-01 , 
 1.6094000e+01 , 7.8600000e-01 , 5.2382750e-01 , 
 1.6880000e+01 , 7.7600000e-01 , 5.2722688e-01 , 
 1.7656000e+01 , 7.8800000e-01 , 5.2431313e-01 , 
 1.8444000e+01 , 7.8000000e-01 , 5.2544625e-01 , 
 1.9224000e+01 , 7.8100000e-01 , 5.2496063e-01 , 
 2.0005000e+01 , 7.7300000e-01 , 5.2577000e-01 , 
 2.0778000e+01 , 7.6600000e-01 , 5.2220875e-01 , 
 2.1544000e+01 , 7.6100000e-01 , 5.2301812e-01 , 
 2.2305000e+01 , 7.6900000e-01 , 5.2318000e-01 , 
 2.3074000e+01 , 7.8300000e-01 , 5.2463688e-01 , 
 2.3857000e+01 , 7.7300000e-01 , 5.2463687e-01 , 
 2.4630000e+01 , 7.8200000e-01 , 5.2431313e-01 , 
 2.5412000e+01 , 7.7900000e-01 , 5.2463688e-01 , 
 2.6191000e+01 , 7.8100000e-01 , 5.2366563e-01 , 
 2.6972000e+01 , 7.8100000e-01 , 5.2366562e-01 , 
 2.7753000e+01 , 7.8300000e-01 , 5.2415125e-01 , 
 2.8536000e+01 , 7.7900000e-01 , 5.2398937e-01 , 
 2.9315000e+01 , 7.7500000e-01 , 5.2285625e-01 , 
