 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 2 ; 03 : 43 : 35  ,  epoch start time Format 2 =  27 : 43 : 35  ,  epoch start time Format 3 = 99815 ,  epoch start time Format 4 = 60000 , 
 5.6200000e-01 , 8.6200000e-01 , 6.6957687e-01 , 
 1.4240000e+00 , 8.7100000e-01 , 6.7231500e-01 , 
 2.2950000e+00 , 8.7300000e-01 , 6.6873437e-01 , 
 3.1680000e+00 , 8.7200000e-01 , 6.7020875e-01 , 
 4.0400000e+00 , 8.7400000e-01 , 6.7126188e-01 , 
 4.9140000e+00 , 8.7300000e-01 , 6.7063000e-01 , 
 5.7870000e+00 , 8.7200000e-01 , 6.7210437e-01 , 
 6.6590000e+00 , 8.7100000e-01 , 6.7020875e-01 , 
 7.5300000e+00 , 8.6800000e-01 , 6.6810250e-01 , 
 8.3980000e+00 , 8.6600000e-01 , 6.6852375e-01 , 
 9.2640000e+00 , 8.6900000e-01 , 6.6873437e-01 , 
 1.0133000e+01 , 8.7300000e-01 , 6.6999813e-01 , 
 1.1006000e+01 , 8.7500000e-01 , 6.6852375e-01 , 
 1.1881000e+01 , 8.7700000e-01 , 6.7189375e-01 , 
 1.2758000e+01 , 8.7100000e-01 , 6.7336813e-01 , 
 1.3629000e+01 , 8.6950600e-01 , 6.7336812e-01 , 
 1.4127000e+01 , 8.6865180e-01 , 6.7336812e-01 , 
 1.5362000e+01 , 8.6653345e-01 , 6.7336812e-01 , 
 1.6256000e+01 , 8.6500000e-01 , 6.7336812e-01 , 
 1.7121000e+01 , 8.6800000e-01 , 6.7041937e-01 , 
 1.7989000e+01 , 8.7400000e-01 , 6.7105125e-01 , 
 1.8863000e+01 , 8.7500000e-01 , 6.6683875e-01 , 
 1.9738000e+01 , 8.7900000e-01 , 6.7210437e-01 , 
 2.0617000e+01 , 8.7900000e-01 , 6.7252563e-01 , 
 2.1496000e+01 , 8.7800000e-01 , 6.7189375e-01 , 
 2.2374000e+01 , 8.7500000e-01 , 6.7041937e-01 , 
 2.3249000e+01 , 8.7300000e-01 , 6.7126187e-01 , 
 2.4122000e+01 , 8.7200000e-01 , 6.7084063e-01 , 
 2.4994000e+01 , 8.7000000e-01 , 6.6957688e-01 , 
 2.5864000e+01 , 8.7200000e-01 , 6.7105125e-01 , 
 2.6736000e+01 , 8.8000000e-01 , 6.7357875e-01 , 
 2.7616000e+01 , 8.7900000e-01 , 6.7168312e-01 , 
 2.8495000e+01 , 8.8100000e-01 , 6.7315750e-01 , 
 2.9376000e+01 , 8.8100000e-01 , 6.7336813e-01 , 
 3.0257000e+01 , 8.7800000e-01 , 6.7336813e-01 , 
 3.1135000e+01 , 8.7200000e-01 , 6.7210437e-01 , 
 3.2007000e+01 , 8.7200000e-01 , 6.7168312e-01 , 
 3.2879000e+01 , 8.6500000e-01 , 6.7020875e-01 , 
 3.3744000e+01 , 8.6300000e-01 , 6.6789188e-01 , 
 3.4607000e+01 , 8.6500000e-01 , 6.6978750e-01 , 
 3.5472000e+01 , 8.7000000e-01 , 6.6936625e-01 , 
 3.6342000e+01 , 8.7600000e-01 , 6.7168313e-01 , 
 3.7218000e+01 , 8.7200000e-01 , 6.6978750e-01 , 
 3.8090000e+01 , 8.6300000e-01 , 6.6957688e-01 , 
 3.8953000e+01 , 8.6423745e-01 , 6.7009815e-01 , 
 3.9463000e+01 , 8.6496874e-01 , 6.7040621e-01 , 
 4.0682000e+01 , 8.6671666e-01 , 6.7114252e-01 , 
 4.1577000e+01 , 8.6800000e-01 , 6.7168313e-01 , 
 4.2445000e+01 , 8.6300000e-01 , 6.6789187e-01 , 
 4.3308000e+01 , 8.6600000e-01 , 6.6768125e-01 , 
 4.4174000e+01 , 8.7100000e-01 , 6.6852375e-01 , 
 4.5045000e+01 , 8.7500000e-01 , 6.7189375e-01 , 
 4.5920000e+01 , 8.7700000e-01 , 6.7084062e-01 , 
 4.6797000e+01 , 8.7600000e-01 , 6.6999813e-01 , 
 4.7673000e+01 , 8.7000000e-01 , 6.6894500e-01 , 
 4.8543000e+01 , 8.6800000e-01 , 6.6957687e-01 , 
 4.9411000e+01 , 8.6600000e-01 , 6.6810250e-01 , 
 5.0277000e+01 , 8.6400000e-01 , 6.6789187e-01 , 
 5.1141000e+01 , 8.6400000e-01 , 6.6747063e-01 , 
 5.2005000e+01 , 8.7100000e-01 , 6.6810250e-01 , 
 5.2876000e+01 , 8.7400000e-01 , 6.6915563e-01 , 
 5.3750000e+01 , 8.7500000e-01 , 6.6999813e-01 , 
 5.4625000e+01 , 8.7600000e-01 , 6.7105125e-01 , 
 5.5501000e+01 , 8.7800000e-01 , 6.7189375e-01 , 
 5.6379000e+01 , 8.7700000e-01 , 6.7126188e-01 , 
 5.7256000e+01 , 8.7300000e-01 , 6.6957688e-01 , 
 5.8129000e+01 , 8.7000000e-01 , 6.6747063e-01 , 
 5.8999000e+01 , 8.6800000e-01 , 6.6831313e-01 , 
 5.9867000e+01 , 8.6900000e-01 , 6.6641750e-01 , 
 6.0736000e+01 , 8.7500000e-01 , 6.6852375e-01 , 
 6.1611000e+01 , 8.8100000e-01 , 6.7294688e-01 , 
 6.2492000e+01 , 8.7700000e-01 , 6.7105125e-01 , 
 6.3369000e+01 , 8.6800000e-01 , 6.6915563e-01 , 
 6.4237000e+01 , 8.6725664e-01 , 6.6957315e-01 , 
 6.4757000e+01 , 8.6681130e-01 , 6.6982328e-01 , 
 6.5973000e+01 , 8.6576991e-01 , 6.7040819e-01 , 
 6.6872000e+01 , 8.6500000e-01 , 6.7084063e-01 , 
 6.7737000e+01 , 8.6800000e-01 , 6.6873437e-01 , 
 6.8605000e+01 , 8.7300000e-01 , 6.7020875e-01 , 
 6.9478000e+01 , 8.7700000e-01 , 6.7168313e-01 , 
 7.0355000e+01 , 8.8000000e-01 , 6.7273625e-01 , 
 7.1235000e+01 , 8.8000000e-01 , 6.6915563e-01 , 
 7.2115000e+01 , 8.8000000e-01 , 6.7168312e-01 , 
 7.2995000e+01 , 8.7900000e-01 , 6.7231500e-01 , 
 7.3874000e+01 , 8.6700000e-01 , 6.7041938e-01 , 
 7.4741000e+01 , 8.6997512e-01 , 6.7172486e-01 , 
 7.5247000e+01 , 8.7171147e-01 , 6.7248678e-01 , 
 7.6471000e+01 , 8.7591164e-01 , 6.7432982e-01 , 
 7.7371000e+01 , 8.7900000e-01 , 6.7568500e-01 , 
 7.8250000e+01 , 8.8000000e-01 , 6.7505313e-01 , 
 7.9130000e+01 , 8.8200000e-01 , 6.7357875e-01 , 
 8.0012000e+01 , 8.8100000e-01 , 6.7315750e-01 , 
 8.0893000e+01 , 8.7800000e-01 , 6.7105125e-01 , 
 8.1771000e+01 , 8.7700000e-01 , 6.7294687e-01 , 
 8.2648000e+01 , 8.7300000e-01 , 6.7063000e-01 , 
 8.3521000e+01 , 8.7200000e-01 , 6.7126187e-01 , 
 8.4393000e+01 , 8.6800000e-01 , 6.6831313e-01 , 
 8.5261000e+01 , 8.6900000e-01 , 6.6810250e-01 , 
