 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 19 : 18 : 42  ,  epoch start time Format 2 =  19 : 18 : 42  ,  epoch start time Format 3 = 69522 ,  epoch start time Format 4 = 30600 , 
 4.9600000e-01 , 7.8300000e-01 , 4.7534938e-01 , 
 1.2790000e+00 , 7.9000000e-01 , 4.7366156e-01 , 
 2.0690000e+00 , 8.1600000e-01 , 4.7182031e-01 , 
 2.8850000e+00 , 8.0700000e-01 , 4.8317469e-01 , 
 3.6920000e+00 , 7.9452236e-01 , 4.8063922e-01 , 
 4.4910000e+00 , 7.8216841e-01 , 4.7812888e-01 , 
 5.2780000e+00 , 7.7000000e-01 , 4.7565625e-01 , 
 6.0480000e+00 , 7.6799043e-01 , 4.7467983e-01 , 
 6.8180000e+00 , 7.6598086e-01 , 4.7370341e-01 , 
 7.5770000e+00 , 7.6400000e-01 , 4.7274094e-01 , 
 8.3410000e+00 , 7.6400000e-01 , 4.7887844e-01 , 
 9.1050000e+00 , 7.7500000e-01 , 4.7320125e-01 , 
 9.8800000e+00 , 7.7700000e-01 , 4.7795781e-01 , 
 1.0657000e+01 , 7.8600000e-01 , 4.5601625e-01 , 
 1.1443000e+01 , 8.0700000e-01 , 4.7872500e-01 , 
 1.2250000e+01 , 7.9700000e-01 , 4.7013250e-01 , 
 1.3047000e+01 , 7.9749844e-01 , 4.7625081e-01 , 
 1.3849000e+01 , 7.9800000e-01 , 4.8240750e-01 , 
 1.4647000e+01 , 8.0800000e-01 , 4.8210063e-01 , 
 1.5455000e+01 , 8.0400000e-01 , 4.8777781e-01 , 
 1.6259000e+01 , 7.9200000e-01 , 4.7412187e-01 , 
 1.7051000e+01 , 7.9800000e-01 , 4.7166687e-01 , 
 1.7849000e+01 , 7.9700000e-01 , 4.7488906e-01 , 
 1.8646000e+01 , 7.9400000e-01 , 4.8348156e-01 , 
 1.9440000e+01 , 7.8300000e-01 , 4.9759781e-01 , 
 2.0223000e+01 , 7.5600000e-01 , 4.7811125e-01 , 
 2.0979000e+01 , 7.4900000e-01 , 4.7504250e-01 , 
 2.1728000e+01 , 7.5300000e-01 , 4.7765094e-01 , 
 2.2481000e+01 , 7.4500000e-01 , 4.8179375e-01 , 
 2.3226000e+01 , 7.4200000e-01 , 4.9007937e-01 , 
 2.3968000e+01 , 7.4100000e-01 , 4.7703719e-01 , 
 2.4709000e+01 , 7.4100000e-01 , 4.7988220e-01 , 
 2.5437000e+01 , 7.4100000e-01 , 4.8267731e-01 , 
 2.6166000e+01 , 7.4100000e-01 , 4.8547625e-01 , 
 2.6907000e+01 , 7.4300000e-01 , 4.6522250e-01 , 
 2.7650000e+01 , 7.5000000e-01 , 4.8532281e-01 , 
 2.8400000e+01 , 7.5200000e-01 , 4.7488906e-01 , 
 2.9152000e+01 , 7.3700000e-01 , 4.8624344e-01 , 
 2.9889000e+01 , 7.5100000e-01 , 4.8655031e-01 , 
