 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 21 : 58 : 43  ,  epoch start time Format 2 =  21 : 58 : 43  ,  epoch start time Format 3 = 79123 ,  epoch start time Format 4 = 40200 , 
 8.8100000e-01 , 7.1900000e-01 , 4.9182031e-01 , 
 1.6000000e+00 , 7.2200000e-01 , 4.8833438e-01 , 
 2.3220000e+00 , 7.2200000e-01 , 4.8575781e-01 , 
 3.0440000e+00 , 7.3000000e-01 , 4.8136250e-01 , 
 3.7740000e+00 , 7.2000000e-01 , 4.9621563e-01 , 
 4.4940000e+00 , 7.2500000e-01 , 4.8681875e-01 , 
 5.2190000e+00 , 7.3200000e-01 , 4.8242344e-01 , 
 5.9510000e+00 , 7.3000000e-01 , 4.8196875e-01 , 
 6.6810000e+00 , 7.2500000e-01 , 4.7984688e-01 , 
 7.4060000e+00 , 7.3100000e-01 , 4.8196875e-01 , 
 8.1370000e+00 , 7.3300000e-01 , 4.8575781e-01 , 
 8.8700000e+00 , 7.4100000e-01 , 4.9136562e-01 , 
 9.6110000e+00 , 7.5100000e-01 , 4.7969531e-01 , 
 1.0362000e+01 , 7.3700000e-01 , 4.8424219e-01 , 
 1.1099000e+01 , 7.4900000e-01 , 4.9363906e-01 , 
 1.1848000e+01 , 7.5100000e-01 , 4.8575781e-01 , 
 1.2599000e+01 , 7.5200000e-01 , 4.8924375e-01 , 
 1.3351000e+01 , 7.4100000e-01 , 4.8697031e-01 , 
 1.4092000e+01 , 7.4300000e-01 , 4.7878594e-01 , 
 1.4835000e+01 , 7.4500000e-01 , 4.9121406e-01 , 
 1.5580000e+01 , 7.4300000e-01 , 4.9272969e-01 , 
 1.6323000e+01 , 7.4900000e-01 , 4.8121094e-01 , 
 1.7072000e+01 , 7.3300000e-01 , 4.9909531e-01 , 
 1.7805000e+01 , 7.5000000e-01 , 4.9727656e-01 , 
 1.8555000e+01 , 7.4800000e-01 , 4.8818281e-01 , 
 1.9303000e+01 , 7.5500000e-01 , 4.9788281e-01 , 
 2.0058000e+01 , 7.4700000e-01 , 4.8666719e-01 , 
 2.0805000e+01 , 7.5800000e-01 , 4.9045625e-01 , 
 2.1563000e+01 , 7.6000000e-01 , 4.9924687e-01 , 
 2.2323000e+01 , 7.6300000e-01 , 4.9151719e-01 , 
 2.3086000e+01 , 7.5100000e-01 , 4.9272969e-01 , 
