 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 03 : 32 : 48  ,  epoch start time Format 2 =  27 : 32 : 48  ,  epoch start time Format 3 = 99168 ,  epoch start time Format 4 = 47700 , 
 4.6500000e-01 , 8.7100000e-01 , 7.1378000e-01 , 
 1.3360000e+00 , 9.0000000e-01 , 7.1111000e-01 , 
 2.2360000e+00 , 9.1200000e-01 , 7.2134500e-01 , 
 3.1480000e+00 , 9.1300000e-01 , 7.1022000e-01 , 
 4.0610000e+00 , 8.7900000e-01 , 7.0866250e-01 , 
 4.9400000e+00 , 8.7500000e-01 , 7.0688250e-01 , 
 5.8150000e+00 , 9.1200000e-01 , 7.0243250e-01 , 
 6.7270000e+00 , 9.2000000e-01 , 7.1400250e-01 , 
 7.6470000e+00 , 8.8900000e-01 , 7.1289000e-01 , 
 8.5360000e+00 , 8.6800000e-01 , 7.1111000e-01 , 
 9.4040000e+00 , 9.0400000e-01 , 7.0866250e-01 , 
 1.0308000e+01 , 9.1800000e-01 , 7.0643750e-01 , 
 1.1226000e+01 , 9.1900000e-01 , 7.1823000e-01 , 
 1.2145000e+01 , 8.8200000e-01 , 6.9620250e-01 , 
 1.3027000e+01 , 8.9300000e-01 , 7.2757500e-01 , 
 1.3920000e+01 , 9.3300000e-01 , 7.1289000e-01 , 
 1.4853000e+01 , 9.3600000e-01 , 7.1289000e-01 , 
 1.5789000e+01 , 8.8600000e-01 , 7.2423750e-01 , 
 1.6675000e+01 , 8.8200000e-01 , 7.1022000e-01 , 
 1.7557000e+01 , 9.2800000e-01 , 7.0087500e-01 , 
 1.8485000e+01 , 9.2400000e-01 , 7.2401500e-01 , 
 1.9409000e+01 , 8.9400000e-01 , 7.1111000e-01 , 
 2.0303000e+01 , 8.8100000e-01 , 6.9976250e-01 , 
 2.1184000e+01 , 9.1100000e-01 , 7.2023250e-01 , 
 2.2095000e+01 , 9.1800000e-01 , 7.0910750e-01 , 
 2.3013000e+01 , 8.8700000e-01 , 7.3247000e-01 , 
 2.3900000e+01 , 8.6600000e-01 , 7.0376750e-01 , 
 2.4766000e+01 , 9.0300000e-01 , 6.9331000e-01 , 
 2.5669000e+01 , 9.1400000e-01 , 7.2334750e-01 , 
 2.6583000e+01 , 8.9600000e-01 , 7.0399000e-01 , 
 2.7479000e+01 , 8.7100000e-01 , 7.1400250e-01 , 
 2.8350000e+01 , 9.1000000e-01 , 7.1111000e-01 , 
 2.9260000e+01 , 9.1300000e-01 , 7.2379250e-01 , 
 3.0173000e+01 , 8.7800000e-01 , 7.1867500e-01 , 
 3.1051000e+01 , 8.6900000e-01 , 7.1111000e-01 , 
 3.1920000e+01 , 9.0600000e-01 , 7.1489250e-01 , 
 3.2826000e+01 , 9.1100000e-01 , 7.1289000e-01 , 
 3.3737000e+01 , 8.8400000e-01 , 7.1378000e-01 , 
 3.4621000e+01 , 8.6900000e-01 , 7.1266750e-01 , 
 3.5490000e+01 , 8.9800000e-01 , 7.2379250e-01 , 
 3.6388000e+01 , 9.0800000e-01 , 7.2401500e-01 , 
 3.7296000e+01 , 8.8800000e-01 , 7.1556000e-01 , 
 3.8184000e+01 , 8.6600000e-01 , 7.0666000e-01 , 
 3.9050000e+01 , 9.0100000e-01 , 7.0577000e-01 , 
 3.9951000e+01 , 9.1700000e-01 , 7.2557250e-01 , 
 4.0868000e+01 , 8.9700000e-01 , 7.0999750e-01 , 
 4.1765000e+01 , 8.6900000e-01 , 7.0221000e-01 , 
 4.2634000e+01 , 9.0400000e-01 , 7.2957750e-01 , 
 4.3538000e+01 , 9.1700000e-01 , 7.2334750e-01 , 
 4.4455000e+01 , 8.9200000e-01 , 6.9820500e-01 , 
 4.5347000e+01 , 8.7400000e-01 , 7.2713000e-01 , 
 4.6221000e+01 , 9.0800000e-01 , 7.0666000e-01 , 
 4.7129000e+01 , 9.1500000e-01 , 7.1133250e-01 , 
 4.8044000e+01 , 8.9400000e-01 , 7.2379250e-01 , 
 4.8938000e+01 , 8.9349320e-01 , 7.1815432e-01 , 
 4.9808000e+01 , 8.9300000e-01 , 7.1266750e-01 , 
 5.0701000e+01 , 9.0100000e-01 , 7.1734000e-01 , 
 5.1602000e+01 , 9.0200000e-01 , 7.2067750e-01 , 
 5.2504000e+01 , 8.8000000e-01 , 7.0221000e-01 , 
 5.3384000e+01 , 8.8200000e-01 , 7.1111000e-01 , 
 5.4266000e+01 , 9.2100000e-01 , 7.3002250e-01 , 
 5.5187000e+01 , 9.0600000e-01 , 7.4092500e-01 , 
 5.6093000e+01 , 8.7200000e-01 , 7.0198750e-01 , 
 5.6965000e+01 , 8.9900000e-01 , 7.0821750e-01 , 
 5.7864000e+01 , 9.1800000e-01 , 7.1934250e-01 , 
