 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 14 : 00 : 11  ,  epoch start time Format 2 =  14 : 00 : 11  ,  epoch start time Format 3 = 50411 ,  epoch start time Format 4 = 15600 , 
 1.5230000e+00 , 5.4933333e-01 , 1.2976458e-01 , 
 2.0720000e+00 , 5.4866788e-01 , 2.5929323e-01 , 
 2.6230000e+00 , 5.4800000e-01 , 3.8929375e-01 , 
 3.1710000e+00 , 5.4700000e-01 , 3.8792562e-01 , 
 3.7180000e+00 , 5.4700000e-01 , 3.9198265e-01 , 
 4.2610000e+00 , 5.4700000e-01 , 3.9601000e-01 , 
 4.8080000e+00 , 5.4200000e-01 , 3.8630875e-01 , 
 5.3500000e+00 , 5.4400000e-01 , 3.8046313e-01 , 
 5.8940000e+00 , 5.3900000e-01 , 3.8693063e-01 , 
 6.4330000e+00 , 5.4131899e-01 , 3.8664220e-01 , 
 6.9760000e+00 , 5.4365519e-01 , 3.8635164e-01 , 
 7.5210000e+00 , 5.4600000e-01 , 3.8606000e-01 , 
 8.0670000e+00 , 5.4700000e-01 , 3.8556250e-01 , 
 8.6140000e+00 , 5.4700000e-01 , 3.7934375e-01 , 
 9.1610000e+00 , 5.4600000e-01 , 3.8829875e-01 , 
 9.7080000e+00 , 5.4500000e-01 , 3.9725375e-01 , 
 1.0253000e+01 , 5.4400000e-01 , 3.8742813e-01 , 
 1.0797000e+01 , 5.4300000e-01 , 3.8680625e-01 , 
 1.1340000e+01 , 5.4600000e-01 , 3.8232875e-01 , 
 1.1886000e+01 , 5.4100000e-01 , 3.8494063e-01 , 
 1.2427000e+01 , 5.4100000e-01 , 3.8829875e-01 , 
 1.2968000e+01 , 5.4000000e-01 , 3.7760250e-01 , 
 1.3508000e+01 , 5.4100000e-01 , 3.8033875e-01 , 
 1.4049000e+01 , 5.4100000e-01 , 3.6292625e-01 , 
 1.4590000e+01 , 5.4049861e-01 , 3.7658318e-01 , 
 1.5128000e+01 , 5.4000000e-01 , 3.9016437e-01 , 
 1.5668000e+01 , 5.3900000e-01 , 3.8792562e-01 , 
 1.6208000e+01 , 5.3800000e-01 , 3.8568687e-01 , 
 1.6746000e+01 , 5.3700000e-01 , 3.8680625e-01 , 
 1.7283000e+01 , 5.3800000e-01 , 3.8220437e-01 , 
 1.7821000e+01 , 5.3700000e-01 , 3.7735375e-01 , 
 1.8358000e+01 , 5.3700000e-01 , 3.8916937e-01 , 
 1.8895000e+01 , 5.3619671e-01 , 3.8712123e-01 , 
 1.9967000e+01 , 5.3459312e-01 , 3.8303258e-01 , 
 2.0501000e+01 , 5.3379432e-01 , 3.8099588e-01 , 
 2.1032000e+01 , 5.3300000e-01 , 3.7897062e-01 , 
 2.1565000e+01 , 5.2800000e-01 , 3.7660750e-01 , 
 2.2093000e+01 , 5.8100000e-01 , 3.8686844e-01 , 
 2.2621000e+01 , 6.3400000e-01 , 3.9712937e-01 , 
 2.3255000e+01 , 6.1789741e-01 , 3.8754754e-01 , 
 2.3674000e+01 , 6.0725548e-01 , 3.8121507e-01 , 
 2.4158000e+01 , 5.9496265e-01 , 3.7390024e-01 , 
 2.4629000e+01 , 5.8300000e-01 , 3.6678187e-01 , 
 2.5212000e+01 , 5.7947827e-01 , 3.6741200e-01 , 
 2.5732000e+01 , 5.7633711e-01 , 3.6797403e-01 , 
 2.6250000e+01 , 5.7320803e-01 , 3.6853391e-01 , 
 2.6766000e+01 , 5.7009103e-01 , 3.6909162e-01 , 
 2.7280000e+01 , 5.6698612e-01 , 3.6964717e-01 , 
 2.7797000e+01 , 5.6386308e-01 , 3.7020596e-01 , 
 2.8315000e+01 , 5.6073400e-01 , 3.7076583e-01 , 
 2.8835000e+01 , 5.5759284e-01 , 3.7132786e-01 , 
 2.9357000e+01 , 5.5443959e-01 , 3.7189206e-01 , 
 2.9878000e+01 , 5.5129239e-01 , 3.7245517e-01 , 
 3.0399000e+01 , 5.4814519e-01 , 3.7301829e-01 , 
 3.0921000e+01 , 5.4499195e-01 , 3.7358248e-01 , 
 3.1444000e+01 , 5.4183266e-01 , 3.7414776e-01 , 
 3.1968000e+01 , 5.3866734e-01 , 3.7471412e-01 , 
 3.2493000e+01 , 5.3549597e-01 , 3.7528155e-01 , 
 3.3018000e+01 , 5.3232461e-01 , 3.7584899e-01 , 
 3.3543000e+01 , 5.2915324e-01 , 3.7641643e-01 , 
 3.4065000e+01 , 5.2600000e-01 , 3.7698062e-01 , 
 3.4591000e+01 , 5.2500000e-01 , 3.8282625e-01 , 
 3.5116000e+01 , 5.2600000e-01 , 3.8668187e-01 , 
 3.5642000e+01 , 5.2900000e-01 , 3.8916938e-01 , 
 3.6171000e+01 , 5.3200000e-01 , 3.7499062e-01 , 
 3.6703000e+01 , 5.3200000e-01 , 3.7660750e-01 , 
 3.7235000e+01 , 5.3200000e-01 , 3.8742812e-01 , 
 3.7767000e+01 , 5.3600000e-01 , 3.8245312e-01 , 
 3.8303000e+01 , 5.3800000e-01 , 3.7859750e-01 , 
 3.8841000e+01 , 5.3700000e-01 , 3.7897063e-01 , 
 3.9378000e+01 , 5.3700000e-01 , 3.7959250e-01 , 
 3.9915000e+01 , 5.4300000e-01 , 3.8593562e-01 , 
 4.0458000e+01 , 5.4500000e-01 , 3.8344813e-01 , 
 4.1003000e+01 , 5.4400000e-01 , 3.8593562e-01 , 
 4.1547000e+01 , 5.4300000e-01 , 3.8021437e-01 , 
 4.2090000e+01 , 5.4400000e-01 , 3.7797562e-01 , 
