 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 2 ; 06 : 23 : 35  ,  epoch start time Format 2 =  30 : 23 : 35  ,  epoch start time Format 3 = 109415 ,  epoch start time Format 4 = 69600 , 
 1.1900000e+00 , 7.5300000e-01 , 5.3395750e-01 , 
 1.9430000e+00 , 7.6500000e-01 , 5.1888750e-01 , 
 2.7080000e+00 , 7.5400000e-01 , 5.2625125e-01 , 
 3.4620000e+00 , 7.5100000e-01 , 5.3584125e-01 , 
 4.2130000e+00 , 7.5100000e-01 , 5.3104625e-01 , 
 4.9640000e+00 , 7.6500000e-01 , 5.3258750e-01 , 
 5.7290000e+00 , 7.6147581e-01 , 5.3159601e-01 , 
 7.2370000e+00 , 7.5452879e-01 , 5.2964154e-01 , 
 8.0030000e+00 , 7.5100000e-01 , 5.2864875e-01 , 
 8.7540000e+00 , 7.6000000e-01 , 5.4080750e-01 , 
 9.5140000e+00 , 7.6200000e-01 , 5.3515625e-01 , 
 1.0276000e+01 , 7.6400000e-01 , 5.3156000e-01 , 
 1.1040000e+01 , 7.6300000e-01 , 5.3156000e-01 , 
 1.1803000e+01 , 7.6000000e-01 , 5.1940125e-01 , 
 1.2563000e+01 , 7.6100000e-01 , 5.3430000e-01 , 
 1.3324000e+01 , 7.6500000e-01 , 5.2830625e-01 , 
 1.4089000e+01 , 7.7400000e-01 , 5.3447125e-01 , 
 1.4863000e+01 , 7.6400000e-01 , 5.3361500e-01 , 
 1.5627000e+01 , 7.6722992e-01 , 5.3374264e-01 , 
 1.7150000e+01 , 7.7366862e-01 , 5.3399710e-01 , 
 1.7938000e+01 , 7.7700000e-01 , 5.3412875e-01 , 
 1.8715000e+01 , 7.6800000e-01 , 5.3515625e-01 , 
 1.9483000e+01 , 7.7600000e-01 , 5.2299750e-01 , 
 2.0259000e+01 , 7.7000000e-01 , 5.3704000e-01 , 
 2.1029000e+01 , 7.6500000e-01 , 5.4046500e-01 , 
 2.1794000e+01 , 7.6700000e-01 , 5.3275875e-01 , 
 2.2561000e+01 , 7.6675130e-01 , 5.3301429e-01 , 
 2.4088000e+01 , 7.6625616e-01 , 5.3352304e-01 , 
 2.4878000e+01 , 7.6600000e-01 , 5.3378625e-01 , 
 2.5644000e+01 , 7.6500000e-01 , 5.1460625e-01 , 
 2.6409000e+01 , 7.8700000e-01 , 5.3978000e-01 , 
 2.7196000e+01 , 7.6100000e-01 , 5.3789625e-01 , 
 2.7957000e+01 , 7.4100000e-01 , 5.3001875e-01 , 
 2.8698000e+01 , 7.5200000e-01 , 5.2368250e-01 , 
