 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 11 : 48 : 36  ,  epoch start time Format 2 =  11 : 48 : 36  ,  epoch start time Format 3 = 42516 ,  epoch start time Format 4 = 2700 , 
 5.0400000e-01 , 8.6800000e-01 , 6.7341563e-01 , 
 1.3720000e+00 , 8.7200000e-01 , 6.5645250e-01 , 
 2.2440000e+00 , 8.6500000e-01 , 6.7995563e-01 , 
 3.1090000e+00 , 8.6400000e-01 , 6.7075875e-01 , 
 3.9730000e+00 , 8.6500000e-01 , 6.7729875e-01 , 
 4.8380000e+00 , 8.6700000e-01 , 6.8690438e-01 , 
 5.7050000e+00 , 8.7100000e-01 , 6.8547375e-01 , 
 6.5760000e+00 , 8.7000000e-01 , 6.5972250e-01 , 
 7.4460000e+00 , 8.6800000e-01 , 6.7423313e-01 , 
 8.3140000e+00 , 8.7400000e-01 , 6.8036438e-01 , 
 9.1880000e+00 , 8.7200000e-01 , 6.6135750e-01 , 
 1.0060000e+01 , 8.6900000e-01 , 6.6462750e-01 , 
 1.0929000e+01 , 8.6600000e-01 , 6.8567812e-01 , 
 1.1795000e+01 , 8.5300000e-01 , 6.7280250e-01 , 
 1.2648000e+01 , 8.6700000e-01 , 6.7055438e-01 , 
 1.3515000e+01 , 8.6616329e-01 , 6.6744212e-01 , 
 1.4373000e+01 , 8.6533526e-01 , 6.6436218e-01 , 
 1.5245000e+01 , 8.6449373e-01 , 6.6123198e-01 , 
 1.6104000e+01 , 8.6366474e-01 , 6.5814845e-01 , 
 1.6969000e+01 , 8.6282996e-01 , 6.5504337e-01 , 
 1.7829000e+01 , 8.6200000e-01 , 6.5195625e-01 , 
 1.8691000e+01 , 8.6200000e-01 , 6.5440307e-01 , 
 1.9559000e+01 , 8.6200000e-01 , 6.5686693e-01 , 
 2.0421000e+01 , 8.6200000e-01 , 6.5931375e-01 , 
 2.1283000e+01 , 8.6000000e-01 , 6.8240813e-01 , 
 2.2143000e+01 , 8.6300000e-01 , 6.8813062e-01 , 
 2.3006000e+01 , 8.6200000e-01 , 6.8077312e-01 , 
 2.3868000e+01 , 8.6900000e-01 , 6.7280250e-01 , 
 2.4737000e+01 , 8.2200000e-01 , 6.7198500e-01 , 
 2.5559000e+01 , 9.1100000e-01 , 6.8077313e-01 , 
 2.6470000e+01 , 8.7100000e-01 , 6.7750313e-01 , 
 2.7341000e+01 , 8.7000000e-01 , 6.8118187e-01 , 
 2.8211000e+01 , 8.6800000e-01 , 6.8383875e-01 , 
 2.9079000e+01 , 8.6300000e-01 , 6.6912375e-01 , 
 2.9942000e+01 , 8.6274971e-01 , 6.6799838e-01 , 
 3.0806000e+01 , 8.6249913e-01 , 6.6687171e-01 , 
 3.1666000e+01 , 8.6224971e-01 , 6.6575026e-01 , 
 3.2527000e+01 , 8.6200000e-01 , 6.6462750e-01 , 
 3.3389000e+01 , 8.6448845e-01 , 6.7276474e-01 , 
 3.4259000e+01 , 8.6700000e-01 , 6.8097750e-01 , 
 3.5126000e+01 , 8.6800000e-01 , 6.5808750e-01 , 
 3.5994000e+01 , 8.6559945e-01 , 6.6000907e-01 , 
 3.6867000e+01 , 8.6318507e-01 , 6.6194170e-01 , 
 3.7736000e+01 , 8.6078175e-01 , 6.6386549e-01 , 
 3.8593000e+01 , 8.5841162e-01 , 6.6576270e-01 , 
 3.9465000e+01 , 8.5600000e-01 , 6.6769312e-01 , 
 4.0321000e+01 , 8.6300000e-01 , 6.5808750e-01 , 
 4.1184000e+01 , 8.6500000e-01 , 6.8506500e-01 , 
 4.2049000e+01 , 8.6998559e-01 , 6.8547257e-01 , 
 4.2919000e+01 , 8.7500000e-01 , 6.8588250e-01 , 
 4.3794000e+01 , 8.7273446e-01 , 6.8058351e-01 , 
 4.4659000e+01 , 8.7049482e-01 , 6.7534508e-01 , 
 4.5529000e+01 , 8.6824223e-01 , 6.7007636e-01 , 
 4.6395000e+01 , 8.6600000e-01 , 6.6483187e-01 , 
 4.7261000e+01 , 8.7000000e-01 , 6.5583938e-01 , 
 4.8131000e+01 , 8.6731895e-01 , 6.6159274e-01 , 
 4.8997000e+01 , 8.6465023e-01 , 6.6731964e-01 , 
 4.9857000e+01 , 8.6200000e-01 , 6.7300688e-01 , 
 5.0719000e+01 , 8.7000000e-01 , 6.6973687e-01 , 
 5.1589000e+01 , 8.7100000e-01 , 6.7382438e-01 , 
 5.2460000e+01 , 8.6400000e-01 , 6.6708000e-01 , 
 5.3324000e+01 , 8.6899422e-01 , 6.7606210e-01 , 
 5.4190000e+01 , 8.7400000e-01 , 6.8506500e-01 , 
 5.5064000e+01 , 8.6800000e-01 , 6.8404313e-01 , 
 5.5932000e+01 , 8.6400000e-01 , 6.8956125e-01 , 
 5.6796000e+01 , 8.6800000e-01 , 6.6483187e-01 , 
 5.7664000e+01 , 8.6500000e-01 , 6.6237937e-01 , 
 5.8529000e+01 , 8.6700000e-01 , 6.8874375e-01 , 
 5.9396000e+01 , 8.6700000e-01 , 6.8935688e-01 , 
 6.0263000e+01 , 8.6700000e-01 , 6.7035000e-01 , 
 6.1130000e+01 , 8.6900000e-01 , 6.5195625e-01 , 
 6.1999000e+01 , 8.7200000e-01 , 6.6544500e-01 , 
 6.2871000e+01 , 8.6800000e-01 , 6.6197062e-01 , 
 6.3739000e+01 , 8.7200000e-01 , 6.7627687e-01 , 
 6.4611000e+01 , 8.6300000e-01 , 6.7627687e-01 , 
 6.5474000e+01 , 8.6100000e-01 , 6.6115312e-01 , 
 6.6335000e+01 , 8.6000000e-01 , 6.5931375e-01 , 
 6.7195000e+01 , 8.6200000e-01 , 6.4255500e-01 , 
 6.8057000e+01 , 8.6300000e-01 , 6.6748875e-01 , 
 6.8920000e+01 , 8.6900000e-01 , 6.6135750e-01 , 
 6.9789000e+01 , 8.6400000e-01 , 6.6258375e-01 , 
 7.0653000e+01 , 8.7400000e-01 , 6.7872937e-01 , 
 7.1527000e+01 , 8.6500000e-01 , 6.6544500e-01 , 
 7.2392000e+01 , 8.6800000e-01 , 6.8608687e-01 , 
 7.3260000e+01 , 8.6200000e-01 , 6.5686125e-01 , 
 7.4122000e+01 , 8.6600000e-01 , 6.7484625e-01 , 
 7.4988000e+01 , 8.4900000e-01 , 6.5318250e-01 , 
 7.5837000e+01 , 8.8000000e-01 , 6.6626250e-01 , 
 7.6717000e+01 , 8.6100000e-01 , 6.6421875e-01 , 
 7.7578000e+01 , 8.6400000e-01 , 6.5481750e-01 , 
 7.8442000e+01 , 8.6900000e-01 , 6.5318250e-01 , 
 7.9311000e+01 , 8.7200000e-01 , 6.7178063e-01 , 
 8.0183000e+01 , 8.6100000e-01 , 6.7341562e-01 , 
 8.1044000e+01 , 8.8000000e-01 , 6.6135750e-01 , 
 8.1924000e+01 , 8.6800000e-01 , 6.6830625e-01 , 
 8.2792000e+01 , 8.7000000e-01 , 6.3601500e-01 , 
 8.3662000e+01 , 8.6600000e-01 , 6.6094875e-01 , 
 8.4528000e+01 , 8.6500000e-01 , 6.5931375e-01 , 
 8.5393000e+01 , 8.6600000e-01 , 6.5216062e-01 , 
 8.6259000e+01 , 8.6600000e-01 , 6.6156187e-01 , 
 8.7125000e+01 , 8.7800000e-01 , 6.6135750e-01 , 
 8.8003000e+01 , 8.6900000e-01 , 6.5706562e-01 , 
 8.8872000e+01 , 8.7100000e-01 , 6.6708000e-01 , 
 8.9743000e+01 , 8.7100000e-01 , 6.7525500e-01 , 
 9.0614000e+01 , 8.7100000e-01 , 6.8731312e-01 , 
 9.1485000e+01 , 8.6400000e-01 , 6.6667125e-01 , 
 9.2349000e+01 , 8.6800000e-01 , 6.5011688e-01 , 
 9.3217000e+01 , 8.6200000e-01 , 6.4562062e-01 , 
 9.4079000e+01 , 8.6800000e-01 , 6.7770750e-01 , 
 9.4947000e+01 , 8.7000000e-01 , 6.5788313e-01 , 
 9.5817000e+01 , 8.7300000e-01 , 6.9058312e-01 , 
 9.6690000e+01 , 8.7400000e-01 , 6.5134313e-01 , 
 9.7564000e+01 , 8.7400000e-01 , 6.7178063e-01 , 
 9.8438000e+01 , 8.6900000e-01 , 6.6033563e-01 , 
 9.9307000e+01 , 8.7400000e-01 , 6.4419000e-01 , 
 1.0018100e+02 , 8.6900000e-01 , 6.7791187e-01 , 
 1.0105000e+02 , 8.7000000e-01 , 6.5481750e-01 , 
 1.0192000e+02 , 8.6400000e-01 , 6.9283125e-01 , 
 1.0278400e+02 , 8.6700000e-01 , 6.4643812e-01 , 
 1.0365100e+02 , 8.7000000e-01 , 6.7913813e-01 , 
 1.0452100e+02 , 8.7300000e-01 , 6.4786875e-01 , 
 1.0539400e+02 , 8.7000000e-01 , 6.8649562e-01 , 
 1.0626400e+02 , 8.6800000e-01 , 6.7872937e-01 , 
 1.0713200e+02 , 8.6400000e-01 , 6.7443750e-01 , 
 1.0799600e+02 , 8.6400000e-01 , 6.6525656e-01 , 
 1.0886300e+02 , 8.6400000e-01 , 6.5604375e-01 , 
 1.0972700e+02 , 8.6300000e-01 , 6.7648125e-01 , 
 1.1059000e+02 , 8.6500000e-01 , 6.7341563e-01 , 
 1.1145500e+02 , 8.5000000e-01 , 6.7566375e-01 , 
 1.1230500e+02 , 8.6300000e-01 , 6.7791188e-01 , 
 1.1316800e+02 , 8.6400000e-01 , 6.7627687e-01 , 
 1.1403200e+02 , 8.6300000e-01 , 6.7750313e-01 , 
 1.1489500e+02 , 8.6300000e-01 , 6.5338688e-01 , 
 1.1575800e+02 , 8.6900000e-01 , 6.4357688e-01 , 
 1.1662700e+02 , 8.6900000e-01 , 6.6381000e-01 , 
 1.1749600e+02 , 8.6400000e-01 , 6.6360562e-01 , 
 1.1836000e+02 , 8.6500000e-01 , 6.3989812e-01 , 
 1.1922500e+02 , 8.6000000e-01 , 6.4766437e-01 , 
 1.2008500e+02 , 8.5800000e-01 , 6.4439437e-01 , 
 1.2094300e+02 , 8.6500000e-01 , 6.3928500e-01 , 
 1.2180800e+02 , 8.7100000e-01 , 6.3621938e-01 , 
 1.2267900e+02 , 8.7100000e-01 , 6.4480313e-01 , 
 1.2355000e+02 , 8.6500000e-01 , 6.8036438e-01 , 
 1.2441500e+02 , 8.6600000e-01 , 6.6381000e-01 , 
 1.2528100e+02 , 8.5600000e-01 , 6.4664250e-01 , 
 1.2613700e+02 , 8.6800000e-01 , 6.2579625e-01 , 
 1.2700500e+02 , 8.6000000e-01 , 6.3785437e-01 , 
 1.2786500e+02 , 8.6400000e-01 , 6.5052562e-01 , 
 1.2872900e+02 , 8.6200000e-01 , 6.6340125e-01 , 
 1.2959100e+02 , 8.6200000e-01 , 6.6217500e-01 , 
 1.3045300e+02 , 8.6800000e-01 , 6.5604375e-01 , 
 1.3132100e+02 , 8.6600000e-01 , 6.6564937e-01 , 
 1.3218700e+02 , 8.7100000e-01 , 6.6299250e-01 , 
 1.3305800e+02 , 8.6000000e-01 , 6.5563500e-01 , 
 1.3391800e+02 , 8.7300000e-01 , 6.4889062e-01 , 
 1.3479100e+02 , 8.6493999e-01 , 6.3406524e-01 , 
 1.3565100e+02 , 8.5700000e-01 , 6.1946063e-01 , 
 1.3650800e+02 , 8.6000000e-01 , 6.4541625e-01 , 
 1.3736800e+02 , 8.5600000e-01 , 6.5481750e-01 , 
 1.3822400e+02 , 8.6448019e-01 , 6.5960912e-01 , 
 1.3908400e+02 , 8.7300000e-01 , 6.6442312e-01 , 
 1.3995700e+02 , 8.6400000e-01 , 6.6626250e-01 , 
 1.4082100e+02 , 8.7000000e-01 , 6.6013125e-01 , 
 1.4169100e+02 , 8.6900000e-01 , 6.3724125e-01 , 
 1.4256000e+02 , 8.7000000e-01 , 6.5481750e-01 , 
 1.4343000e+02 , 8.7000000e-01 , 6.3315375e-01 , 
 1.4430000e+02 , 8.5500000e-01 , 6.1394250e-01 , 
 1.4515500e+02 , 8.7400000e-01 , 6.5788313e-01 , 
 1.4602900e+02 , 8.6200000e-01 , 6.5747438e-01 , 
 1.4689100e+02 , 8.6300000e-01 , 6.7464187e-01 , 
 1.4775400e+02 , 8.7400000e-01 , 6.5318250e-01 , 
 1.4862800e+02 , 8.7200000e-01 , 6.4929937e-01 , 
 1.4950000e+02 , 8.6200000e-01 , 6.5318250e-01 , 
 1.5036200e+02 , 8.7700000e-01 , 6.2661375e-01 , 
 1.5123900e+02 , 8.7200000e-01 , 6.4092000e-01 , 
 1.5211100e+02 , 8.7200000e-01 , 6.5216062e-01 , 
 1.5298300e+02 , 8.6800000e-01 , 6.4030687e-01 , 
 1.5385100e+02 , 8.7000000e-01 , 6.6013125e-01 , 
 1.5472100e+02 , 8.6500000e-01 , 6.4439437e-01 , 
 1.5558600e+02 , 8.6100000e-01 , 6.4746000e-01 , 
 1.5644700e+02 , 8.7400000e-01 , 6.2906625e-01 , 
 1.5732100e+02 , 8.7200000e-01 , 6.4562063e-01 , 
 1.5819300e+02 , 8.7000000e-01 , 6.5113875e-01 , 
 1.5906300e+02 , 8.7700000e-01 , 6.3274500e-01 , 
 1.5994000e+02 , 8.6200000e-01 , 6.4623375e-01 , 
 1.6080200e+02 , 8.8300000e-01 , 6.3294938e-01 , 
 1.6168500e+02 , 8.7100000e-01 , 6.3805875e-01 , 
 1.6255600e+02 , 8.6700000e-01 , 6.4480312e-01 , 
 1.6342300e+02 , 8.6800000e-01 , 6.3662813e-01 , 
 1.6429100e+02 , 8.6400000e-01 , 6.4337250e-01 , 
 1.6515500e+02 , 8.6800000e-01 , 6.5604375e-01 , 
 1.6602300e+02 , 8.5800000e-01 , 6.5481750e-01 , 
 1.6688100e+02 , 8.7700000e-01 , 6.0351937e-01 , 
 1.6775800e+02 , 8.7000000e-01 , 6.5686125e-01 , 
 1.6862800e+02 , 8.7400000e-01 , 6.4337250e-01 , 
 1.6950200e+02 , 8.6300000e-01 , 6.4255500e-01 , 
 1.7036500e+02 , 8.7000000e-01 , 6.7218938e-01 , 
 1.7123500e+02 , 8.6500000e-01 , 6.6054000e-01 , 
 1.7210000e+02 , 8.6200000e-01 , 6.5032125e-01 , 
 1.7296200e+02 , 8.5300000e-01 , 6.7811625e-01 , 
 1.7381500e+02 , 8.5900000e-01 , 6.0515437e-01 , 
 1.7467400e+02 , 8.7200000e-01 , 6.5972250e-01 , 
 1.7554600e+02 , 8.6400000e-01 , 6.4705125e-01 , 
 1.7641000e+02 , 8.6100000e-01 , 5.9432250e-01 , 
 1.7727100e+02 , 8.6700000e-01 , 6.5032125e-01 , 
 1.7813800e+02 , 8.5900000e-01 , 6.6074437e-01 , 
 1.7899700e+02 , 8.6700000e-01 , 6.4664250e-01 , 
 1.7986400e+02 , 8.6600000e-01 , 6.5113875e-01 , 
 1.8073000e+02 , 8.6400000e-01 , 6.6319688e-01 , 
 1.8159400e+02 , 8.5900000e-01 , 6.5318250e-01 , 
 1.8245300e+02 , 8.6000000e-01 , 6.5829187e-01 , 
 1.8331300e+02 , 8.5000000e-01 , 6.9283125e-01 , 
 1.8416300e+02 , 8.6000000e-01 , 5.8982625e-01 , 
 1.8502300e+02 , 8.5500000e-01 , 6.6258375e-01 , 
 1.8587800e+02 , 8.6800000e-01 , 6.5481750e-01 , 
 1.8674600e+02 , 8.5800000e-01 , 6.5297812e-01 , 
 1.8760400e+02 , 8.6300000e-01 , 6.4255500e-01 , 
 1.8846700e+02 , 8.5000000e-01 , 6.1394250e-01 , 
 1.8931700e+02 , 8.7500000e-01 , 6.4071563e-01 , 
 1.9019200e+02 , 8.6100000e-01 , 6.6626250e-01 , 
 1.9105300e+02 , 8.6000000e-01 , 6.5216062e-01 , 
 1.9191300e+02 , 8.6000000e-01 , 6.4459875e-01 , 
 1.9277300e+02 , 8.6400000e-01 , 6.5481750e-01 , 
 1.9363700e+02 , 8.5800000e-01 , 6.0883312e-01 , 
 1.9449500e+02 , 8.6900000e-01 , 6.3499312e-01 , 
 1.9536400e+02 , 8.7000000e-01 , 6.6483188e-01 , 
 1.9623400e+02 , 8.6500000e-01 , 6.4889063e-01 , 
 1.9709900e+02 , 8.5900000e-01 , 6.1578188e-01 , 
 1.9795800e+02 , 8.7000000e-01 , 6.6217500e-01 , 
 1.9882800e+02 , 8.5500000e-01 , 6.1741687e-01 , 
 1.9968300e+02 , 8.6100000e-01 , 6.6667125e-01 , 
 2.0054400e+02 , 8.5900000e-01 , 6.5706562e-01 , 
 2.0140300e+02 , 8.5100000e-01 , 6.6197063e-01 , 
 2.0225400e+02 , 8.5300000e-01 , 6.5788312e-01 , 
 2.0310700e+02 , 8.5399766e-01 , 6.4075578e-01 , 
 2.0396400e+02 , 8.5500000e-01 , 6.2354812e-01 , 
 2.0481900e+02 , 8.6300000e-01 , 6.5318250e-01 , 
 2.0568200e+02 , 8.6200000e-01 , 6.5113875e-01 , 
 2.0654400e+02 , 8.5700000e-01 , 6.5808750e-01 , 
 2.0740100e+02 , 8.6400000e-01 , 6.6401437e-01 , 
 2.0826500e+02 , 8.5800000e-01 , 6.5481750e-01 , 
 2.0912300e+02 , 8.5500000e-01 , 6.5481750e-01 , 
