 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 08 : 57 : 23  ,  epoch start time Format 2 =  32 : 57 : 23  ,  epoch start time Format 3 = 118643 ,  epoch start time Format 4 = 70500 , 
 5.2000000e-01 , 7.2300000e-01 , 5.0016000e-01 , 
 1.2430000e+00 , 7.2400000e-01 , 5.0000000e-01 , 
 1.9670000e+00 , 7.2500000e-01 , 4.9968000e-01 , 
 2.6920000e+00 , 7.1900000e-01 , 4.9824000e-01 , 
 3.4110000e+00 , 7.1300000e-01 , 4.9728000e-01 , 
 4.1240000e+00 , 7.0700000e-01 , 4.9872000e-01 , 
 4.8310000e+00 , 7.2100000e-01 , 4.9936000e-01 , 
 5.5520000e+00 , 7.2300000e-01 , 5.0128000e-01 , 
 6.2750000e+00 , 7.2600000e-01 , 5.0048000e-01 , 
 7.0010000e+00 , 7.2200000e-01 , 4.9936000e-01 , 
 7.7230000e+00 , 7.2500000e-01 , 4.9856000e-01 , 
 8.4480000e+00 , 7.1400000e-01 , 4.9808000e-01 , 
 9.1620000e+00 , 7.1700000e-01 , 4.9776000e-01 , 
 9.8790000e+00 , 7.2300000e-01 , 4.9968000e-01 , 
 1.0602000e+01 , 7.2200000e-01 , 5.0080000e-01 , 
 1.1324000e+01 , 7.2400000e-01 , 4.9904000e-01 , 
 1.2048000e+01 , 7.2400000e-01 , 5.0000000e-01 , 
 1.2772000e+01 , 7.1300000e-01 , 4.9696000e-01 , 
 1.3485000e+01 , 7.1300000e-01 , 4.9712000e-01 , 
 1.4198000e+01 , 7.1800000e-01 , 4.9792000e-01 , 
 1.4916000e+01 , 7.1700000e-01 , 5.0144000e-01 , 
 1.5633000e+01 , 7.2200000e-01 , 5.0080000e-01 , 
 1.6355000e+01 , 7.2000000e-01 , 4.9872000e-01 , 
 1.7075000e+01 , 7.1500000e-01 , 4.9696000e-01 , 
 1.7790000e+01 , 7.1100000e-01 , 4.9968000e-01 , 
 1.8501000e+01 , 7.1000000e-01 , 4.9824000e-01 , 
 1.9211000e+01 , 7.2000000e-01 , 4.9888000e-01 , 
 1.9931000e+01 , 7.2000000e-01 , 5.0048000e-01 , 
 2.0651000e+01 , 7.2200000e-01 , 5.0032000e-01 , 
 2.1373000e+01 , 7.1900000e-01 , 4.9968000e-01 , 
 2.2092000e+01 , 7.1500000e-01 , 4.9888000e-01 , 
 2.2807000e+01 , 7.0600000e-01 , 4.9664000e-01 , 
 2.3513000e+01 , 7.2700000e-01 , 4.9936000e-01 , 
 2.4240000e+01 , 7.1700000e-01 , 5.0096000e-01 , 
 2.4957000e+01 , 7.2600000e-01 , 5.0064000e-01 , 
 2.5683000e+01 , 7.2200000e-01 , 5.0096000e-01 , 
 2.6405000e+01 , 7.2400000e-01 , 4.9888000e-01 , 
 2.7129000e+01 , 7.1300000e-01 , 4.9920000e-01 , 
 2.7842000e+01 , 7.1100000e-01 , 4.9760000e-01 , 
 2.8553000e+01 , 7.2700000e-01 , 5.0096000e-01 , 
 2.9280000e+01 , 7.1900000e-01 , 5.0272000e-01 , 
 2.9999000e+01 , 7.2600000e-01 , 4.9952000e-01 , 
 3.0725000e+01 , 7.2100000e-01 , 5.0000000e-01 , 
 3.1446000e+01 , 7.2300000e-01 , 4.9808000e-01 , 
 3.2169000e+01 , 7.1500000e-01 , 4.9872000e-01 , 
 3.2884000e+01 , 7.1000000e-01 , 4.9952000e-01 , 
 3.3594000e+01 , 7.2500000e-01 , 4.9984000e-01 , 
 3.4319000e+01 , 7.2200000e-01 , 5.0400000e-01 , 
 3.5041000e+01 , 7.2800000e-01 , 5.0208000e-01 , 
 3.5769000e+01 , 7.2800000e-01 , 5.0048000e-01 , 
 3.6497000e+01 , 7.2800000e-01 , 5.0048000e-01 , 
 3.7225000e+01 , 7.2000000e-01 , 5.0032000e-01 , 
 3.7945000e+01 , 7.1800000e-01 , 4.9888000e-01 , 
 3.8663000e+01 , 7.3200000e-01 , 5.0128000e-01 , 
 3.9395000e+01 , 7.2500000e-01 , 5.0320000e-01 , 
 4.0120000e+01 , 7.3400000e-01 , 5.0336000e-01 , 
 4.0854000e+01 , 7.2800000e-01 , 5.0288000e-01 , 
 4.1582000e+01 , 7.3500000e-01 , 5.0240000e-01 , 
 4.2317000e+01 , 7.1900000e-01 , 5.0144000e-01 , 
 4.3036000e+01 , 7.1800000e-01 , 4.9952000e-01 , 
 4.3754000e+01 , 7.2900000e-01 , 5.0160000e-01 , 
 4.4483000e+01 , 7.2500000e-01 , 5.0432000e-01 , 
