 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 11 : 08 : 43  ,  epoch start time Format 2 =  11 : 08 : 43  ,  epoch start time Format 3 = 40123 ,  epoch start time Format 4 = 1200 , 
 1.0890000e+00 , 7.0200000e-01 , 4.1370469e-01 , 
 1.7910000e+00 , 6.9700000e-01 , 4.1332688e-01 , 
 2.4880000e+00 , 7.0100000e-01 , 4.2113500e-01 , 
 3.1890000e+00 , 6.9900000e-01 , 4.1660125e-01 , 
 3.8880000e+00 , 6.9500000e-01 , 4.2063125e-01 , 
 4.5830000e+00 , 7.0300000e-01 , 4.0501500e-01 , 
 5.2860000e+00 , 6.9900000e-01 , 4.0514094e-01 , 
 5.9850000e+00 , 6.9799497e-01 , 4.0444480e-01 , 
 6.6770000e+00 , 6.9700000e-01 , 4.0375563e-01 , 
 7.3740000e+00 , 6.9300000e-01 , 4.0375562e-01 , 
 8.0670000e+00 , 6.8500000e-01 , 3.9884406e-01 , 
 8.7520000e+00 , 6.9200000e-01 , 4.1043031e-01 , 
 9.4440000e+00 , 6.9900000e-01 , 4.1244531e-01 , 
 1.0143000e+01 , 6.8700000e-01 , 3.9758469e-01 , 
 1.0830000e+01 , 6.9200000e-01 , 4.1080812e-01 , 
 1.1522000e+01 , 7.0300000e-01 , 4.1458625e-01 , 
 1.2225000e+01 , 7.0200000e-01 , 4.3385469e-01 , 
 1.2927000e+01 , 6.9600000e-01 , 4.0224437e-01 , 
 1.3623000e+01 , 7.0800000e-01 , 4.0904500e-01 , 
 1.4331000e+01 , 7.1300000e-01 , 4.0111094e-01 , 
 1.5044000e+01 , 7.0400000e-01 , 3.9720687e-01 , 
 1.5748000e+01 , 7.1300000e-01 , 3.9153969e-01 , 
 1.6461000e+01 , 7.1900000e-01 , 3.9028031e-01 , 
 1.7180000e+01 , 7.2000000e-01 , 4.0199250e-01 , 
 1.7900000e+01 , 7.1500000e-01 , 3.9242125e-01 , 
 1.8615000e+01 , 7.2400000e-01 , 4.1068219e-01 , 
 1.9339000e+01 , 7.2100000e-01 , 4.0514094e-01 , 
 2.0060000e+01 , 7.1200000e-01 , 4.1697906e-01 , 
 2.0772000e+01 , 7.2400000e-01 , 3.9556969e-01 , 
 2.1496000e+01 , 7.2300000e-01 , 4.1055625e-01 , 
 2.2219000e+01 , 7.1300000e-01 , 3.9619938e-01 , 
 2.2932000e+01 , 7.2300000e-01 , 3.8637625e-01 , 
 2.3655000e+01 , 7.2200000e-01 , 4.0211844e-01 , 
 2.4377000e+01 , 7.1100000e-01 , 4.0514094e-01 , 
 2.5088000e+01 , 7.1349649e-01 , 4.0111660e-01 , 
 2.5801000e+01 , 7.1600000e-01 , 3.9708094e-01 , 
 2.6517000e+01 , 7.0500000e-01 , 4.1206750e-01 , 
 2.7222000e+01 , 7.1300000e-01 , 4.0740781e-01 , 
 2.7935000e+01 , 7.0900000e-01 , 3.9834031e-01 , 
 2.8644000e+01 , 7.0100000e-01 , 3.9267312e-01 , 
 2.9345000e+01 , 7.0500000e-01 , 3.8347969e-01 , 
 3.0050000e+01 , 7.0600000e-01 , 4.0652625e-01 , 
 3.0756000e+01 , 6.9800000e-01 , 3.9997750e-01 , 
 3.1454000e+01 , 7.0800000e-01 , 4.0224437e-01 , 
 3.2162000e+01 , 7.1000000e-01 , 4.0224437e-01 , 
 3.2872000e+01 , 7.0800000e-01 , 4.0866719e-01 , 
 3.3580000e+01 , 7.1900000e-01 , 4.0375562e-01 , 
 3.4299000e+01 , 7.2100000e-01 , 4.2025344e-01 , 
 3.5020000e+01 , 7.1600000e-01 , 3.9556969e-01 , 
 3.5736000e+01 , 7.2300000e-01 , 3.9368063e-01 , 
 3.6459000e+01 , 7.2900000e-01 , 4.1546781e-01 , 
 3.7188000e+01 , 7.2400000e-01 , 4.0488906e-01 , 
 3.7912000e+01 , 7.2700000e-01 , 4.0589656e-01 , 
 3.8639000e+01 , 7.2600000e-01 , 3.9934781e-01 , 
 3.9365000e+01 , 7.1400000e-01 , 3.8171656e-01 , 
 4.0079000e+01 , 7.2300000e-01 , 4.0703000e-01 , 
 4.0802000e+01 , 7.2900000e-01 , 4.0224437e-01 , 
 4.1531000e+01 , 7.2000000e-01 , 4.2277219e-01 , 
 4.2251000e+01 , 7.2600000e-01 , 3.8650219e-01 , 
 4.2977000e+01 , 7.2600000e-01 , 4.0098500e-01 , 
 4.3703000e+01 , 7.1500000e-01 , 3.9607344e-01 , 
 4.4418000e+01 , 7.1600000e-01 , 3.9380656e-01 , 
 4.5134000e+01 , 7.3100000e-01 , 4.0375562e-01 , 
 4.5865000e+01 , 7.3300000e-01 , 4.1320094e-01 , 
 4.6598000e+01 , 7.2900000e-01 , 4.1496406e-01 , 
 4.7327000e+01 , 7.3000000e-01 , 3.9582156e-01 , 
 4.8057000e+01 , 7.3300000e-01 , 3.9519187e-01 , 
 4.8790000e+01 , 7.1800000e-01 , 3.8902094e-01 , 
 4.9508000e+01 , 7.1600000e-01 , 3.8763562e-01 , 
 5.0224000e+01 , 7.0900000e-01 , 3.9846625e-01 , 
 5.0933000e+01 , 6.9900000e-01 , 4.0866719e-01 , 
 5.1632000e+01 , 6.9700000e-01 , 3.9745875e-01 , 
 5.2329000e+01 , 6.9100000e-01 , 4.0413344e-01 , 
 5.3020000e+01 , 6.6900000e-01 , 4.1811250e-01 , 
 5.3689000e+01 , 6.6800000e-01 , 4.1609750e-01 , 
 5.4357000e+01 , 6.7100000e-01 , 3.9078406e-01 , 
 5.5028000e+01 , 6.7600000e-01 , 3.9355469e-01 , 
 5.5704000e+01 , 6.8000000e-01 , 4.0652625e-01 , 
 5.6384000e+01 , 6.7100000e-01 , 3.8839125e-01 , 
 5.7055000e+01 , 6.6300000e-01 , 4.1509000e-01 , 
 5.7718000e+01 , 6.6500000e-01 , 3.9632531e-01 , 
 5.8383000e+01 , 6.7000000e-01 , 4.0854125e-01 , 
 5.9053000e+01 , 6.7200000e-01 , 3.9481406e-01 , 
 5.9725000e+01 , 6.9000000e-01 , 4.2403156e-01 , 
 6.0415000e+01 , 7.0300000e-01 , 3.8750969e-01 , 
 6.1118000e+01 , 6.9900000e-01 , 3.9153969e-01 , 
 6.1817000e+01 , 6.8400000e-01 , 4.0010344e-01 , 
 6.2501000e+01 , 6.9100000e-01 , 4.0211844e-01 , 
 6.3192000e+01 , 6.8800000e-01 , 4.1131187e-01 , 
 6.3880000e+01 , 6.7500000e-01 , 4.2705406e-01 , 
 6.4555000e+01 , 6.7700000e-01 , 3.7088594e-01 , 
 6.5232000e+01 , 6.7900000e-01 , 4.1068219e-01 , 
 6.5911000e+01 , 6.7200000e-01 , 4.3448438e-01 , 
 6.6583000e+01 , 6.6500000e-01 , 4.1823844e-01 , 
 6.7248000e+01 , 6.6700000e-01 , 4.2214250e-01 , 
 6.7915000e+01 , 6.6100000e-01 , 3.8763562e-01 , 
 6.8576000e+01 , 6.6600000e-01 , 4.0917094e-01 , 
 6.9242000e+01 , 6.6500000e-01 , 3.8272406e-01 , 
 6.9907000e+01 , 6.7100000e-01 , 4.0048125e-01 , 
 7.0578000e+01 , 6.7300000e-01 , 4.1320094e-01 , 
 7.1251000e+01 , 6.7900000e-01 , 3.9330281e-01 , 
 7.1930000e+01 , 6.8800000e-01 , 4.0690406e-01 , 
 7.2618000e+01 , 6.7700000e-01 , 4.1849031e-01 , 
 7.3295000e+01 , 6.8900000e-01 , 4.0476313e-01 , 
 7.3984000e+01 , 6.8700000e-01 , 3.9519187e-01 , 
