 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 2 ; 12 : 27 : 22  ,  epoch start time Format 2 =  36 : 27 : 22  ,  epoch start time Format 3 = 131242 ,  epoch start time Format 4 = 83100 , 
 7.8000000e-01 , 7.6100000e-01 , 4.2743188e-01 , 
 1.5410000e+00 , 7.5700000e-01 , 4.2806156e-01 , 
 2.2980000e+00 , 7.4800000e-01 , 4.2629844e-01 , 
 3.0460000e+00 , 7.5000000e-01 , 4.2466125e-01 , 
 3.7960000e+00 , 7.5700000e-01 , 4.2617250e-01 , 
 4.5530000e+00 , 7.6600000e-01 , 4.2718000e-01 , 
 5.3190000e+00 , 7.5500000e-01 , 4.2692812e-01 , 
 6.0740000e+00 , 7.4800000e-01 , 4.2529094e-01 , 
 6.8220000e+00 , 7.6600000e-01 , 4.2516500e-01 , 
 7.5880000e+00 , 7.6900000e-01 , 4.2806156e-01 , 
 8.3570000e+00 , 7.5900000e-01 , 4.2629844e-01 , 
 9.1160000e+00 , 7.4400000e-01 , 4.2491312e-01 , 
 9.8600000e+00 , 7.4500000e-01 , 4.2340188e-01 , 
 1.0605000e+01 , 7.5400000e-01 , 4.2377969e-01 , 
 1.1359000e+01 , 7.5700000e-01 , 4.2642438e-01 , 
 1.2116000e+01 , 7.4700000e-01 , 4.2403156e-01 , 
 1.2863000e+01 , 7.5700000e-01 , 4.2163875e-01 , 
 1.3620000e+01 , 7.6400000e-01 , 4.2806156e-01 , 
 1.4384000e+01 , 7.6300000e-01 , 4.2478719e-01 , 
 1.5147000e+01 , 7.7000000e-01 , 4.2843937e-01 , 
 1.5917000e+01 , 7.5700000e-01 , 4.2491312e-01 , 
 1.6674000e+01 , 7.7400000e-01 , 4.2554281e-01 , 
 1.7448000e+01 , 7.5800000e-01 , 4.2340187e-01 , 
 1.8206000e+01 , 7.5200000e-01 , 4.1962375e-01 , 
 1.8958000e+01 , 7.5500000e-01 , 4.2352781e-01 , 
 1.9713000e+01 , 7.4700000e-01 , 4.2264625e-01 , 
 2.0460000e+01 , 7.3400000e-01 , 4.2302406e-01 , 
 2.1194000e+01 , 7.5200000e-01 , 4.2277219e-01 , 
 2.1946000e+01 , 7.3400000e-01 , 4.2377969e-01 , 
 2.2680000e+01 , 7.4900000e-01 , 4.2063125e-01 , 
 2.3429000e+01 , 7.3400000e-01 , 4.2239437e-01 , 
 2.4163000e+01 , 7.5300000e-01 , 4.2025344e-01 , 
 2.4916000e+01 , 7.4900000e-01 , 4.2340187e-01 , 
 2.5665000e+01 , 7.5100000e-01 , 4.2163875e-01 , 
 2.6416000e+01 , 7.2600000e-01 , 4.2176469e-01 , 
 2.7142000e+01 , 7.5100000e-01 , 4.1786062e-01 , 
 2.7893000e+01 , 7.4000000e-01 , 4.2327594e-01 , 
 2.8633000e+01 , 7.3600000e-01 , 4.1861625e-01 , 
 2.9369000e+01 , 7.3700000e-01 , 4.2176469e-01 , 
 3.0106000e+01 , 7.2500000e-01 , 4.1786063e-01 , 
 3.0831000e+01 , 7.2500000e-01 , 4.1710500e-01 , 
 3.1556000e+01 , 7.2700000e-01 , 4.2415750e-01 , 
 3.2283000e+01 , 7.2000000e-01 , 4.1773469e-01 , 
 3.3003000e+01 , 7.1100000e-01 , 4.0715594e-01 , 
 3.3714000e+01 , 7.1900000e-01 , 4.1861625e-01 , 
 3.4433000e+01 , 7.2000000e-01 , 4.1974969e-01 , 
 3.5153000e+01 , 7.1700000e-01 , 4.1949781e-01 , 
 3.5870000e+01 , 7.2600000e-01 , 4.2050531e-01 , 
 3.6596000e+01 , 7.1500000e-01 , 4.2088312e-01 , 
 3.7311000e+01 , 7.1100000e-01 , 4.1672719e-01 , 
 3.8022000e+01 , 7.1800000e-01 , 4.1534187e-01 , 
 3.8740000e+01 , 7.2000000e-01 , 4.1786063e-01 , 
 3.9460000e+01 , 7.2200000e-01 , 4.2063125e-01 , 
 4.0182000e+01 , 7.3100000e-01 , 4.1962375e-01 , 
 4.0913000e+01 , 7.3200000e-01 , 4.2012750e-01 , 
 4.1645000e+01 , 7.3500000e-01 , 4.2037937e-01 , 
 4.2380000e+01 , 7.3900000e-01 , 4.2088313e-01 , 
 4.3119000e+01 , 7.4500000e-01 , 4.2075719e-01 , 
 4.3864000e+01 , 7.2800000e-01 , 4.2050531e-01 , 
 4.4592000e+01 , 7.2800000e-01 , 4.1773469e-01 , 
 4.5320000e+01 , 7.3200000e-01 , 4.1748281e-01 , 
 4.6052000e+01 , 7.4800000e-01 , 4.1861625e-01 , 
 4.6800000e+01 , 7.5600000e-01 , 4.2252031e-01 , 
 4.7556000e+01 , 7.5900000e-01 , 4.2063125e-01 , 
 4.8315000e+01 , 7.6400000e-01 , 4.2025344e-01 , 
 4.9079000e+01 , 7.6100000e-01 , 4.1937188e-01 , 
 4.9840000e+01 , 7.4600000e-01 , 4.1974969e-01 , 
 5.0586000e+01 , 7.3600000e-01 , 4.1660125e-01 , 
 5.1322000e+01 , 7.4400000e-01 , 4.1685312e-01 , 
 5.2066000e+01 , 7.6000000e-01 , 4.1773469e-01 , 
 5.2826000e+01 , 7.6400000e-01 , 4.2037937e-01 , 
 5.3590000e+01 , 7.6600000e-01 , 4.2025344e-01 , 
 5.4356000e+01 , 7.7000000e-01 , 4.1899406e-01 , 
 5.5126000e+01 , 7.7100000e-01 , 4.1710500e-01 , 
 5.5897000e+01 , 7.6300000e-01 , 4.1886812e-01 , 
 5.6660000e+01 , 7.5300000e-01 , 4.1723094e-01 , 
 5.7413000e+01 , 7.5700000e-01 , 4.1647531e-01 , 
 5.8170000e+01 , 7.8000000e-01 , 4.1647531e-01 , 
 5.8950000e+01 , 7.7500000e-01 , 4.2012750e-01 , 
 5.9725000e+01 , 7.8200000e-01 , 4.1987563e-01 , 
 6.0507000e+01 , 7.8400000e-01 , 4.2025344e-01 , 
 6.1291000e+01 , 7.8500000e-01 , 4.1886813e-01 , 
 6.2076000e+01 , 7.6100000e-01 , 4.1836438e-01 , 
 6.2837000e+01 , 7.6000000e-01 , 4.1597156e-01 , 
 6.3597000e+01 , 7.6400000e-01 , 4.1471219e-01 , 
 6.4361000e+01 , 7.8400000e-01 , 4.1773469e-01 , 
