 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 05 : 33 : 43  ,  epoch start time Format 2 =  29 : 33 : 43  ,  epoch start time Format 3 = 106423 ,  epoch start time Format 4 = 67500 , 
 1.1580000e+00 , 9.7000000e-01 , 7.2380500e-01 , 
 2.1280000e+00 , 9.6600000e-01 , 7.1004188e-01 , 
 3.0940000e+00 , 9.5000000e-01 , 7.2132312e-01 , 
 4.0440000e+00 , 9.5000000e-01 , 7.2673813e-01 , 
 4.9940000e+00 , 9.6400000e-01 , 7.2019500e-01 , 
 5.9580000e+00 , 9.6900000e-01 , 7.2831750e-01 , 
 6.9270000e+00 , 9.3100000e-01 , 6.9424812e-01 , 
 7.8580000e+00 , 9.3500000e-01 , 7.0801125e-01 , 
 8.7930000e+00 , 9.4500000e-01 , 6.9988875e-01 , 
 9.7380000e+00 , 9.5600000e-01 , 7.2831750e-01 , 
 1.0694000e+01 , 9.4100000e-01 , 7.1568250e-01 , 
 1.1635000e+01 , 9.3500000e-01 , 7.3463500e-01 , 
 1.2570000e+01 , 9.5900000e-01 , 7.1590812e-01 , 
 1.3529000e+01 , 9.5500000e-01 , 7.1320063e-01 , 
 1.4484000e+01 , 9.2200000e-01 , 7.1365188e-01 , 
 1.5406000e+01 , 9.5200000e-01 , 7.1545687e-01 , 
 1.6358000e+01 , 9.6000000e-01 , 7.2109750e-01 , 
 1.7318000e+01 , 9.6900000e-01 , 7.2673813e-01 , 
 1.8287000e+01 , 9.6422492e-01 , 7.2019691e-01 , 
 1.9216000e+01 , 9.5964696e-01 , 7.1392571e-01 , 
 2.0159000e+01 , 9.5500000e-01 , 7.0756000e-01 , 
 2.1114000e+01 , 9.6500000e-01 , 7.1884125e-01 , 
 2.2079000e+01 , 9.5200000e-01 , 7.2267687e-01 , 
 2.3031000e+01 , 9.2100000e-01 , 6.9853500e-01 , 
 2.3952000e+01 , 9.4700000e-01 , 7.2470750e-01 , 
 2.4899000e+01 , 9.7300000e-01 , 7.1342625e-01 , 
 2.5872000e+01 , 9.5100000e-01 , 7.2109750e-01 , 
 2.6823000e+01 , 9.2100000e-01 , 6.9921188e-01 , 
 2.7744000e+01 , 9.6100000e-01 , 7.0756000e-01 , 
 2.8705000e+01 , 9.7300000e-01 , 7.2673813e-01 , 
 2.9678000e+01 , 9.6800000e-01 , 7.2132312e-01 , 
 3.0646000e+01 , 9.3400000e-01 , 7.1432875e-01 , 
 3.1580000e+01 , 9.5400000e-01 , 7.1771313e-01 , 
 3.2534000e+01 , 9.6600000e-01 , 7.1568250e-01 , 
 3.3500000e+01 , 9.6100000e-01 , 7.1184688e-01 , 
 3.4461000e+01 , 9.2400000e-01 , 7.0891375e-01 , 
 3.5385000e+01 , 9.5600000e-01 , 7.2109750e-01 , 
 3.6341000e+01 , 9.7000000e-01 , 7.1365188e-01 , 
 3.7311000e+01 , 9.3700000e-01 , 7.1297500e-01 , 
 3.8248000e+01 , 9.3900000e-01 , 7.1207250e-01 , 
 3.9187000e+01 , 9.5400000e-01 , 7.1049313e-01 , 
 4.0141000e+01 , 9.6600000e-01 , 7.2132312e-01 , 
