 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 04 : 40 : 14  ,  epoch start time Format 2 =  28 : 40 : 14  ,  epoch start time Format 3 = 103214 ,  epoch start time Format 4 = 68400 , 
 7.8800000e-01 , 5.8900000e-01 , 4.0571125e-01 , 
 1.3770000e+00 , 5.8949958e-01 , 3.9974631e-01 , 
 1.9670000e+00 , 5.9000000e-01 , 3.9377125e-01 , 
 2.5570000e+00 , 5.9100000e-01 , 3.9252750e-01 , 
 3.1480000e+00 , 5.9700000e-01 , 3.9489062e-01 , 
 3.7450000e+00 , 5.9900000e-01 , 4.0098500e-01 , 
 4.3440000e+00 , 5.9699833e-01 , 3.9843318e-01 , 
 4.9420000e+00 , 5.9500000e-01 , 3.9588563e-01 , 
 5.5370000e+00 , 5.9900000e-01 , 3.9476625e-01 , 
 6.1360000e+00 , 6.0400000e-01 , 3.9364688e-01 , 
 6.7400000e+00 , 6.1200000e-01 , 3.9700500e-01 , 
 7.3520000e+00 , 6.0800000e-01 , 4.0110938e-01 , 
 7.9600000e+00 , 5.9992697e-01 , 3.9847366e-01 , 
 8.5570000e+00 , 5.9200000e-01 , 3.9588563e-01 , 
 9.1490000e+00 , 5.9200000e-01 , 3.9004000e-01 , 
 9.7410000e+00 , 5.9500000e-01 , 3.9501500e-01 , 
 1.0336000e+01 , 6.0300000e-01 , 3.9414438e-01 , 
 1.0939000e+01 , 6.0300000e-01 , 4.0260187e-01 , 
 1.1542000e+01 , 6.0050000e-01 , 3.9887063e-01 , 
 1.2145000e+01 , 5.9800000e-01 , 3.9513937e-01 , 
 1.2743000e+01 , 6.0300000e-01 , 3.9501500e-01 , 
 1.3346000e+01 , 6.0900000e-01 , 3.9501500e-01 , 
 1.3955000e+01 , 6.1100000e-01 , 3.9887063e-01 , 
 1.4566000e+01 , 6.0549550e-01 , 3.9887063e-01 , 
 1.5176000e+01 , 6.0000000e-01 , 3.9887063e-01 , 
 1.5776000e+01 , 6.0300000e-01 , 3.9402000e-01 , 
 1.6379000e+01 , 6.0800000e-01 , 3.9712938e-01 , 
 1.6987000e+01 , 6.1700000e-01 , 3.9862188e-01 , 
 1.7604000e+01 , 6.1500000e-01 , 4.0546250e-01 , 
 1.8219000e+01 , 6.0949552e-01 , 4.0141702e-01 , 
 1.8833000e+01 , 6.0400000e-01 , 3.9737813e-01 , 
 1.9437000e+01 , 6.0700000e-01 , 3.9501500e-01 , 
 2.0044000e+01 , 6.1500000e-01 , 3.9489062e-01 , 
