 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 06-31-24_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 1 ; 10 : 26 : 24  ,  epoch start time Format 2 =  10 : 26 : 24  ,  epoch start time Format 3 = 37584 ,  epoch start time Format 4 = 14101 , 
 1.1510000e+00 , 7.6800000e-01 , 5.4355003e-01 , 
 1.9190000e+00 , 7.7000000e-01 , 5.4355003e-01 , 
 2.6890000e+00 , 7.5800000e-01 , 5.4422905e-01 , 
 3.4470000e+00 , 7.5000000e-01 , 5.3981546e-01 , 
 4.1970000e+00 , 7.4800000e-01 , 5.4219201e-01 , 
 4.9450000e+00 , 7.5600000e-01 , 5.4592658e-01 , 
 5.7010000e+00 , 7.6900000e-01 , 5.4490806e-01 , 
 6.4700000e+00 , 7.7800000e-01 , 5.4762411e-01 , 
 7.2480000e+00 , 7.7500000e-01 , 5.4745436e-01 , 
 8.0230000e+00 , 7.7100000e-01 , 5.4558707e-01 , 
 8.7940000e+00 , 7.6100000e-01 , 5.4371979e-01 , 
 9.5550000e+00 , 7.4100000e-01 , 5.4371979e-01 , 
 1.0296000e+01 , 7.7000000e-01 , 5.4371979e-01 , 
 1.1066000e+01 , 7.6000000e-01 , 5.5169819e-01 , 
 1.1826000e+01 , 7.8200000e-01 , 5.4915189e-01 , 
 1.2608000e+01 , 7.8100000e-01 , 5.4983090e-01 , 
 1.3389000e+01 , 7.7700000e-01 , 5.4643584e-01 , 
 1.4166000e+01 , 7.5500000e-01 , 5.4388954e-01 , 
 1.4921000e+01 , 7.3700000e-01 , 5.4388954e-01 , 
 1.5658000e+01 , 7.6400000e-01 , 5.4643584e-01 , 
 1.6422000e+01 , 7.6000000e-01 , 5.5084942e-01 , 
 1.7182000e+01 , 7.8500000e-01 , 5.4932164e-01 , 
 1.7967000e+01 , 7.7800000e-01 , 5.5084942e-01 , 
 1.8745000e+01 , 7.9100000e-01 , 5.4711485e-01 , 
 1.9536000e+01 , 7.8200000e-01 , 5.4830313e-01 , 
 2.0318000e+01 , 7.6100000e-01 , 5.4253151e-01 , 
 2.1079000e+01 , 7.3800000e-01 , 5.4405929e-01 , 
 2.1817000e+01 , 7.5200000e-01 , 5.4253151e-01 , 
 2.2569000e+01 , 7.5600000e-01 , 5.4592658e-01 , 
 2.3325000e+01 , 7.6700000e-01 , 5.4745436e-01 , 
 2.4092000e+01 , 7.6700000e-01 , 5.4898214e-01 , 
 2.4859000e+01 , 7.6800000e-01 , 5.4677535e-01 , 
 2.5627000e+01 , 7.6300000e-01 , 5.4422905e-01 , 
 2.6390000e+01 , 7.5600000e-01 , 5.4371979e-01 , 
 2.7146000e+01 , 7.3100000e-01 , 5.4032472e-01 , 
 2.7877000e+01 , 7.5600000e-01 , 5.3998521e-01 , 
 2.8633000e+01 , 7.4400000e-01 , 5.5084942e-01 , 
 2.9377000e+01 , 7.6600000e-01 , 5.4779387e-01 , 
 3.0143000e+01 , 7.6400000e-01 , 5.4643584e-01 , 
 3.0907000e+01 , 7.6600000e-01 , 5.4575683e-01 , 
 3.1673000e+01 , 7.7600000e-01 , 5.4711485e-01 , 
 3.2449000e+01 , 7.5900000e-01 , 5.4524757e-01 , 
 3.3208000e+01 , 7.3700000e-01 , 5.4083398e-01 , 
 3.3945000e+01 , 7.4900000e-01 , 5.4202225e-01 , 
 3.4694000e+01 , 7.6000000e-01 , 5.4898214e-01 , 
 3.5454000e+01 , 7.5700000e-01 , 5.5050992e-01 , 
 3.6211000e+01 , 7.5900000e-01 , 5.4847288e-01 , 
 3.6970000e+01 , 7.4900000e-01 , 5.4796362e-01 , 
 3.7719000e+01 , 7.2400000e-01 , 5.4219201e-01 , 
 3.8443000e+01 , 7.4300000e-01 , 5.4117349e-01 , 
 3.9186000e+01 , 7.4100000e-01 , 5.4983090e-01 , 
 3.9927000e+01 , 7.5900000e-01 , 5.4779387e-01 , 
 4.0686000e+01 , 7.5900000e-01 , 5.4830313e-01 , 
 4.1445000e+01 , 7.6700000e-01 , 5.4813337e-01 , 
 4.2212000e+01 , 7.6900000e-01 , 5.4745436e-01 , 
 4.2981000e+01 , 7.7400000e-01 , 5.4762411e-01 , 
 4.3755000e+01 , 7.7500000e-01 , 5.4541732e-01 , 
 4.4530000e+01 , 7.5400000e-01 , 5.4643584e-01 , 
 4.5284000e+01 , 7.4200000e-01 , 5.4236176e-01 , 
 4.6026000e+01 , 7.5800000e-01 , 5.4287102e-01 , 
 4.6784000e+01 , 7.5100000e-01 , 5.5017041e-01 , 
 4.7535000e+01 , 7.6900000e-01 , 5.4643584e-01 , 
 4.8304000e+01 , 7.6600000e-01 , 5.4490806e-01 , 
 4.9070000e+01 , 7.8400000e-01 , 5.5017041e-01 , 
 4.9854000e+01 , 7.6800000e-01 , 5.4983090e-01 , 
 5.0622000e+01 , 7.8200000e-01 , 5.4524757e-01 , 
 5.1404000e+01 , 7.4800000e-01 , 5.4388954e-01 , 
 5.2152000e+01 , 7.5600000e-01 , 5.4422905e-01 , 
 5.2908000e+01 , 7.5300000e-01 , 5.5135868e-01 , 
 5.3661000e+01 , 7.9200000e-01 , 5.5135868e-01 , 
