 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 13 : 13 : 35  ,  epoch start time Format 2 =  13 : 13 : 35  ,  epoch start time Format 3 = 47615 ,  epoch start time Format 4 = 7800 , 
 9.4500000e-01 , 8.2300000e-01 , 6.3472500e-01 , 
 1.7680000e+00 , 8.2800000e-01 , 6.2077500e-01 , 
 2.5960000e+00 , 8.2900000e-01 , 6.2600625e-01 , 
 3.4250000e+00 , 8.2800000e-01 , 6.1186250e-01 , 
 4.2530000e+00 , 8.2000000e-01 , 6.1593125e-01 , 
 5.0730000e+00 , 8.2200000e-01 , 6.2348750e-01 , 
 5.8950000e+00 , 8.2900000e-01 , 6.2406875e-01 , 
 6.7240000e+00 , 8.2000000e-01 , 6.1922500e-01 , 
 7.5440000e+00 , 8.1800000e-01 , 6.1825625e-01 , 
 8.3620000e+00 , 8.1500000e-01 , 6.1922500e-01 , 
 9.1770000e+00 , 8.2800000e-01 , 6.2445625e-01 , 
 1.0005000e+01 , 8.2600000e-01 , 6.2077500e-01 , 
 1.0831000e+01 , 8.2200000e-01 , 6.2290625e-01 , 
 1.1653000e+01 , 8.1400000e-01 , 6.1515625e-01 , 
 1.2467000e+01 , 8.2000000e-01 , 6.2193750e-01 , 
 1.3287000e+01 , 8.2300000e-01 , 6.2077500e-01 , 
 1.4110000e+01 , 8.2200000e-01 , 6.2484375e-01 , 
 1.4932000e+01 , 8.1200000e-01 , 6.1728750e-01 , 
 1.5744000e+01 , 8.1400000e-01 , 6.2193750e-01 , 
 1.6558000e+01 , 8.2100000e-01 , 6.2077500e-01 , 
 1.7379000e+01 , 8.2500000e-01 , 6.1496250e-01 , 
 1.8204000e+01 , 8.2400000e-01 , 6.1728750e-01 , 
 1.9028000e+01 , 8.2200000e-01 , 6.2077500e-01 , 
 1.9850000e+01 , 8.2500000e-01 , 6.2193750e-01 , 
 2.0675000e+01 , 8.2700000e-01 , 6.1922500e-01 , 
 2.1502000e+01 , 8.2500000e-01 , 6.1922500e-01 , 
 2.2327000e+01 , 8.2100000e-01 , 6.1806250e-01 , 
 2.3148000e+01 , 8.1700000e-01 , 6.1922500e-01 , 
 2.3965000e+01 , 8.1900000e-01 , 6.1903125e-01 , 
 2.4784000e+01 , 8.2400000e-01 , 6.2077500e-01 , 
 2.5608000e+01 , 8.2700000e-01 , 6.1845000e-01 , 
 2.6435000e+01 , 8.2700000e-01 , 6.1903125e-01 , 
 2.7262000e+01 , 8.2900000e-01 , 6.1922500e-01 , 
 2.8091000e+01 , 8.3100000e-01 , 6.1922500e-01 , 
