 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 01 : 32 : 23  ,  epoch start time Format 2 =  25 : 32 : 23  ,  epoch start time Format 3 = 91943 ,  epoch start time Format 4 = 43800 , 
 6.3700000e-01 , 7.2900000e-01 , 5.1461781e-01 , 
 1.3660000e+00 , 7.4000000e-01 , 5.1478313e-01 , 
 2.1060000e+00 , 7.4800000e-01 , 5.2073437e-01 , 
 2.8540000e+00 , 7.5400000e-01 , 5.2073437e-01 , 
 3.6080000e+00 , 7.5400000e-01 , 5.1974250e-01 , 
 4.3620000e+00 , 7.5800000e-01 , 5.1594031e-01 , 
 5.1200000e+00 , 7.4300000e-01 , 5.1594031e-01 , 
 5.8630000e+00 , 7.5100000e-01 , 5.1709750e-01 , 
 6.6140000e+00 , 7.6600000e-01 , 5.1842000e-01 , 
 7.3800000e+00 , 7.6400000e-01 , 5.2271813e-01 , 
 8.1440000e+00 , 7.6700000e-01 , 5.2073437e-01 , 
 8.9110000e+00 , 7.6400000e-01 , 5.1957719e-01 , 
 9.6750000e+00 , 7.5700000e-01 , 5.1858531e-01 , 
 1.0432000e+01 , 7.4400000e-01 , 5.1660156e-01 , 
 1.1176000e+01 , 7.3900000e-01 , 5.1842000e-01 , 
 1.1915000e+01 , 7.4400000e-01 , 5.2023844e-01 , 
 1.2659000e+01 , 7.3800000e-01 , 5.2519781e-01 , 
 1.3397000e+01 , 7.3800000e-01 , 5.2156094e-01 , 
 1.4135000e+01 , 7.4100000e-01 , 5.1610563e-01 , 
 1.4876000e+01 , 7.3800000e-01 , 5.1610563e-01 , 
 1.5614000e+01 , 7.3500000e-01 , 5.1627094e-01 , 
 1.6349000e+01 , 7.3000000e-01 , 5.1660156e-01 , 
 1.7079000e+01 , 7.5300000e-01 , 5.2040375e-01 , 
 1.7832000e+01 , 7.5000000e-01 , 5.2255281e-01 , 
 1.8582000e+01 , 7.5700000e-01 , 5.2189156e-01 , 
 1.9339000e+01 , 7.5800000e-01 , 5.2073437e-01 , 
 2.0097000e+01 , 7.5400000e-01 , 5.1957719e-01 , 
 2.0851000e+01 , 7.4400000e-01 , 5.1693219e-01 , 
 2.1595000e+01 , 7.4400000e-01 , 5.1858531e-01 , 
 2.2339000e+01 , 7.5900000e-01 , 5.2123031e-01 , 
 2.3098000e+01 , 7.6300000e-01 , 5.2437125e-01 , 
 2.3861000e+01 , 7.6700000e-01 , 5.2371000e-01 , 
 2.4628000e+01 , 7.6700000e-01 , 5.2123031e-01 , 
 2.5395000e+01 , 7.5900000e-01 , 5.1974250e-01 , 
 2.6154000e+01 , 7.4600000e-01 , 5.1726281e-01 , 
 2.6900000e+01 , 7.4800000e-01 , 5.1808937e-01 , 
 2.7648000e+01 , 7.5700000e-01 , 5.2156094e-01 , 
 2.8405000e+01 , 7.6200000e-01 , 5.1230344e-01 , 
 2.9167000e+01 , 7.6200000e-01 , 5.2371000e-01 , 
 2.9929000e+01 , 7.6700000e-01 , 5.2453656e-01 , 
 3.0696000e+01 , 7.4800000e-01 , 5.1808937e-01 , 
 3.1444000e+01 , 7.4400000e-01 , 5.1527906e-01 , 
 3.2188000e+01 , 7.5300000e-01 , 5.2172625e-01 , 
 3.2941000e+01 , 7.6000000e-01 , 5.2073437e-01 , 
 3.3701000e+01 , 7.6700000e-01 , 5.2585906e-01 , 
 3.4468000e+01 , 7.7000000e-01 , 5.2354469e-01 , 
 3.5238000e+01 , 7.6100000e-01 , 5.1825469e-01 , 
 3.5999000e+01 , 7.5300000e-01 , 5.1527906e-01 , 
 3.6752000e+01 , 7.4200000e-01 , 5.1842000e-01 , 
 3.7494000e+01 , 7.6500000e-01 , 5.2123031e-01 , 
 3.8259000e+01 , 7.6500000e-01 , 5.2420594e-01 , 
 3.9024000e+01 , 7.6700000e-01 , 5.2304875e-01 , 
 3.9791000e+01 , 7.6200000e-01 , 5.2023844e-01 , 
 4.0553000e+01 , 7.5400000e-01 , 5.2007313e-01 , 
 4.1307000e+01 , 7.2600000e-01 , 5.1594031e-01 , 
 4.2033000e+01 , 7.1500000e-01 , 5.1313000e-01 , 
 4.2748000e+01 , 7.3000000e-01 , 5.1594031e-01 , 
 4.3478000e+01 , 7.3000000e-01 , 5.1990781e-01 , 
 4.4208000e+01 , 7.3500000e-01 , 5.2040375e-01 , 
 4.4943000e+01 , 7.4000000e-01 , 5.2056906e-01 , 
 4.5683000e+01 , 7.4400000e-01 , 5.1511375e-01 , 
 4.6427000e+01 , 7.2400000e-01 , 5.1494844e-01 , 
 4.7151000e+01 , 7.2600000e-01 , 5.1296469e-01 , 
 4.7877000e+01 , 7.3900000e-01 , 5.2123031e-01 , 
 4.8616000e+01 , 7.4400000e-01 , 5.2205687e-01 , 
 4.9360000e+01 , 7.4800000e-01 , 5.2354469e-01 , 
 5.0108000e+01 , 7.5300000e-01 , 5.2139563e-01 , 
 5.0861000e+01 , 7.5900000e-01 , 5.2205687e-01 , 
 5.1620000e+01 , 7.4100000e-01 , 5.1577500e-01 , 
 5.2361000e+01 , 7.4000000e-01 , 5.1792406e-01 , 
 5.3101000e+01 , 7.5900000e-01 , 5.1891594e-01 , 
 5.3860000e+01 , 7.6200000e-01 , 5.2371000e-01 , 
 5.4622000e+01 , 7.6600000e-01 , 5.2552844e-01 , 
 5.5388000e+01 , 7.7100000e-01 , 5.2321406e-01 , 
 5.6159000e+01 , 7.6800000e-01 , 5.2156094e-01 , 
 5.6927000e+01 , 7.7000000e-01 , 5.2056906e-01 , 
 5.7697000e+01 , 7.5400000e-01 , 5.1395656e-01 , 
 5.8451000e+01 , 7.4800000e-01 , 5.1660156e-01 , 
 5.9199000e+01 , 7.6600000e-01 , 5.2123031e-01 , 
 5.9965000e+01 , 7.6800000e-01 , 5.2585906e-01 , 
 6.0733000e+01 , 7.7500000e-01 , 5.2486719e-01 , 
 6.1508000e+01 , 7.7200000e-01 , 5.2238750e-01 , 
 6.2280000e+01 , 7.7200000e-01 , 5.2288344e-01 , 
 6.3052000e+01 , 7.5600000e-01 , 5.1891594e-01 , 
 6.3808000e+01 , 7.5000000e-01 , 5.1792406e-01 , 
 6.4558000e+01 , 7.6200000e-01 , 5.1808937e-01 , 
