 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 13 : 30 : 12  ,  epoch start time Format 2 =  13 : 30 : 12  ,  epoch start time Format 3 = 48612 ,  epoch start time Format 4 = 13800 , 
 8.9900000e-01 , 6.1900000e-01 , 4.0484063e-01 , 
 1.5180000e+00 , 6.1900000e-01 , 3.8979125e-01 , 
 2.1370000e+00 , 6.1600000e-01 , 3.8929375e-01 , 
 2.7530000e+00 , 6.2400000e-01 , 3.9016437e-01 , 
 3.3770000e+00 , 6.3000000e-01 , 3.9165687e-01 , 
 4.0070000e+00 , 6.4300000e-01 , 3.9874625e-01 , 
 4.6500000e+00 , 6.3913631e-01 , 3.9755753e-01 , 
 5.2870000e+00 , 6.3530867e-01 , 3.9637990e-01 , 
 5.9160000e+00 , 6.3152910e-01 , 3.9521706e-01 , 
 6.5490000e+00 , 6.2772549e-01 , 3.9404683e-01 , 
 7.1690000e+00 , 6.2400000e-01 , 3.9290062e-01 , 
 7.7930000e+00 , 6.1200000e-01 , 3.9513937e-01 , 
 8.4050000e+00 , 6.0801303e-01 , 3.9414762e-01 , 
 9.0210000e+00 , 6.0400000e-01 , 3.9314938e-01 , 
 9.6250000e+00 , 6.0113184e-01 , 3.9260379e-01 , 
 1.0227000e+01 , 5.9827318e-01 , 3.9206002e-01 , 
 1.0828000e+01 , 5.9541927e-01 , 3.9151714e-01 , 
 1.1428000e+01 , 5.9257011e-01 , 3.9097517e-01 , 
 1.1999000e+01 , 5.8985866e-01 , 3.9045940e-01 , 
 1.2601000e+01 , 5.8700000e-01 , 3.8991563e-01 , 
 1.3188000e+01 , 5.8456194e-01 , 3.8993346e-01 , 
 1.3705000e+01 , 5.8241461e-01 , 3.8994917e-01 , 
 1.4207000e+01 , 5.8032959e-01 , 3.8996443e-01 , 
 1.4946000e+01 , 5.7726020e-01 , 3.8998688e-01 , 
 1.5531000e+01 , 5.7483044e-01 , 3.9000466e-01 , 
 1.6110000e+01 , 5.7242560e-01 , 3.9002225e-01 , 
 1.6694000e+01 , 5.7000000e-01 , 3.9004000e-01 , 
 1.7264000e+01 , 5.7400000e-01 , 3.9725375e-01 , 
 1.7838000e+01 , 5.6400000e-01 , 3.9265187e-01 , 
 1.8402000e+01 , 5.5600000e-01 , 3.7834875e-01 , 
 1.8958000e+01 , 5.9682705e-01 , 3.8188989e-01 , 
 1.9437000e+01 , 6.3200000e-01 , 3.8494063e-01 , 
 2.0069000e+01 , 5.7200000e-01 , 3.9725375e-01 , 
 2.0641000e+01 , 5.6400000e-01 , 3.9576125e-01 , 
 2.1205000e+01 , 5.5700000e-01 , 4.0098500e-01 , 
 2.1762000e+01 , 5.5700000e-01 , 3.8916937e-01 , 
 2.2319000e+01 , 5.5900000e-01 , 3.9874625e-01 , 
 2.2878000e+01 , 5.4700000e-01 , 3.9700500e-01 , 
 2.3425000e+01 , 5.4700000e-01 , 3.9874625e-01 , 
 2.3972000e+01 , 5.4600000e-01 , 3.9712937e-01 , 
 2.4518000e+01 , 5.3700000e-01 , 3.9004000e-01 , 
 2.5055000e+01 , 5.3600000e-01 , 3.9887062e-01 , 
 2.5591000e+01 , 5.4100000e-01 , 4.0260188e-01 , 
 2.6132000e+01 , 5.3300000e-01 , 4.0110938e-01 , 
