 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 14 : 18 : 43  ,  epoch start time Format 2 =  14 : 18 : 43  ,  epoch start time Format 3 = 51523 ,  epoch start time Format 4 = 12600 , 
 7.4200000e-01 , 7.2600000e-01 , 5.5779781e-01 , 
 1.4680000e+00 , 7.4600000e-01 , 5.5441937e-01 , 
 2.2140000e+00 , 7.6700000e-01 , 5.4446187e-01 , 
 2.9810000e+00 , 7.9700000e-01 , 5.5601969e-01 , 
 3.7780000e+00 , 8.2700000e-01 , 5.5673094e-01 , 
 4.6050000e+00 , 8.2800000e-01 , 5.5459719e-01 , 
 5.4330000e+00 , 8.6500000e-01 , 5.5708656e-01 , 
 6.2980000e+00 , 8.7700000e-01 , 5.6188750e-01 , 
 7.1750000e+00 , 8.7400000e-01 , 5.5406375e-01 , 
 8.0490000e+00 , 8.3900000e-01 , 5.6828875e-01 , 
 8.8880000e+00 , 8.4200000e-01 , 5.6704406e-01 , 
 9.7300000e+00 , 8.3600000e-01 , 5.5655312e-01 , 
 1.0566000e+01 , 8.1000000e-01 , 5.6099844e-01 , 
 1.1376000e+01 , 8.2000000e-01 , 5.5850906e-01 , 
 1.2196000e+01 , 8.2900000e-01 , 5.6242094e-01 , 
 1.3025000e+01 , 8.3900000e-01 , 5.5833125e-01 , 
 1.3864000e+01 , 8.1000000e-01 , 5.6597719e-01 , 
 1.4674000e+01 , 8.1800000e-01 , 5.5406375e-01 , 
 1.5492000e+01 , 8.0300000e-01 , 5.5317469e-01 , 
 1.6295000e+01 , 8.0600000e-01 , 5.5922031e-01 , 
 1.7101000e+01 , 7.8600000e-01 , 5.6366562e-01 , 
 1.7887000e+01 , 7.7600000e-01 , 5.5477500e-01 , 
 1.8663000e+01 , 7.9600000e-01 , 5.5922031e-01 , 
 1.9459000e+01 , 8.1700000e-01 , 5.5441937e-01 , 
 2.0276000e+01 , 8.1100000e-01 , 5.4641781e-01 , 
 2.1087000e+01 , 8.4300000e-01 , 5.5708656e-01 , 
 2.1930000e+01 , 8.6500000e-01 , 5.6259875e-01 , 
 2.2795000e+01 , 8.5500000e-01 , 5.5744219e-01 , 
 2.3650000e+01 , 8.3100000e-01 , 5.6348781e-01 , 
 2.4481000e+01 , 8.4800000e-01 , 5.6028719e-01 , 
 2.5329000e+01 , 8.5000000e-01 , 5.6295438e-01 , 
 2.6179000e+01 , 8.5300000e-01 , 5.6811094e-01 , 
 2.7032000e+01 , 8.3000000e-01 , 5.6384344e-01 , 
 2.7862000e+01 , 8.4500000e-01 , 5.5708656e-01 , 
 2.8707000e+01 , 8.3600000e-01 , 5.6988906e-01 , 
 2.9543000e+01 , 8.4400000e-01 , 5.5353031e-01 , 
 3.0387000e+01 , 8.4400000e-01 , 5.5584187e-01 , 
 3.1231000e+01 , 8.4900000e-01 , 5.5157438e-01 , 
 3.2080000e+01 , 8.3900000e-01 , 5.7469000e-01 , 
 3.2919000e+01 , 8.2500000e-01 , 5.7735719e-01 , 
 3.3744000e+01 , 8.3000000e-01 , 5.5922031e-01 , 
 3.4574000e+01 , 8.1212515e-01 , 5.6149914e-01 , 
 3.5403000e+01 , 7.9427184e-01 , 5.6377523e-01 , 
 3.6205000e+01 , 7.7700000e-01 , 5.6597719e-01 , 
 3.6982000e+01 , 7.7900000e-01 , 5.7806844e-01 , 
 3.7761000e+01 , 7.7500000e-01 , 5.6988906e-01 , 
 3.8536000e+01 , 7.6100000e-01 , 5.6988906e-01 , 
 3.9297000e+01 , 7.6800000e-01 , 5.5726437e-01 , 
 4.0065000e+01 , 7.7600000e-01 , 5.5744219e-01 , 
 4.0841000e+01 , 7.8500000e-01 , 5.5104094e-01 , 
 4.1626000e+01 , 7.8800000e-01 , 5.7753500e-01 , 
 4.2414000e+01 , 7.6900000e-01 , 5.5406375e-01 , 
 4.3183000e+01 , 7.8700000e-01 , 5.4410625e-01 , 
 4.3970000e+01 , 8.0000000e-01 , 5.6526594e-01 , 
 4.4770000e+01 , 8.1300000e-01 , 5.5726437e-01 , 
 4.5583000e+01 , 8.2500000e-01 , 5.7077813e-01 , 
 4.6408000e+01 , 8.5300000e-01 , 5.6046500e-01 , 
 4.7261000e+01 , 8.8200000e-01 , 5.6686625e-01 , 
 4.8143000e+01 , 8.9400000e-01 , 5.5957594e-01 , 
 4.9037000e+01 , 8.9200000e-01 , 5.5868688e-01 , 
 4.9929000e+01 , 8.7700000e-01 , 5.6828875e-01 , 
 5.0806000e+01 , 8.3600000e-01 , 5.6811094e-01 , 
 5.1642000e+01 , 8.4000000e-01 , 5.6402125e-01 , 
 5.2482000e+01 , 8.3400000e-01 , 5.4250594e-01 , 
 5.3316000e+01 , 8.2200000e-01 , 5.3788281e-01 , 
 5.4138000e+01 , 8.1200000e-01 , 5.6046500e-01 , 
 5.4950000e+01 , 8.1600000e-01 , 5.6064281e-01 , 
 5.5766000e+01 , 8.2100000e-01 , 5.6384344e-01 , 
 5.6587000e+01 , 8.2000000e-01 , 5.6526594e-01 , 
 5.7407000e+01 , 8.2400000e-01 , 5.7664594e-01 , 
 5.8231000e+01 , 8.1500000e-01 , 5.5744219e-01 , 
 5.9046000e+01 , 8.0326237e-01 , 5.5390320e-01 , 
 5.9828000e+01 , 7.9200000e-01 , 5.5050750e-01 , 
 6.0620000e+01 , 8.0200000e-01 , 5.6971125e-01 , 
 6.1422000e+01 , 8.1900000e-01 , 5.6064281e-01 , 
 6.2241000e+01 , 8.4100000e-01 , 5.6704406e-01 , 
 6.3082000e+01 , 8.5000000e-01 , 5.6384344e-01 , 
 6.3932000e+01 , 8.5100000e-01 , 5.6064281e-01 , 
 6.4783000e+01 , 8.4800000e-01 , 5.6402125e-01 , 
 6.5631000e+01 , 8.4000000e-01 , 5.6971125e-01 , 
 6.6471000e+01 , 8.1000000e-01 , 5.5335250e-01 , 
 6.7281000e+01 , 8.1900000e-01 , 5.5264125e-01 , 
 6.8100000e+01 , 8.1800000e-01 , 5.6348781e-01 , 
 6.8918000e+01 , 8.0800000e-01 , 5.6313219e-01 , 
 6.9726000e+01 , 8.3900000e-01 , 5.5264125e-01 , 
 7.0565000e+01 , 8.6900000e-01 , 5.6135406e-01 , 
 7.1434000e+01 , 8.9900000e-01 , 5.6971125e-01 , 
 7.2333000e+01 , 9.1400000e-01 , 5.6597719e-01 , 
 7.3247000e+01 , 9.0200000e-01 , 5.5939812e-01 , 
 7.4149000e+01 , 9.0700000e-01 , 5.5957594e-01 , 
 7.5056000e+01 , 8.7200000e-01 , 5.6597719e-01 , 
 7.5928000e+01 , 8.4700000e-01 , 5.7255625e-01 , 
 7.6775000e+01 , 8.4800000e-01 , 5.6811094e-01 , 
 7.7623000e+01 , 8.5300000e-01 , 5.6259875e-01 , 
 7.8476000e+01 , 8.5400000e-01 , 5.5886469e-01 , 
 7.9330000e+01 , 8.5100000e-01 , 5.6828875e-01 , 
 8.0181000e+01 , 8.1400000e-01 , 5.8358062e-01 , 
 8.0995000e+01 , 8.0352151e-01 , 5.7530980e-01 , 
 8.1809000e+01 , 7.9304301e-01 , 5.6703898e-01 , 
 8.2605000e+01 , 7.8279623e-01 , 5.5895105e-01 , 
 8.3366000e+01 , 7.7300000e-01 , 5.5121875e-01 , 
 8.4139000e+01 , 7.6895817e-01 , 5.5508170e-01 , 
 8.4896000e+01 , 7.6500000e-01 , 5.5886469e-01 , 
 8.5661000e+01 , 7.7800000e-01 , 5.9620531e-01 , 
