 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 19 : 42 : 47  ,  epoch start time Format 2 =  19 : 42 : 47  ,  epoch start time Format 3 = 70967 ,  epoch start time Format 4 = 19500 , 
 8.9800000e-01 , 1.0560000e+00 , 6.3820125e-01 , 
 1.9540000e+00 , 7.4300000e-01 , 5.8814625e-01 , 
 2.6970000e+00 , 7.4500000e-01 , 5.4990000e-01 , 
 3.4420000e+00 , 7.7300000e-01 , 5.5060500e-01 , 
 4.2150000e+00 , 7.7400000e-01 , 5.5219125e-01 , 
 4.9890000e+00 , 8.2530889e-01 , 6.2184306e-01 , 
 5.6330000e+00 , 8.6800000e-01 , 6.7979625e-01 , 
 6.5010000e+00 , 7.6800000e-01 , 5.6012250e-01 , 
 7.2690000e+00 , 7.7400000e-01 , 5.4461250e-01 , 
 8.0430000e+00 , 7.7300000e-01 , 5.4901875e-01 , 
 8.8160000e+00 , 7.6900000e-01 , 5.5025250e-01 , 
 9.5850000e+00 , 7.7100000e-01 , 5.4990000e-01 , 
 1.0356000e+01 , 7.4100000e-01 , 5.5606875e-01 , 
 1.1097000e+01 , 7.3600000e-01 , 5.5025250e-01 , 
 1.1833000e+01 , 7.5300000e-01 , 5.4584625e-01 , 
 1.2586000e+01 , 7.7500000e-01 , 5.4778500e-01 , 
 1.3361000e+01 , 7.8200000e-01 , 5.5007625e-01 , 
 1.4143000e+01 , 7.5600000e-01 , 5.5465875e-01 , 
 1.4899000e+01 , 7.3800000e-01 , 5.5025250e-01 , 
 1.5637000e+01 , 7.5800000e-01 , 5.4849000e-01 , 
 1.6395000e+01 , 7.8300000e-01 , 5.4901875e-01 , 
 1.7178000e+01 , 7.8400000e-01 , 5.5201500e-01 , 
 1.7962000e+01 , 7.4500000e-01 , 5.5042875e-01 , 
 1.8707000e+01 , 7.4300000e-01 , 5.5148625e-01 , 
 1.9450000e+01 , 7.5100000e-01 , 5.4514125e-01 , 
 2.0201000e+01 , 7.6700000e-01 , 5.4831375e-01 , 
 2.0968000e+01 , 7.8300000e-01 , 5.4478875e-01 , 
 2.1751000e+01 , 7.9200000e-01 , 5.5166250e-01 , 
 2.2543000e+01 , 7.5300000e-01 , 5.5589250e-01 , 
 2.3296000e+01 , 7.4400000e-01 , 5.4478875e-01 , 
 2.4040000e+01 , 7.7100000e-01 , 5.5095750e-01 , 
 2.4811000e+01 , 7.8800000e-01 , 5.4866625e-01 , 
 2.5599000e+01 , 7.9200000e-01 , 5.5095750e-01 , 
 2.6391000e+01 , 7.9400000e-01 , 5.5465875e-01 , 
 2.7185000e+01 , 7.5300000e-01 , 5.5642125e-01 , 
 2.7938000e+01 , 7.4600000e-01 , 5.5413000e-01 , 
 2.8684000e+01 , 7.5100000e-01 , 5.5060500e-01 , 
 2.9435000e+01 , 7.6700000e-01 , 5.4901875e-01 , 
 3.0202000e+01 , 7.8900000e-01 , 5.4990000e-01 , 
 3.0991000e+01 , 7.8900000e-01 , 5.5042875e-01 , 
 3.1780000e+01 , 7.9200000e-01 , 5.5148625e-01 , 
 3.2572000e+01 , 7.6400000e-01 , 5.5501125e-01 , 
 3.3336000e+01 , 7.4800000e-01 , 5.5289625e-01 , 
 3.4084000e+01 , 7.7000000e-01 , 5.5430625e-01 , 
 3.4854000e+01 , 7.8400000e-01 , 5.5060500e-01 , 
 3.5638000e+01 , 7.8900000e-01 , 5.5183875e-01 , 
 3.6427000e+01 , 7.5700000e-01 , 5.5906500e-01 , 
 3.7184000e+01 , 7.4500000e-01 , 5.5131000e-01 , 
 3.7929000e+01 , 7.6000000e-01 , 5.5113375e-01 , 
 3.8689000e+01 , 7.8700000e-01 , 5.4990000e-01 , 
 3.9476000e+01 , 7.9000000e-01 , 5.5307250e-01 , 
 4.0266000e+01 , 7.5600000e-01 , 5.5395375e-01 , 
 4.1022000e+01 , 7.4300000e-01 , 5.5007625e-01 , 
 4.1765000e+01 , 7.5900000e-01 , 5.4760875e-01 , 
 4.2524000e+01 , 7.8500000e-01 , 5.4531750e-01 , 
 4.3309000e+01 , 7.8600000e-01 , 5.5025250e-01 , 
 4.4095000e+01 , 7.6400000e-01 , 5.5642125e-01 , 
 4.4859000e+01 , 7.4400000e-01 , 5.5131000e-01 , 
 4.5603000e+01 , 7.5800000e-01 , 5.5025250e-01 , 
 4.6361000e+01 , 7.6900000e-01 , 5.5166250e-01 , 
 4.7130000e+01 , 7.8400000e-01 , 5.5113375e-01 , 
 4.7914000e+01 , 7.8300000e-01 , 5.5589250e-01 , 
 4.8697000e+01 , 7.5300000e-01 , 5.5730250e-01 , 
 4.9450000e+01 , 7.4200000e-01 , 5.5501125e-01 , 
 5.0192000e+01 , 7.7500000e-01 , 5.4708000e-01 , 
 5.0967000e+01 , 7.7900000e-01 , 5.5201500e-01 , 
 5.1746000e+01 , 7.7100000e-01 , 5.5606875e-01 , 
 5.2517000e+01 , 7.4000000e-01 , 5.5448250e-01 , 
 5.3257000e+01 , 7.4800000e-01 , 5.5131000e-01 , 
 5.4005000e+01 , 7.8000000e-01 , 5.4760875e-01 , 
 5.4785000e+01 , 7.8800000e-01 , 5.5113375e-01 , 
 5.5573000e+01 , 7.5400000e-01 , 5.5289625e-01 , 
 5.6327000e+01 , 7.4400000e-01 , 5.5078125e-01 , 
 5.7071000e+01 , 7.6600000e-01 , 5.5131000e-01 , 
 5.7837000e+01 , 7.8000000e-01 , 5.4866625e-01 , 
 5.8617000e+01 , 7.5600000e-01 , 5.4937125e-01 , 
 5.9373000e+01 , 7.4400000e-01 , 5.4813750e-01 , 
 6.0117000e+01 , 7.6500000e-01 , 5.4884250e-01 , 
 6.0882000e+01 , 7.8700000e-01 , 5.5113375e-01 , 
 6.1669000e+01 , 7.8100000e-01 , 5.5042875e-01 , 
 6.2450000e+01 , 7.4800000e-01 , 5.5307250e-01 , 
 6.3198000e+01 , 7.5900000e-01 , 5.5060500e-01 , 
 6.3957000e+01 , 7.8300000e-01 , 5.4990000e-01 , 
 6.4740000e+01 , 7.8600000e-01 , 5.5254375e-01 , 
 6.5526000e+01 , 7.7800000e-01 , 5.5818375e-01 , 
 6.6304000e+01 , 7.4600000e-01 , 5.5131000e-01 , 
 6.7050000e+01 , 7.4800000e-01 , 5.5078125e-01 , 
 6.7798000e+01 , 7.7500000e-01 , 5.4849000e-01 , 
 6.8573000e+01 , 7.8500000e-01 , 5.4690375e-01 , 
 6.9358000e+01 , 7.8900000e-01 , 5.5148625e-01 , 
 7.0147000e+01 , 7.5100000e-01 , 5.5307250e-01 , 
 7.0898000e+01 , 7.5000000e-01 , 5.5183875e-01 , 
 7.1648000e+01 , 7.5600000e-01 , 5.5007625e-01 , 
 7.2404000e+01 , 7.6900000e-01 , 5.4760875e-01 , 
