 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 01 : 37 : 23  ,  epoch start time Format 2 =  25 : 37 : 23  ,  epoch start time Format 3 = 92243 ,  epoch start time Format 4 = 44100 , 
 1.1700000e+00 , 7.7900000e-01 , 4.2492375e-01 , 
 1.9490000e+00 , 7.7900000e-01 , 4.2465625e-01 , 
 2.7280000e+00 , 7.7900000e-01 , 4.2693000e-01 , 
 3.5070000e+00 , 7.6600000e-01 , 4.2385375e-01 , 
 4.2730000e+00 , 7.5200000e-01 , 4.1984125e-01 , 
 5.0250000e+00 , 7.6300000e-01 , 4.2331875e-01 , 
 5.7880000e+00 , 7.6300000e-01 , 4.2559250e-01 , 
 6.5510000e+00 , 7.6500000e-01 , 4.2545875e-01 , 
 7.3160000e+00 , 7.6200000e-01 , 4.2706375e-01 , 
 8.0780000e+00 , 7.5100000e-01 , 4.2291750e-01 , 
 8.8290000e+00 , 7.4000000e-01 , 4.2251625e-01 , 
 9.5690000e+00 , 7.3400000e-01 , 4.2144625e-01 , 
 1.0303000e+01 , 7.5700000e-01 , 4.2385375e-01 , 
 1.1060000e+01 , 7.4800000e-01 , 4.2559250e-01 , 
 1.1808000e+01 , 7.5700000e-01 , 4.2318500e-01 , 
 1.2565000e+01 , 7.5800000e-01 , 4.2412125e-01 , 
 1.3323000e+01 , 7.6600000e-01 , 4.2372000e-01 , 
 1.4089000e+01 , 7.5500000e-01 , 4.2305125e-01 , 
 1.4844000e+01 , 7.5500000e-01 , 4.2358625e-01 , 
 1.5599000e+01 , 7.7000000e-01 , 4.2398750e-01 , 
 1.6369000e+01 , 7.7300000e-01 , 4.2679625e-01 , 
 1.7142000e+01 , 7.7300000e-01 , 4.2679625e-01 , 
 1.7915000e+01 , 7.7400000e-01 , 4.2532500e-01 , 
 1.8689000e+01 , 7.5600000e-01 , 4.2398750e-01 , 
 1.9445000e+01 , 7.3200000e-01 , 4.2104500e-01 , 
 2.0177000e+01 , 7.2900000e-01 , 4.2010875e-01 , 
 2.0906000e+01 , 7.3500000e-01 , 4.2010875e-01 , 
 2.1641000e+01 , 7.2700000e-01 , 4.2184750e-01 , 
 2.2368000e+01 , 7.3000000e-01 , 4.2586000e-01 , 
 2.3098000e+01 , 7.1100000e-01 , 4.2104500e-01 , 
 2.3809000e+01 , 7.1200000e-01 , 4.2077750e-01 , 
 2.4521000e+01 , 7.3500000e-01 , 4.2144625e-01 , 
 2.5256000e+01 , 7.4100000e-01 , 4.2639500e-01 , 
 2.5997000e+01 , 7.5100000e-01 , 4.2465625e-01 , 
 2.6748000e+01 , 7.5600000e-01 , 4.2345250e-01 , 
 2.7504000e+01 , 7.6100000e-01 , 4.2425500e-01 , 
 2.8265000e+01 , 7.5100000e-01 , 4.2211500e-01 , 
 2.9016000e+01 , 7.3900000e-01 , 4.2291750e-01 , 
 2.9755000e+01 , 7.4700000e-01 , 4.2051000e-01 , 
 3.0502000e+01 , 7.5100000e-01 , 4.2479000e-01 , 
 3.1253000e+01 , 7.5300000e-01 , 4.2572625e-01 , 
 3.2006000e+01 , 7.5200000e-01 , 4.2612750e-01 , 
 3.2758000e+01 , 7.5700000e-01 , 4.2586000e-01 , 
 3.3515000e+01 , 7.5600000e-01 , 4.2291750e-01 , 
 3.4271000e+01 , 7.5000000e-01 , 4.2037625e-01 , 
 3.5021000e+01 , 7.5400000e-01 , 4.2064375e-01 , 
 3.5775000e+01 , 7.7100000e-01 , 4.2452250e-01 , 
 3.6546000e+01 , 7.7500000e-01 , 4.2586000e-01 , 
 3.7321000e+01 , 7.7500000e-01 , 4.2586000e-01 , 
 3.8096000e+01 , 7.7700000e-01 , 4.2626125e-01 , 
 3.8873000e+01 , 7.7200000e-01 , 4.2412125e-01 , 
 3.9645000e+01 , 7.6400000e-01 , 4.2492375e-01 , 
 4.0409000e+01 , 7.6900000e-01 , 4.2372000e-01 , 
 4.1178000e+01 , 7.7600000e-01 , 4.2679625e-01 , 
 4.1954000e+01 , 7.7600000e-01 , 4.2465625e-01 , 
 4.2730000e+01 , 7.8300000e-01 , 4.2639500e-01 , 
 4.3513000e+01 , 7.7800000e-01 , 4.2626125e-01 , 
 4.4291000e+01 , 7.7200000e-01 , 4.2412125e-01 , 
 4.5063000e+01 , 7.6800000e-01 , 4.2412125e-01 , 
 4.5831000e+01 , 7.8500000e-01 , 4.2652875e-01 , 
 4.6616000e+01 , 7.8600000e-01 , 4.2866875e-01 , 
 4.7402000e+01 , 7.8400000e-01 , 4.2813375e-01 , 
 4.8186000e+01 , 7.7900000e-01 , 4.2813375e-01 , 
 4.8965000e+01 , 7.5600000e-01 , 4.2438875e-01 , 
 4.9721000e+01 , 7.3100000e-01 , 4.2224875e-01 , 
 5.0452000e+01 , 7.6800000e-01 , 4.2265000e-01 , 
 5.1220000e+01 , 7.4700000e-01 , 4.2693000e-01 , 
 5.1967000e+01 , 7.4600000e-01 , 4.2612750e-01 , 
 5.2713000e+01 , 7.4400000e-01 , 4.2545875e-01 , 
 5.3457000e+01 , 7.3100000e-01 , 4.2198125e-01 , 
 5.4188000e+01 , 7.2400000e-01 , 4.2251625e-01 , 
 5.4912000e+01 , 7.5600000e-01 , 4.2398750e-01 , 
 5.5668000e+01 , 7.5500000e-01 , 4.2719750e-01 , 
 5.6423000e+01 , 7.6200000e-01 , 4.2438875e-01 , 
 5.7185000e+01 , 7.6000000e-01 , 4.2385375e-01 , 
 5.7945000e+01 , 7.4900000e-01 , 4.2492375e-01 , 
 5.8694000e+01 , 7.4700000e-01 , 4.2465625e-01 , 
 5.9441000e+01 , 7.9600000e-01 , 4.2117875e-01 , 
 6.0237000e+01 , 7.8400000e-01 , 4.2479000e-01 , 
 6.1021000e+01 , 7.9800000e-01 , 4.2706375e-01 , 
 6.1819000e+01 , 7.9200000e-01 , 4.2773250e-01 , 
 6.2611000e+01 , 7.8500000e-01 , 4.2706375e-01 , 
 6.3396000e+01 , 7.8500000e-01 , 4.2719750e-01 , 
 6.4181000e+01 , 7.8200000e-01 , 4.2840125e-01 , 
 6.4963000e+01 , 7.6800000e-01 , 4.2519125e-01 , 
 6.5731000e+01 , 7.6900000e-01 , 4.2586000e-01 , 
 6.6500000e+01 , 7.8500000e-01 , 4.2866875e-01 , 
 6.7285000e+01 , 7.8500000e-01 , 4.2880250e-01 , 
 6.8070000e+01 , 7.8900000e-01 , 4.2733125e-01 , 
 6.8859000e+01 , 7.9000000e-01 , 4.2759875e-01 , 
 6.9649000e+01 , 7.8100000e-01 , 4.2586000e-01 , 
 7.0430000e+01 , 7.6900000e-01 , 4.2331875e-01 , 
 7.1199000e+01 , 7.6900000e-01 , 4.2559250e-01 , 
 7.1968000e+01 , 7.8400000e-01 , 4.2746500e-01 , 
 7.2752000e+01 , 7.8000000e-01 , 4.2907000e-01 , 
 7.3532000e+01 , 7.7300000e-01 , 4.2733125e-01 , 
 7.4305000e+01 , 7.6100000e-01 , 4.2586000e-01 , 
 7.5066000e+01 , 7.5700000e-01 , 4.2505750e-01 , 
 7.5823000e+01 , 7.7600000e-01 , 4.2866875e-01 , 
 7.6599000e+01 , 7.7100000e-01 , 4.2866875e-01 , 
 7.7370000e+01 , 7.7000000e-01 , 4.2826750e-01 , 
 7.8140000e+01 , 7.6700000e-01 , 4.2759875e-01 , 
 7.8907000e+01 , 7.5700000e-01 , 4.2452250e-01 , 
 7.9664000e+01 , 7.3900000e-01 , 4.2372000e-01 , 
 8.0403000e+01 , 7.6100000e-01 , 4.2519125e-01 , 
 8.1164000e+01 , 7.4700000e-01 , 4.3014000e-01 , 
 8.1911000e+01 , 7.4500000e-01 , 4.2626125e-01 , 
 8.2656000e+01 , 7.4600000e-01 , 4.2866875e-01 , 
 8.3402000e+01 , 7.4200000e-01 , 4.2412125e-01 , 
 8.4144000e+01 , 7.2800000e-01 , 4.2398750e-01 , 
 8.4872000e+01 , 7.2900000e-01 , 4.1917250e-01 , 
 8.5601000e+01 , 7.6500000e-01 , 4.2372000e-01 , 
 8.6366000e+01 , 7.5900000e-01 , 4.2826750e-01 , 
 8.7125000e+01 , 7.5900000e-01 , 4.2719750e-01 , 
 8.7884000e+01 , 7.6500000e-01 , 4.2840125e-01 , 
 8.8649000e+01 , 7.6800000e-01 , 4.2639500e-01 , 
 8.9417000e+01 , 7.6600000e-01 , 4.2693000e-01 , 
 9.0183000e+01 , 7.5900000e-01 , 4.2519125e-01 , 
 9.0942000e+01 , 7.4900000e-01 , 4.2385375e-01 , 
 9.1691000e+01 , 7.6800000e-01 , 4.2866875e-01 , 
 9.2459000e+01 , 7.7200000e-01 , 4.2947125e-01 , 
 9.3231000e+01 , 7.7200000e-01 , 4.2693000e-01 , 
 9.4003000e+01 , 7.7200000e-01 , 4.2866875e-01 , 
 9.4775000e+01 , 7.6800000e-01 , 4.2773250e-01 , 
 9.5543000e+01 , 7.6000000e-01 , 4.2452250e-01 , 
 9.6303000e+01 , 7.6000000e-01 , 4.2372000e-01 , 
 9.7063000e+01 , 7.8100000e-01 , 4.2893625e-01 , 
 9.7844000e+01 , 7.8100000e-01 , 4.3000625e-01 , 
 9.8625000e+01 , 7.8300000e-01 , 4.2706375e-01 , 
 9.9408000e+01 , 7.8500000e-01 , 4.2840125e-01 , 
 1.0019300e+02 , 7.8200000e-01 , 4.2786625e-01 , 
 1.0097500e+02 , 7.7700000e-01 , 4.2652875e-01 , 
