 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 16 : 42 : 47  ,  epoch start time Format 2 =  16 : 42 : 47  ,  epoch start time Format 3 = 60167 ,  epoch start time Format 4 = 8700 , 
 8.5900000e-01 , 8.7300000e-01 , 6.6075875e-01 , 
 1.7320000e+00 , 8.4600000e-01 , 6.6158625e-01 , 
 2.5780000e+00 , 8.7500000e-01 , 6.5910375e-01 , 
 3.4530000e+00 , 8.7400000e-01 , 6.6137938e-01 , 
 4.3270000e+00 , 8.4700000e-01 , 6.6262062e-01 , 
 5.1740000e+00 , 8.7900000e-01 , 6.5910375e-01 , 
 6.0530000e+00 , 8.7600000e-01 , 6.5517313e-01 , 
 6.9290000e+00 , 8.5500000e-01 , 6.6406875e-01 , 
 7.7840000e+00 , 8.7300000e-01 , 6.5951750e-01 , 
 8.6570000e+00 , 8.8600000e-01 , 6.6386188e-01 , 
 9.5430000e+00 , 8.7000000e-01 , 6.6282750e-01 , 
 1.0413000e+01 , 8.6000000e-01 , 6.6013813e-01 , 
 1.1273000e+01 , 8.9100000e-01 , 6.5889688e-01 , 
 1.2164000e+01 , 8.8000000e-01 , 6.6282750e-01 , 
 1.3044000e+01 , 8.5500000e-01 , 6.6262062e-01 , 
 1.3899000e+01 , 8.8900000e-01 , 6.5744875e-01 , 
 1.4788000e+01 , 8.8100000e-01 , 6.6262062e-01 , 
 1.5669000e+01 , 8.5700000e-01 , 6.6137938e-01 , 
 1.6526000e+01 , 8.9100000e-01 , 6.5869000e-01 , 
 1.7417000e+01 , 8.8600000e-01 , 6.6282750e-01 , 
 1.8303000e+01 , 8.5600000e-01 , 6.6034500e-01 , 
 1.9159000e+01 , 8.8400000e-01 , 6.5765563e-01 , 
 2.0043000e+01 , 8.8200000e-01 , 6.6137937e-01 , 
 2.0925000e+01 , 8.5600000e-01 , 6.6282750e-01 , 
 2.1781000e+01 , 8.7700000e-01 , 6.5662125e-01 , 
 2.2658000e+01 , 8.6700000e-01 , 6.6489625e-01 , 
 2.3525000e+01 , 8.4100000e-01 , 6.6158625e-01 , 
 2.4366000e+01 , 8.7800000e-01 , 6.5475938e-01 , 
 2.5244000e+01 , 8.7800000e-01 , 6.6262062e-01 , 
 2.6122000e+01 , 8.5300000e-01 , 6.6241375e-01 , 
 2.6975000e+01 , 8.7300000e-01 , 6.6034500e-01 , 
 2.7848000e+01 , 8.8200000e-01 , 6.6262062e-01 , 
 2.8730000e+01 , 8.6100000e-01 , 6.6531000e-01 , 
 2.9591000e+01 , 8.5800000e-01 , 6.5765563e-01 , 
 3.0449000e+01 , 8.8300000e-01 , 6.5972437e-01 , 
 3.1332000e+01 , 8.7100000e-01 , 6.6406875e-01 , 
 3.2203000e+01 , 8.5500000e-01 , 6.6282750e-01 , 
 3.3058000e+01 , 8.8700000e-01 , 6.5972438e-01 , 
 3.3945000e+01 , 8.8000000e-01 , 6.6386188e-01 , 
 3.4825000e+01 , 8.5500000e-01 , 6.6117250e-01 , 
 3.5680000e+01 , 8.9000000e-01 , 6.5786250e-01 , 
 3.6570000e+01 , 8.8400000e-01 , 6.6137938e-01 , 
 3.7454000e+01 , 8.5900000e-01 , 6.6241375e-01 , 
 3.8313000e+01 , 8.9100000e-01 , 6.5931062e-01 , 
 3.9204000e+01 , 8.8800000e-01 , 6.6137938e-01 , 
 4.0092000e+01 , 8.6800000e-01 , 6.6406875e-01 , 
 4.0960000e+01 , 8.8000000e-01 , 6.5869000e-01 , 
 4.1840000e+01 , 8.9100000e-01 , 6.6406875e-01 , 
 4.2731000e+01 , 8.6800000e-01 , 6.6717188e-01 , 
 4.3599000e+01 , 8.7300000e-01 , 6.6365500e-01 , 
 4.4472000e+01 , 8.8700000e-01 , 6.5910375e-01 , 
 4.5359000e+01 , 8.7600000e-01 , 6.6531000e-01 , 
 4.6235000e+01 , 8.5800000e-01 , 6.6262062e-01 , 
 4.7093000e+01 , 8.8700000e-01 , 6.5289750e-01 , 
 4.7980000e+01 , 8.8500000e-01 , 6.6282750e-01 , 
 4.8865000e+01 , 8.5700000e-01 , 6.5972437e-01 , 
 4.9722000e+01 , 8.9500000e-01 , 6.6282750e-01 , 
 5.0617000e+01 , 8.8700000e-01 , 6.5993125e-01 , 
 5.1504000e+01 , 8.5700000e-01 , 6.6386188e-01 , 
 5.2361000e+01 , 8.8200000e-01 , 6.6282750e-01 , 
 5.3243000e+01 , 8.8500000e-01 , 6.6406875e-01 , 
 5.4128000e+01 , 8.6000000e-01 , 6.6779250e-01 , 
 5.4988000e+01 , 8.6000000e-01 , 6.6986125e-01 , 
 5.5848000e+01 , 8.8200000e-01 , 6.6282750e-01 , 
 5.6730000e+01 , 8.7300000e-01 , 6.5641438e-01 , 
 5.7603000e+01 , 8.3800000e-01 , 6.6427562e-01 , 
 5.8441000e+01 , 8.7800000e-01 , 6.6282750e-01 , 
 5.9319000e+01 , 8.7800000e-01 , 6.6510312e-01 , 
 6.0197000e+01 , 8.4600000e-01 , 6.6862000e-01 , 
 6.1043000e+01 , 8.7400000e-01 , 6.5310437e-01 , 
 6.1917000e+01 , 8.7400000e-01 , 6.6572375e-01 , 
 6.2791000e+01 , 8.5500000e-01 , 6.6531000e-01 , 
