 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 1 ; 15 : 58 : 37  ,  epoch start time Format 2 =  15 : 58 : 37  ,  epoch start time Format 3 = 57517 ,  epoch start time Format 4 = 17700 , 
 1.0590000e+00 , 8.4100000e-01 , 5.8168031e-01 , 
 1.9000000e+00 , 8.4100000e-01 , 5.7874531e-01 , 
 2.7410000e+00 , 8.4300000e-01 , 5.7874531e-01 , 
 3.5840000e+00 , 8.5300000e-01 , 5.9250312e-01 , 
 4.4370000e+00 , 8.3700000e-01 , 5.8773375e-01 , 
 5.2740000e+00 , 8.4600000e-01 , 5.7324219e-01 , 
 6.1200000e+00 , 8.4600000e-01 , 5.8168031e-01 , 
 6.9660000e+00 , 8.4200000e-01 , 5.8113000e-01 , 
 7.8080000e+00 , 8.3100000e-01 , 5.8278094e-01 , 
 8.6390000e+00 , 8.4800000e-01 , 5.8259750e-01 , 
 9.4870000e+00 , 8.4600000e-01 , 5.8516563e-01 , 
 1.0333000e+01 , 8.4400000e-01 , 5.8296437e-01 , 
 1.1177000e+01 , 8.3300000e-01 , 5.8388156e-01 , 
 1.2010000e+01 , 8.4400000e-01 , 5.8057969e-01 , 
 1.2854000e+01 , 8.4800000e-01 , 5.8149687e-01 , 
 1.3702000e+01 , 8.5000000e-01 , 5.8333125e-01 , 
 1.4552000e+01 , 8.4000000e-01 , 5.8608281e-01 , 
 1.5392000e+01 , 8.4000000e-01 , 5.9874000e-01 , 
 1.6232000e+01 , 8.3700000e-01 , 5.9231969e-01 , 
 1.7069000e+01 , 8.4800000e-01 , 5.8406500e-01 , 
 1.7917000e+01 , 8.3900000e-01 , 5.8993500e-01 , 
 1.8756000e+01 , 8.3900000e-01 , 5.8883438e-01 , 
 1.9595000e+01 , 8.3999851e-01 , 5.8961282e-01 , 
 2.1276000e+01 , 8.4199911e-01 , 5.9117251e-01 , 
 2.2117000e+01 , 8.4300000e-01 , 5.9195281e-01 , 
 2.2960000e+01 , 8.4000000e-01 , 5.8516563e-01 , 
 2.3800000e+01 , 8.4200000e-01 , 5.8113000e-01 , 
 2.4642000e+01 , 8.4200000e-01 , 5.8626625e-01 , 
 2.5484000e+01 , 8.3800000e-01 , 5.8773375e-01 , 
 2.6322000e+01 , 8.3100000e-01 , 5.7984594e-01 , 
 2.7153000e+01 , 8.4400000e-01 , 5.8094656e-01 , 
 2.7997000e+01 , 8.3800000e-01 , 5.8644969e-01 , 
 2.8835000e+01 , 8.4100000e-01 , 5.8626625e-01 , 
 2.9676000e+01 , 8.3400000e-01 , 5.9452094e-01 , 
 3.0510000e+01 , 8.3800000e-01 , 5.8204719e-01 , 
 3.1348000e+01 , 8.3700000e-01 , 5.8553250e-01 , 
 3.2185000e+01 , 8.4400000e-01 , 5.9672219e-01 , 
 3.3029000e+01 , 8.3500000e-01 , 5.8406500e-01 , 
 3.3864000e+01 , 8.4900000e-01 , 5.8498219e-01 , 
 3.4713000e+01 , 8.3700000e-01 , 5.7966250e-01 , 
 3.5550000e+01 , 8.5400000e-01 , 5.8644969e-01 , 
 3.6404000e+01 , 8.2900000e-01 , 5.8168031e-01 , 
 3.7233000e+01 , 8.4600000e-01 , 5.7874531e-01 , 
 3.8079000e+01 , 8.3800000e-01 , 5.8644969e-01 , 
 3.8917000e+01 , 8.4300000e-01 , 5.8920125e-01 , 
 3.9760000e+01 , 8.4100000e-01 , 5.8168031e-01 , 
 4.0601000e+01 , 8.4000000e-01 , 5.8424844e-01 , 
 4.1441000e+01 , 8.1500000e-01 , 5.8168031e-01 , 
 4.2256000e+01 , 8.5600000e-01 , 5.8608281e-01 , 
 4.3112000e+01 , 8.5000000e-01 , 5.8626625e-01 , 
 4.3962000e+01 , 8.3600000e-01 , 5.8076313e-01 , 
 4.4798000e+01 , 8.3800000e-01 , 5.8626625e-01 , 
 4.5636000e+01 , 8.5000000e-01 , 5.7874531e-01 , 
 4.6486000e+01 , 8.3800000e-01 , 6.0167500e-01 , 
 4.7324000e+01 , 8.4600000e-01 , 5.7984594e-01 , 
 4.8170000e+01 , 8.4300000e-01 , 5.8791719e-01 , 
 4.9013000e+01 , 8.3800000e-01 , 5.8791719e-01 , 
 4.9851000e+01 , 8.4000000e-01 , 5.8608281e-01 , 
 5.0691000e+01 , 8.4800000e-01 , 5.8204719e-01 , 
 5.1539000e+01 , 8.4100000e-01 , 5.8791719e-01 , 
 5.2380000e+01 , 8.4100000e-01 , 5.8938469e-01 , 
 5.3221000e+01 , 8.4100000e-01 , 5.8773375e-01 , 
 5.4062000e+01 , 8.4000000e-01 , 5.7764469e-01 , 
 5.4902000e+01 , 8.4100000e-01 , 5.8608281e-01 , 
 5.5743000e+01 , 8.4000000e-01 , 5.9397062e-01 , 
 5.6583000e+01 , 8.3700000e-01 , 5.8186375e-01 , 
 5.7420000e+01 , 8.3900000e-01 , 5.8388156e-01 , 
 5.8259000e+01 , 8.4600000e-01 , 5.8644969e-01 , 
 5.9105000e+01 , 8.4000000e-01 , 5.8516563e-01 , 
 5.9945000e+01 , 8.4100000e-01 , 5.8443188e-01 , 
 6.0786000e+01 , 8.3700000e-01 , 5.8993500e-01 , 
 6.1623000e+01 , 8.3500000e-01 , 5.7819500e-01 , 
 6.2458000e+01 , 8.3700000e-01 , 5.9048531e-01 , 
 6.3295000e+01 , 8.4900000e-01 , 5.8975156e-01 , 
 6.4144000e+01 , 8.4000000e-01 , 5.8791719e-01 , 
 6.4984000e+01 , 8.4200000e-01 , 5.8388156e-01 , 
 6.5826000e+01 , 8.2700000e-01 , 5.8057969e-01 , 
 6.6653000e+01 , 8.4100000e-01 , 5.7911219e-01 , 
 6.7494000e+01 , 8.4200000e-01 , 5.9066875e-01 , 
 6.8336000e+01 , 8.3900000e-01 , 5.8608281e-01 , 
 6.9175000e+01 , 8.3300000e-01 , 5.8424844e-01 , 
 7.0008000e+01 , 8.4000000e-01 , 5.9011844e-01 , 
 7.0848000e+01 , 8.3600000e-01 , 5.8278094e-01 , 
 7.1684000e+01 , 8.5100000e-01 , 5.8608281e-01 , 
 7.2535000e+01 , 8.4200000e-01 , 5.8883438e-01 , 
 7.3377000e+01 , 8.4800000e-01 , 5.8498219e-01 , 
 7.4225000e+01 , 8.1300000e-01 , 5.8791719e-01 , 
 7.5038000e+01 , 8.6000000e-01 , 5.8755031e-01 , 
 7.5898000e+01 , 8.4900000e-01 , 5.9323688e-01 , 
 7.6747000e+01 , 8.4500000e-01 , 5.8791719e-01 , 
 7.7592000e+01 , 8.2500000e-01 , 5.8608281e-01 , 
 7.8417000e+01 , 8.3900000e-01 , 5.8149687e-01 , 
 7.9256000e+01 , 8.2800000e-01 , 5.7672750e-01 , 
 8.0084000e+01 , 8.3900000e-01 , 5.7727781e-01 , 
 8.0923000e+01 , 8.3300000e-01 , 5.8608281e-01 , 
 8.1756000e+01 , 8.4100000e-01 , 5.8296437e-01 , 
 8.2597000e+01 , 8.3300000e-01 , 5.8278094e-01 , 
 8.3430000e+01 , 8.4100000e-01 , 5.8479875e-01 , 
 8.4271000e+01 , 8.3500000e-01 , 5.7856188e-01 , 
 8.5106000e+01 , 8.5100000e-01 , 5.8534906e-01 , 
 8.5957000e+01 , 8.3600000e-01 , 5.8259750e-01 , 
 8.6793000e+01 , 8.4900000e-01 , 5.8773375e-01 , 
 8.7642000e+01 , 8.4200000e-01 , 5.8479875e-01 , 
 8.8484000e+01 , 8.4100000e-01 , 5.8204719e-01 , 
 8.9325000e+01 , 8.3700000e-01 , 5.8406500e-01 , 
 9.0162000e+01 , 8.4400000e-01 , 5.7727781e-01 , 
 9.1006000e+01 , 8.4500000e-01 , 5.9525469e-01 , 
 9.1851000e+01 , 8.4400000e-01 , 5.9305344e-01 , 
 9.2695000e+01 , 8.3200000e-01 , 5.8168031e-01 , 
 9.3527000e+01 , 8.4900000e-01 , 5.7929562e-01 , 
 9.4376000e+01 , 8.4300000e-01 , 5.8865094e-01 , 
 9.5219000e+01 , 8.4800000e-01 , 5.9231969e-01 , 
 9.6067000e+01 , 8.4825216e-01 , 5.9190339e-01 , 
 9.6585000e+01 , 8.4840618e-01 , 5.9164910e-01 , 
 9.7687000e+01 , 8.4873387e-01 , 5.9110812e-01 , 
 9.8582000e+01 , 8.4900000e-01 , 5.9066875e-01 , 
 9.9431000e+01 , 8.4723754e-01 , 5.9177721e-01 , 
 1.0111000e+02 , 8.4375208e-01 , 5.9396932e-01 , 
 1.0195400e+02 , 8.4200000e-01 , 5.9507125e-01 , 
 1.0279600e+02 , 8.4000000e-01 , 5.8956812e-01 , 
 1.0363600e+02 , 8.4400000e-01 , 5.8443188e-01 , 
 1.0448000e+02 , 8.4900000e-01 , 5.8498219e-01 , 
 1.0532900e+02 , 8.3900000e-01 , 5.8901781e-01 , 
 1.0616800e+02 , 8.4300000e-01 , 5.8498219e-01 , 
 1.0701100e+02 , 8.4400000e-01 , 5.8626625e-01 , 
 1.0785500e+02 , 8.4900000e-01 , 5.8865094e-01 , 
 1.0870400e+02 , 8.3800000e-01 , 5.8516563e-01 , 
 1.0954200e+02 , 8.3400000e-01 , 5.7782813e-01 , 
 1.1037600e+02 , 7.9000000e-01 , 5.7672750e-01 , 
 1.1116600e+02 , 8.3069697e-01 , 5.7242395e-01 , 
 1.1202600e+02 , 8.7500000e-01 , 5.6773906e-01 , 
 1.1290100e+02 , 8.3900000e-01 , 5.8241406e-01 , 
 1.1374000e+02 , 8.3700000e-01 , 5.8626625e-01 , 
 1.1457700e+02 , 8.3500000e-01 , 5.8626625e-01 , 
 1.1541200e+02 , 8.2800000e-01 , 5.8204719e-01 , 
 1.1624000e+02 , 8.4600000e-01 , 5.9287000e-01 , 
 1.1708600e+02 , 8.3900000e-01 , 5.8773375e-01 , 
 1.1792500e+02 , 8.3300000e-01 , 5.9397062e-01 , 
 1.1875800e+02 , 8.3500000e-01 , 5.9397063e-01 , 
 1.1959300e+02 , 8.3200000e-01 , 5.8278094e-01 , 
 1.2042500e+02 , 8.4400000e-01 , 5.7691094e-01 , 
 1.2126900e+02 , 8.3100000e-01 , 5.7892875e-01 , 
 1.2210000e+02 , 8.4300000e-01 , 5.8296437e-01 , 
 1.2294300e+02 , 8.2900000e-01 , 5.8296437e-01 , 
 1.2377200e+02 , 8.4100000e-01 , 5.7929562e-01 , 
 1.2461300e+02 , 8.3600000e-01 , 5.8424844e-01 , 
 1.2544900e+02 , 8.4100000e-01 , 5.8424844e-01 , 
 1.2629000e+02 , 8.3500000e-01 , 5.8479875e-01 , 
 1.2712500e+02 , 8.3100000e-01 , 5.6737219e-01 , 
 1.2795600e+02 , 8.3800000e-01 , 5.8773375e-01 , 
 1.2879400e+02 , 8.4100000e-01 , 5.9011844e-01 , 
 1.2963500e+02 , 8.3000000e-01 , 5.9195281e-01 , 
 1.3046500e+02 , 8.4300000e-01 , 5.8516563e-01 , 
 1.3130800e+02 , 8.3300000e-01 , 5.9048531e-01 , 
 1.3214100e+02 , 8.4400000e-01 , 5.8534906e-01 , 
 1.3298500e+02 , 8.3700000e-01 , 5.8369812e-01 , 
 1.3382200e+02 , 8.4400000e-01 , 5.9140250e-01 , 
 1.3466600e+02 , 8.1700000e-01 , 5.8993500e-01 , 
 1.3548300e+02 , 8.4300000e-01 , 5.8626625e-01 , 
 1.3632600e+02 , 8.3200000e-01 , 5.8094656e-01 , 
 1.3715800e+02 , 8.3700000e-01 , 5.8278094e-01 , 
 1.3799500e+02 , 8.3100000e-01 , 5.7984594e-01 , 
 1.3882600e+02 , 8.3600000e-01 , 5.8626625e-01 , 
 1.3966200e+02 , 8.0800000e-01 , 5.8186375e-01 , 
 1.4047000e+02 , 8.4600000e-01 , 5.8094656e-01 , 
 1.4131600e+02 , 8.3200000e-01 , 5.7654406e-01 , 
 1.4214800e+02 , 8.3500000e-01 , 5.8149687e-01 , 
 1.4298300e+02 , 8.3775330e-01 , 5.7906341e-01 , 
 1.4464700e+02 , 8.4324011e-01 , 5.7421398e-01 , 
 1.4548400e+02 , 8.4600000e-01 , 5.7177469e-01 , 
 1.4633000e+02 , 8.3600000e-01 , 5.7177469e-01 , 
 1.4716600e+02 , 8.4100000e-01 , 5.7415938e-01 , 
 1.4800700e+02 , 8.3100000e-01 , 5.6205250e-01 , 
 1.4883800e+02 , 8.4200000e-01 , 5.8773375e-01 , 
 1.4968000e+02 , 8.2500000e-01 , 5.7966250e-01 , 
 1.5050500e+02 , 8.4700000e-01 , 5.8406500e-01 , 
 1.5135200e+02 , 8.4700000e-01 , 5.9984063e-01 , 
 1.5219900e+02 , 8.2600000e-01 , 5.7947906e-01 , 
 1.5302500e+02 , 8.3900000e-01 , 5.8021281e-01 , 
 1.5386400e+02 , 8.3200000e-01 , 5.8186375e-01 , 
 1.5469600e+02 , 8.2300000e-01 , 5.8773375e-01 , 
 1.5551900e+02 , 8.3400000e-01 , 5.7305875e-01 , 
 1.5635300e+02 , 8.3500120e-01 , 5.7631867e-01 , 
 1.5803200e+02 , 8.3701681e-01 , 5.8288152e-01 , 
 1.5885100e+02 , 8.3800000e-01 , 5.8608281e-01 , 
 1.5968900e+02 , 8.3121356e-01 , 5.8649778e-01 , 
 1.6134400e+02 , 8.1781074e-01 , 5.8731730e-01 , 
 1.6218500e+02 , 8.1100000e-01 , 5.8773375e-01 , 
 1.6299600e+02 , 8.3800000e-01 , 5.7966250e-01 , 
 1.6383400e+02 , 8.2400000e-01 , 5.8534906e-01 , 
 1.6465800e+02 , 8.3400000e-01 , 5.8626625e-01 , 
 1.6549200e+02 , 8.3000000e-01 , 5.7837844e-01 , 
 1.6632200e+02 , 8.3300000e-01 , 5.7874531e-01 , 
 1.6715500e+02 , 8.3400000e-01 , 5.8608281e-01 , 
 1.6798900e+02 , 7.8700000e-01 , 5.8406500e-01 , 
 1.6877600e+02 , 7.9677033e-01 , 5.8298965e-01 , 
 1.6960000e+02 , 8.0700000e-01 , 5.8186375e-01 , 
 1.7040700e+02 , 8.2085613e-01 , 5.8528194e-01 , 
 1.7128900e+02 , 8.3600000e-01 , 5.8901781e-01 , 
 1.7212500e+02 , 8.1400000e-01 , 5.8773375e-01 , 
 1.7293900e+02 , 8.1498280e-01 , 5.8602108e-01 , 
 1.7460400e+02 , 8.1699306e-01 , 5.8251788e-01 , 
 1.7543800e+02 , 8.1800000e-01 , 5.8076313e-01 , 
 1.7625600e+02 , 8.3000000e-01 , 5.7654406e-01 , 
 1.7708600e+02 , 8.3500000e-01 , 5.8865094e-01 , 
 1.7792100e+02 , 8.1300000e-01 , 5.6388687e-01 , 
 1.7873400e+02 , 7.8900000e-01 , 5.7159125e-01 , 
 1.7952300e+02 , 8.1129886e-01 , 5.7724825e-01 , 
 1.8039700e+02 , 8.3600000e-01 , 5.8351469e-01 , 
 1.8123300e+02 , 7.7500000e-01 , 5.8351469e-01 , 
 1.8200800e+02 , 7.9413968e-01 , 5.8362980e-01 , 
 1.8283200e+02 , 8.1448947e-01 , 5.8375219e-01 , 
 1.8370300e+02 , 8.3600000e-01 , 5.8388156e-01 , 
 1.8453900e+02 , 8.3600000e-01 , 5.8186375e-01 , 
 1.8537500e+02 , 8.2800000e-01 , 5.7892875e-01 , 
 1.8620300e+02 , 7.5300000e-01 , 5.7599375e-01 , 
 1.8695600e+02 , 7.8826825e-01 , 5.7960660e-01 , 
 1.8784700e+02 , 8.3000000e-01 , 5.8388156e-01 , 
 1.8867700e+02 , 8.4500000e-01 , 5.7544344e-01 , 
 1.8952200e+02 , 8.0600000e-01 , 5.7434281e-01 , 
 1.9032800e+02 , 8.4800000e-01 , 5.8259750e-01 , 
 1.9117600e+02 , 8.3500000e-01 , 5.8186375e-01 , 
 1.9201100e+02 , 8.3200000e-01 , 5.8498219e-01 , 
 1.9284300e+02 , 8.2700000e-01 , 5.9085219e-01 , 
 1.9367000e+02 , 8.2500000e-01 , 5.7746125e-01 , 
 1.9449500e+02 , 8.2700000e-01 , 5.6682188e-01 , 
 1.9532200e+02 , 8.4300000e-01 , 5.7892875e-01 , 
 1.9616500e+02 , 8.2300000e-01 , 5.8388156e-01 , 
 1.9698800e+02 , 8.5000000e-01 , 5.7856188e-01 , 
 1.9783800e+02 , 8.2400000e-01 , 5.7544344e-01 , 
 1.9866200e+02 , 8.4000000e-01 , 5.8479875e-01 , 
 1.9950200e+02 , 7.5500000e-01 , 5.9121906e-01 , 
 2.0025700e+02 , 8.9900000e-01 , 5.7195812e-01 , 
 2.0115600e+02 , 7.8800000e-01 , 5.7966250e-01 , 
 2.0194400e+02 , 8.7100000e-01 , 5.7287531e-01 , 
 2.0281500e+02 , 8.3700000e-01 , 5.7837844e-01 , 
 2.0365200e+02 , 8.3300000e-01 , 5.8498219e-01 , 
 2.0448500e+02 , 8.2400000e-01 , 5.8406500e-01 , 
 2.0530900e+02 , 8.2600000e-01 , 5.7672750e-01 , 
 2.0613500e+02 , 8.3400000e-01 , 5.7947906e-01 , 
 2.0696900e+02 , 8.3600000e-01 , 5.7709437e-01 , 
 2.0780500e+02 , 8.2900000e-01 , 5.7819500e-01 , 
 2.0863400e+02 , 8.3300000e-01 , 5.7470969e-01 , 
 2.0946700e+02 , 8.1900000e-01 , 5.8186375e-01 , 
 2.1028600e+02 , 8.4300000e-01 , 5.7617719e-01 , 
 2.1112900e+02 , 8.3700000e-01 , 5.7984594e-01 , 
 2.1196600e+02 , 8.4000000e-01 , 5.7782813e-01 , 
 2.1280600e+02 , 8.3100000e-01 , 5.7837844e-01 , 
 2.1363700e+02 , 8.4300000e-01 , 5.7911219e-01 , 
 2.1448000e+02 , 7.8000000e-01 , 5.6994031e-01 , 
 2.1526000e+02 , 8.0626578e-01 , 5.7157504e-01 , 
 2.1614300e+02 , 8.3600000e-01 , 5.7342562e-01 , 
 2.1697900e+02 , 8.3500000e-01 , 5.7892875e-01 , 
 2.1781400e+02 , 8.0700000e-01 , 5.7709438e-01 , 
 2.1862100e+02 , 8.4800000e-01 , 5.7085750e-01 , 
 2.1946900e+02 , 7.9200000e-01 , 5.6608812e-01 , 
 2.2026100e+02 , 8.7600000e-01 , 5.5820031e-01 , 
 2.2113700e+02 , 8.3900000e-01 , 5.6975688e-01 , 
 2.2197600e+02 , 8.3400000e-01 , 5.7305875e-01 , 
 2.2281000e+02 , 7.9600000e-01 , 5.8498219e-01 , 
 2.2360600e+02 , 7.9500000e-01 , 5.7782813e-01 , 
 2.2440100e+02 , 8.0590579e-01 , 5.7671018e-01 , 
 2.2606500e+02 , 8.2873250e-01 , 5.7437023e-01 , 
 2.2778900e+02 , 8.5238229e-01 , 5.7194591e-01 , 
 2.2856300e+02 , 8.6300000e-01 , 5.7085750e-01 , 
 2.2942600e+02 , 8.4100000e-01 , 5.8113000e-01 , 
 2.3026700e+02 , 8.4000000e-01 , 5.7415938e-01 , 
 2.3110700e+02 , 8.4000000e-01 , 5.8204719e-01 , 
 2.3194700e+02 , 8.4000000e-01 , 5.7177469e-01 , 
 2.3278700e+02 , 8.3800000e-01 , 5.8113000e-01 , 
 2.3362500e+02 , 8.3300000e-01 , 5.7434281e-01 , 
 2.3445800e+02 , 8.3700000e-01 , 5.8076313e-01 , 
 2.3529500e+02 , 8.3900000e-01 , 5.7929562e-01 , 
 2.3613400e+02 , 8.4200000e-01 , 5.8626625e-01 , 
 2.3697600e+02 , 8.3100000e-01 , 5.7526000e-01 , 
 2.3780700e+02 , 8.3273486e-01 , 5.7889702e-01 , 
 2.3944000e+02 , 8.3614405e-01 , 5.8604413e-01 , 
 2.4032900e+02 , 8.3800000e-01 , 5.8993500e-01 , 
 2.4116700e+02 , 8.4300000e-01 , 6.0442656e-01 , 
 2.4201000e+02 , 8.3800000e-01 , 5.8791719e-01 , 
 2.4284800e+02 , 8.4100000e-01 , 5.7085750e-01 , 
 2.4368900e+02 , 8.4700000e-01 , 5.8626625e-01 , 
 2.4453600e+02 , 8.3900000e-01 , 5.9176937e-01 , 
 2.4537500e+02 , 8.2900000e-01 , 5.8223062e-01 , 
 2.4620400e+02 , 8.4500000e-01 , 5.7030719e-01 , 
 2.4704900e+02 , 8.4200000e-01 , 5.8259750e-01 , 
 2.4789100e+02 , 8.4100000e-01 , 5.8259750e-01 , 
 2.4873200e+02 , 8.3300000e-01 , 5.8278094e-01 , 
 2.4956500e+02 , 8.4100000e-01 , 5.7305875e-01 , 
 2.5040600e+02 , 8.4300000e-01 , 5.7324219e-01 , 
 2.5124900e+02 , 8.3900000e-01 , 5.9103562e-01 , 
 2.5208800e+02 , 8.3000000e-01 , 5.8259750e-01 , 
 2.5291800e+02 , 8.3900000e-01 , 5.8608281e-01 , 
 2.5375700e+02 , 8.4400000e-01 , 5.7415938e-01 , 
 2.5460100e+02 , 8.3900000e-01 , 5.7947906e-01 , 
 2.5544000e+02 , 8.3700000e-01 , 5.8773375e-01 , 
 2.5627700e+02 , 8.3800000e-01 , 5.7746125e-01 , 
 2.5711500e+02 , 8.3000000e-01 , 5.8516563e-01 , 
 2.5794500e+02 , 8.3800000e-01 , 5.8901781e-01 , 
 2.5878300e+02 , 8.3700000e-01 , 5.7984594e-01 , 
 2.5962000e+02 , 8.3500000e-01 , 5.8608281e-01 , 
 2.6045500e+02 , 8.3900000e-01 , 5.8113000e-01 , 
 2.6129400e+02 , 8.2800000e-01 , 5.7159125e-01 , 
 2.6212200e+02 , 8.3500000e-01 , 5.7819500e-01 , 
 2.6295700e+02 , 8.4300000e-01 , 5.8057969e-01 , 
 2.6380000e+02 , 8.4000000e-01 , 5.8773375e-01 , 
 2.6464000e+02 , 8.3200000e-01 , 5.8406500e-01 , 
 2.6547200e+02 , 8.4400000e-01 , 5.7360906e-01 , 
 2.6631600e+02 , 8.3100000e-01 , 5.8333125e-01 , 
 2.6714700e+02 , 8.4500000e-01 , 5.7489312e-01 , 
 2.6799200e+02 , 8.3700000e-01 , 5.8296437e-01 , 
 2.6882900e+02 , 8.4200000e-01 , 5.8333125e-01 , 
 2.6967100e+02 , 8.5658226e-01 , 5.8356185e-01 , 
 2.7129700e+02 , 8.8474231e-01 , 5.8400716e-01 , 
 2.7217800e+02 , 9.0000000e-01 , 5.8424844e-01 , 
 2.7307800e+02 , 8.5700000e-01 , 5.8094656e-01 , 
 2.7393500e+02 , 8.5100000e-01 , 5.7966250e-01 , 
 2.7478600e+02 , 8.5300000e-01 , 5.8278094e-01 , 
 2.7563900e+02 , 8.3800000e-01 , 5.8369812e-01 , 
 2.7647700e+02 , 7.8000000e-01 , 5.7929562e-01 , 
 2.7725700e+02 , 8.0800000e-01 , 5.8057969e-01 , 
 2.7806500e+02 , 8.9200000e-01 , 5.8149687e-01 , 
 2.7895700e+02 , 8.4800000e-01 , 5.8296437e-01 , 
 2.7980500e+02 , 8.5300000e-01 , 5.8259750e-01 , 
 2.8065800e+02 , 8.1200000e-01 , 5.8388156e-01 , 
 2.8147000e+02 , 8.7500000e-01 , 5.8388156e-01 , 
 2.8234500e+02 , 8.2300000e-01 , 5.7929562e-01 , 
 2.8316800e+02 , 8.5600000e-01 , 5.7984594e-01 , 
 2.8402400e+02 , 8.5700000e-01 , 5.8223062e-01 , 
 2.8488100e+02 , 8.6300000e-01 , 5.7984594e-01 , 
 2.8574400e+02 , 8.1900000e-01 , 5.8479875e-01 , 
 2.8656300e+02 , 8.6100000e-01 , 5.8333125e-01 , 
 2.8742400e+02 , 7.8500000e-01 , 5.7947906e-01 , 
 2.8820900e+02 , 8.9600000e-01 , 5.7672750e-01 , 
 2.8910500e+02 , 8.6200000e-01 , 5.8388156e-01 , 
 2.8996700e+02 , 8.5900000e-01 , 5.8406500e-01 , 
 2.9082600e+02 , 7.8800000e-01 , 5.8186375e-01 , 
 2.9161400e+02 , 8.9300000e-01 , 5.8076313e-01 , 
 2.9250700e+02 , 8.4600000e-01 , 5.8424844e-01 , 
 2.9335300e+02 , 8.8900000e-01 , 5.7856188e-01 , 
 2.9424200e+02 , 8.4700000e-01 , 5.8223062e-01 , 
 2.9508900e+02 , 8.2300000e-01 , 5.8406500e-01 , 
 2.9591200e+02 , 8.6000000e-01 , 5.8131344e-01 , 
 2.9677200e+02 , 8.4200000e-01 , 5.8278094e-01 , 
 2.9761400e+02 , 7.8300000e-01 , 5.7837844e-01 , 
 2.9839700e+02 , 8.9900000e-01 , 5.7581031e-01 , 
