 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 05 : 58 : 38  ,  epoch start time Format 2 =  29 : 58 : 38  ,  epoch start time Format 3 = 107918 ,  epoch start time Format 4 = 68100 , 
 1.0330000e+00 , 8.7400000e-01 , 6.6005625e-01 , 
 1.9070000e+00 , 8.7400000e-01 , 6.5142000e-01 , 
 2.7810000e+00 , 8.7748405e-01 , 6.5182938e-01 , 
 3.6630000e+00 , 8.8100000e-01 , 6.5224250e-01 , 
 4.5440000e+00 , 8.8647514e-01 , 6.5347067e-01 , 
 5.4330000e+00 , 8.9200000e-01 , 6.5471000e-01 , 
 6.3250000e+00 , 8.8400000e-01 , 6.6355187e-01 , 
 7.2090000e+00 , 8.8200000e-01 , 6.6560813e-01 , 
 8.0910000e+00 , 8.8100000e-01 , 6.6581375e-01 , 
 8.9720000e+00 , 8.7800000e-01 , 6.6499125e-01 , 
 9.8500000e+00 , 8.7600000e-01 , 6.6272937e-01 , 
 1.0726000e+01 , 8.7800000e-01 , 6.6663625e-01 , 
 1.1604000e+01 , 8.7500000e-01 , 6.6149563e-01 , 
 1.2479000e+01 , 8.8500000e-01 , 6.6334625e-01 , 
 1.3364000e+01 , 8.8700000e-01 , 6.6293500e-01 , 
 1.4251000e+01 , 8.8500000e-01 , 6.5985063e-01 , 
 1.5136000e+01 , 8.9000000e-01 , 6.6272937e-01 , 
 1.6026000e+01 , 8.8900000e-01 , 6.5635500e-01 , 
 1.6915000e+01 , 8.8350309e-01 , 6.5923213e-01 , 
 1.7805000e+01 , 8.7800000e-01 , 6.6211250e-01 , 
 1.8683000e+01 , 8.7599543e-01 , 6.5953632e-01 , 
 1.9557000e+01 , 8.7400000e-01 , 6.5697188e-01 , 
 2.0431000e+01 , 8.7600000e-01 , 6.6046750e-01 , 
 2.1307000e+01 , 8.7000000e-01 , 6.6972063e-01 , 
 2.2177000e+01 , 8.7148591e-01 , 6.6809108e-01 , 
 2.2769000e+01 , 8.7249701e-01 , 6.6698224e-01 , 
 2.3938000e+01 , 8.7449360e-01 , 6.6479265e-01 , 
 2.4820000e+01 , 8.7600000e-01 , 6.6314063e-01 , 
 2.5696000e+01 , 8.7300000e-01 , 6.6499125e-01 , 
 2.6569000e+01 , 8.7700000e-01 , 6.6663625e-01 , 
 2.7446000e+01 , 8.8000000e-01 , 6.6129000e-01 , 
 2.8326000e+01 , 8.7800000e-01 , 6.6334625e-01 , 
 2.9204000e+01 , 8.7100000e-01 , 6.6725313e-01 , 
 3.0075000e+01 , 8.6800000e-01 , 6.6601937e-01 , 
 3.0943000e+01 , 8.7100000e-01 , 6.6560812e-01 , 
 3.1814000e+01 , 8.7800000e-01 , 6.6560813e-01 , 
 3.2692000e+01 , 8.8300000e-01 , 6.6334625e-01 , 
 3.3575000e+01 , 8.8900000e-01 , 6.6375750e-01 , 
 3.4464000e+01 , 8.8598474e-01 , 6.6520420e-01 , 
 3.5344000e+01 , 8.8300000e-01 , 6.6663625e-01 , 
 3.6227000e+01 , 8.7900000e-01 , 6.5717750e-01 , 
 3.7106000e+01 , 8.8000000e-01 , 6.5512125e-01 , 
 3.7986000e+01 , 8.7200000e-01 , 6.3990500e-01 , 
 3.8858000e+01 , 8.6800000e-01 , 6.5368187e-01 , 
 3.9726000e+01 , 8.6600000e-01 , 6.4730750e-01 , 
 4.0592000e+01 , 8.6400000e-01 , 6.5882250e-01 , 
 4.1456000e+01 , 8.7200000e-01 , 6.5697187e-01 , 
 4.2328000e+01 , 8.7800000e-01 , 6.6231813e-01 , 
 4.3206000e+01 , 8.8000000e-01 , 6.5861687e-01 , 
 4.4086000e+01 , 8.7800000e-01 , 6.5244813e-01 , 
 4.4964000e+01 , 8.7800000e-01 , 6.3826000e-01 , 
 4.5842000e+01 , 8.7474629e-01 , 6.4000981e-01 , 
 4.6725000e+01 , 8.7147406e-01 , 6.4176958e-01 , 
 4.7601000e+01 , 8.6822777e-01 , 6.4351540e-01 , 
 4.8472000e+01 , 8.6500000e-01 , 6.4525125e-01 , 
 4.9337000e+01 , 8.6500000e-01 , 6.5039188e-01 , 
 5.0202000e+01 , 8.6400000e-01 , 6.5594375e-01 , 
 5.1066000e+01 , 8.7000000e-01 , 6.5512125e-01 , 
 5.1936000e+01 , 8.8200000e-01 , 6.5512125e-01 , 
 5.2818000e+01 , 8.8400000e-01 , 6.5635500e-01 , 
 5.3702000e+01 , 8.8300000e-01 , 6.5224250e-01 , 
 5.4585000e+01 , 8.8600000e-01 , 6.5471000e-01 , 
 5.5471000e+01 , 8.8600000e-01 , 6.5368188e-01 , 
 5.6357000e+01 , 8.8400000e-01 , 6.5203687e-01 , 
 5.7241000e+01 , 8.8600000e-01 , 6.5758875e-01 , 
 5.8127000e+01 , 8.8200000e-01 , 6.5614937e-01 , 
 5.9009000e+01 , 8.7700000e-01 , 6.5183125e-01 , 
 5.9886000e+01 , 8.7900000e-01 , 6.5471000e-01 , 
 6.0765000e+01 , 8.8100000e-01 , 6.5614937e-01 , 
 6.1646000e+01 , 8.9100000e-01 , 6.5429875e-01 , 
 6.2537000e+01 , 8.9400000e-01 , 6.5553250e-01 , 
 6.3431000e+01 , 8.9500000e-01 , 6.5306500e-01 , 
 6.4326000e+01 , 8.8900000e-01 , 6.5244812e-01 , 
 6.5215000e+01 , 8.9100000e-01 , 6.6026187e-01 , 
 6.6106000e+01 , 8.8500000e-01 , 6.5594375e-01 , 
 6.6991000e+01 , 8.8200000e-01 , 6.5841125e-01 , 
 6.7873000e+01 , 8.8200000e-01 , 6.5882250e-01 , 
 6.8755000e+01 , 8.8000000e-01 , 6.5861687e-01 , 
 6.9635000e+01 , 8.7300000e-01 , 6.5491563e-01 , 
 7.0508000e+01 , 8.7700000e-01 , 6.5491563e-01 , 
 7.1385000e+01 , 8.8800000e-01 , 6.5656063e-01 , 
 7.2273000e+01 , 8.9100000e-01 , 6.5676625e-01 , 
 7.3164000e+01 , 8.9100000e-01 , 6.5614937e-01 , 
 7.4055000e+01 , 8.9200000e-01 , 6.5429875e-01 , 
 7.4947000e+01 , 8.9200000e-01 , 6.5882250e-01 , 
 7.5839000e+01 , 8.8600000e-01 , 6.5738312e-01 , 
 7.6725000e+01 , 8.8300000e-01 , 6.5820563e-01 , 
 7.7608000e+01 , 8.7500000e-01 , 6.5985062e-01 , 
 7.8483000e+01 , 8.7900000e-01 , 6.5594375e-01 , 
 7.9362000e+01 , 8.8000000e-01 , 6.5265375e-01 , 
 8.0242000e+01 , 8.7200000e-01 , 6.5306500e-01 , 
 8.1114000e+01 , 8.7700000e-01 , 6.5039188e-01 , 
 8.1991000e+01 , 8.8000000e-01 , 6.5121438e-01 , 
 8.2871000e+01 , 8.8000000e-01 , 6.5491563e-01 , 
 8.3751000e+01 , 8.8400000e-01 , 6.5121438e-01 , 
 8.4635000e+01 , 8.8500000e-01 , 6.5059750e-01 , 
 8.5520000e+01 , 8.8000000e-01 , 6.5594375e-01 , 
 8.6400000e+01 , 8.2900000e-01 , 6.5409313e-01 , 
 8.7229000e+01 , 8.5225186e-01 , 6.5633734e-01 , 
 8.8147000e+01 , 8.7800000e-01 , 6.5882250e-01 , 
 8.9025000e+01 , 8.7950686e-01 , 6.4963031e-01 , 
 8.9895000e+01 , 8.8100000e-01 , 6.4052188e-01 , 
 9.0776000e+01 , 8.8000000e-01 , 6.5861688e-01 , 
 9.1656000e+01 , 8.7300000e-01 , 6.4463437e-01 , 
 9.2529000e+01 , 8.8500000e-01 , 6.5717750e-01 , 
 9.3414000e+01 , 8.4400000e-01 , 6.5861688e-01 , 
 9.4258000e+01 , 8.5546350e-01 , 6.4388449e-01 , 
 9.5181000e+01 , 8.6800000e-01 , 6.2777312e-01 , 
 9.6049000e+01 , 8.6900000e-01 , 6.3928812e-01 , 
 9.6918000e+01 , 8.6400000e-01 , 6.3846562e-01 , 
 9.7782000e+01 , 8.6300000e-01 , 6.7280500e-01 , 
 9.8645000e+01 , 8.7200000e-01 , 6.5573812e-01 , 
 9.9517000e+01 , 8.6400000e-01 , 6.5902812e-01 , 
 1.0038100e+02 , 8.7500000e-01 , 6.6190688e-01 , 
 1.0125600e+02 , 8.7900000e-01 , 6.6129000e-01 , 
 1.0213500e+02 , 8.7900000e-01 , 6.6067312e-01 , 
 1.0301400e+02 , 8.8500000e-01 , 6.5861687e-01 , 
 1.0389900e+02 , 8.8800000e-01 , 6.6211250e-01 , 
 1.0478700e+02 , 8.8400000e-01 , 6.6046750e-01 , 
 1.0567100e+02 , 8.8400000e-01 , 6.6314063e-01 , 
 1.0655500e+02 , 8.7900000e-01 , 6.6149563e-01 , 
 1.0743400e+02 , 8.7900000e-01 , 6.6108438e-01 , 
 1.0831300e+02 , 8.7900000e-01 , 6.5964500e-01 , 
 1.0919200e+02 , 8.9100000e-01 , 6.5039188e-01 , 
 1.1008300e+02 , 8.9100000e-01 , 6.5553250e-01 , 
 1.1097400e+02 , 8.9000000e-01 , 6.6725313e-01 , 
 1.1186400e+02 , 8.8800000e-01 , 6.6416875e-01 , 
 1.1275200e+02 , 8.8700000e-01 , 6.6231812e-01 , 
 1.1363900e+02 , 8.8800000e-01 , 6.6211250e-01 , 
 1.1452700e+02 , 8.8800000e-01 , 6.6416875e-01 , 
 1.1541500e+02 , 8.7900000e-01 , 6.6437438e-01 , 
 1.1629400e+02 , 8.7800000e-01 , 6.6314063e-01 , 
 1.1717200e+02 , 8.7600000e-01 , 6.5882250e-01 , 
 1.1804800e+02 , 8.7700000e-01 , 6.5738313e-01 , 
 1.1892500e+02 , 8.7897913e-01 , 6.5585703e-01 , 
 1.1981100e+02 , 8.8097856e-01 , 6.5431528e-01 , 
 1.2070500e+02 , 8.8299605e-01 , 6.5275961e-01 , 
 1.2159300e+02 , 8.8500000e-01 , 6.5121438e-01 , 
 1.2247800e+02 , 8.7900000e-01 , 6.5244812e-01 , 
 1.2335700e+02 , 8.7600000e-01 , 6.6067312e-01 , 
 1.2423300e+02 , 8.7400000e-01 , 6.6704750e-01 , 
 1.2510700e+02 , 8.7000000e-01 , 6.6005625e-01 , 
 1.2597700e+02 , 8.7400000e-01 , 6.6026187e-01 , 
 1.2685100e+02 , 8.6600000e-01 , 6.6334625e-01 , 
 1.2771700e+02 , 8.6600000e-01 , 6.5841125e-01 , 
 1.2858300e+02 , 8.7600000e-01 , 6.5985063e-01 , 
 1.2945900e+02 , 8.8100000e-01 , 6.5861687e-01 , 
 1.3034000e+02 , 8.8400000e-01 , 6.5943937e-01 , 
 1.3122400e+02 , 8.8700000e-01 , 6.5964500e-01 , 
 1.3211100e+02 , 8.8500000e-01 , 6.5902813e-01 , 
 1.3299600e+02 , 8.8600000e-01 , 6.6272937e-01 , 
 1.3388200e+02 , 8.8300000e-01 , 6.5738312e-01 , 
 1.3476500e+02 , 8.8000000e-01 , 6.5882250e-01 , 
 1.3564500e+02 , 8.7800000e-01 , 6.6087875e-01 , 
