 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 1 ; 16 : 42 : 22  ,  epoch start time Format 2 =  16 : 42 : 22  ,  epoch start time Format 3 = 60142 ,  epoch start time Format 4 = 12002 , 
 1.0370000e+00 , 7.3900000e-01 , 4.9841000e-01 , 
 1.7760000e+00 , 7.4500000e-01 , 4.9667062e-01 , 
 2.5210000e+00 , 7.5000000e-01 , 5.0789750e-01 , 
 3.2710000e+00 , 7.4000000e-01 , 5.0694875e-01 , 
 4.0110000e+00 , 7.2800000e-01 , 4.9920063e-01 , 
 4.7390000e+00 , 7.3800000e-01 , 4.9714500e-01 , 
 5.4770000e+00 , 7.3600000e-01 , 5.0679063e-01 , 
 6.2130000e+00 , 7.3900000e-01 , 5.0868813e-01 , 
 6.9520000e+00 , 7.2500000e-01 , 5.0331188e-01 , 
 7.6770000e+00 , 7.3100000e-01 , 4.9983312e-01 , 
 8.4080000e+00 , 7.3600000e-01 , 5.0679062e-01 , 
 9.1440000e+00 , 7.4000000e-01 , 5.0995313e-01 , 
 9.8840000e+00 , 7.2400000e-01 , 5.0679063e-01 , 
 1.0608000e+01 , 7.3300000e-01 , 4.9113625e-01 , 
 1.1341000e+01 , 7.4000000e-01 , 5.0679062e-01 , 
 1.2081000e+01 , 7.4300000e-01 , 5.0916250e-01 , 
 1.2824000e+01 , 7.1800000e-01 , 5.0046563e-01 , 
 1.3542000e+01 , 7.2700000e-01 , 4.9350812e-01 , 
 1.4269000e+01 , 7.3700000e-01 , 4.9793562e-01 , 
 1.5006000e+01 , 7.3600000e-01 , 5.0267938e-01 , 
 1.5742000e+01 , 7.2300000e-01 , 4.9983313e-01 , 
 1.6465000e+01 , 7.2700000e-01 , 4.9888437e-01 , 
 1.7192000e+01 , 7.4200000e-01 , 5.0505125e-01 , 
 1.7934000e+01 , 7.4400000e-01 , 4.9319188e-01 , 
 1.8678000e+01 , 7.4300000e-01 , 4.7453313e-01 , 
 1.9421000e+01 , 7.1000000e-01 , 4.7421687e-01 , 
 2.0131000e+01 , 7.3500000e-01 , 4.8228125e-01 , 
 2.0866000e+01 , 7.3400000e-01 , 5.0283750e-01 , 
 2.1600000e+01 , 7.3600000e-01 , 5.0315375e-01 , 
 2.2336000e+01 , 7.2300000e-01 , 4.9682875e-01 , 
 2.3059000e+01 , 7.3600000e-01 , 4.9872625e-01 , 
 2.3795000e+01 , 7.4300000e-01 , 5.0315375e-01 , 
 2.4538000e+01 , 7.4700000e-01 , 5.0536750e-01 , 
 2.5285000e+01 , 7.3800000e-01 , 5.0252125e-01 , 
 2.6023000e+01 , 7.2900000e-01 , 4.9651250e-01 , 
 2.6752000e+01 , 7.4300000e-01 , 5.0283750e-01 , 
 2.7495000e+01 , 7.4400000e-01 , 5.0536750e-01 , 
 2.8239000e+01 , 7.4300000e-01 , 5.0426063e-01 , 
 2.8982000e+01 , 7.2700000e-01 , 4.9951687e-01 , 
 2.9709000e+01 , 7.3600000e-01 , 4.9825188e-01 , 
 3.0445000e+01 , 7.3900000e-01 , 5.0710687e-01 , 
 3.1184000e+01 , 7.4200000e-01 , 5.0394437e-01 , 
 3.1926000e+01 , 7.2800000e-01 , 4.9761938e-01 , 
 3.2654000e+01 , 7.2900000e-01 , 4.9714500e-01 , 
 3.3383000e+01 , 7.4200000e-01 , 5.0220500e-01 , 
 3.4125000e+01 , 7.3400000e-01 , 5.0188875e-01 , 
