 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 07 : 39 : 42  ,  epoch start time Format 2 =  31 : 39 : 42  ,  epoch start time Format 3 = 113982 ,  epoch start time Format 4 = 75057 , 
 5.4000000e-01 , 1.0370000e+00 , 6.7547500e-01 , 
 1.5770000e+00 , 9.8700000e-01 , 6.7320969e-01 , 
 2.5640000e+00 , 1.0620000e+00 , 6.7012063e-01 , 
 3.6260000e+00 , 1.0920000e+00 , 6.7279781e-01 , 
 4.7180000e+00 , 1.0880000e+00 , 6.7156219e-01 , 
 5.8060000e+00 , 1.0530000e+00 , 6.7197406e-01 , 
 6.8590000e+00 , 1.0290000e+00 , 6.6723750e-01 , 
 7.8880000e+00 , 9.6800000e-01 , 6.6620781e-01 , 
 8.8560000e+00 , 9.3900000e-01 , 6.4767344e-01 , 
 9.7950000e+00 , 9.2353173e-01 , 6.5033672e-01 , 
 1.0727000e+01 , 9.0817877e-01 , 6.5298015e-01 , 
 1.1635000e+01 , 8.9322117e-01 , 6.5555551e-01 , 
 1.2559000e+01 , 8.7800000e-01 , 6.5817625e-01 , 
 1.3437000e+01 , 9.1300000e-01 , 6.6291281e-01 , 
 1.4350000e+01 , 8.7500000e-01 , 6.5982375e-01 , 
 1.5225000e+01 , 8.7000000e-01 , 6.5591094e-01 , 
 1.6095000e+01 , 8.7200000e-01 , 6.5817625e-01 , 
 1.6967000e+01 , 8.6500000e-01 , 6.6517813e-01 , 
 1.7832000e+01 , 8.5800000e-01 , 6.6208906e-01 , 
 1.8690000e+01 , 8.4700000e-01 , 6.5364563e-01 , 
 1.9537000e+01 , 8.8300000e-01 , 6.5220406e-01 , 
 2.0420000e+01 , 8.7800000e-01 , 6.5241000e-01 , 
 2.1298000e+01 , 8.8000000e-01 , 6.5632281e-01 , 
 2.2178000e+01 , 8.4600000e-01 , 6.4726156e-01 , 
 2.3024000e+01 , 8.9400000e-01 , 6.4417250e-01 , 
 2.3918000e+01 , 8.7100000e-01 , 6.4684969e-01 , 
 2.4789000e+01 , 8.5600000e-01 , 6.4314281e-01 , 
 2.5645000e+01 , 8.5600000e-01 , 6.5982375e-01 , 
