 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 22 : 17 : 21  ,  epoch start time Format 2 =  22 : 17 : 21  ,  epoch start time Format 3 = 80241 ,  epoch start time Format 4 = 32100 , 
 8.8700000e-01 , 6.5500000e-01 , 4.0971562e-01 , 
 1.5420000e+00 , 6.8800000e-01 , 4.1569687e-01 , 
 2.2300000e+00 , 6.7800000e-01 , 4.1148281e-01 , 
 2.9080000e+00 , 6.7600000e-01 , 4.0822031e-01 , 
 3.5840000e+00 , 6.8000000e-01 , 4.1528906e-01 , 
 4.2640000e+00 , 6.8300000e-01 , 4.1705625e-01 , 
 4.9470000e+00 , 6.8200000e-01 , 4.1365781e-01 , 
 5.6290000e+00 , 6.8000000e-01 , 4.1257031e-01 , 
 6.3090000e+00 , 6.8700000e-01 , 4.1161875e-01 , 
 6.9960000e+00 , 6.9100000e-01 , 4.1895938e-01 , 
 7.6870000e+00 , 6.8500000e-01 , 4.1692031e-01 , 
 8.3720000e+00 , 6.8700000e-01 , 4.1025937e-01 , 
 9.0590000e+00 , 6.9100000e-01 , 4.1284219e-01 , 
 9.7500000e+00 , 6.8700000e-01 , 4.1624062e-01 , 
 1.0437000e+01 , 6.8800000e-01 , 4.1175469e-01 , 
 1.1125000e+01 , 6.8700000e-01 , 4.1488125e-01 , 
 1.1812000e+01 , 6.8000000e-01 , 4.1365781e-01 , 
 1.2492000e+01 , 6.7200000e-01 , 4.1107500e-01 , 
 1.3164000e+01 , 6.9900000e-01 , 4.0346250e-01 , 
 1.3863000e+01 , 6.9100000e-01 , 4.1392969e-01 , 
 1.4554000e+01 , 6.8900000e-01 , 4.0754062e-01 , 
 1.5243000e+01 , 6.9200000e-01 , 4.1719219e-01 , 
 1.5935000e+01 , 6.9100000e-01 , 4.1406562e-01 , 
 1.6626000e+01 , 6.8900000e-01 , 4.1501719e-01 , 
 1.7315000e+01 , 6.9300000e-01 , 4.1474531e-01 , 
 1.8008000e+01 , 6.9300000e-01 , 4.2127031e-01 , 
 1.8701000e+01 , 6.8900000e-01 , 4.0645313e-01 , 
 1.9390000e+01 , 6.9100000e-01 , 4.0359844e-01 , 
 2.0081000e+01 , 6.9400000e-01 , 4.1379375e-01 , 
 2.0775000e+01 , 6.9500000e-01 , 4.2521250e-01 , 
 2.1470000e+01 , 6.8800000e-01 , 4.1270625e-01 , 
 2.2158000e+01 , 6.9500000e-01 , 4.0917187e-01 , 
