 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 2 ; 03 : 30 : 13  ,  epoch start time Format 2 =  27 : 30 : 13  ,  epoch start time Format 3 = 99013 ,  epoch start time Format 4 = 64200 , 
 5.2700000e-01 , 6.7900000e-01 , 4.5311406e-01 , 
 1.2060000e+00 , 6.7650734e-01 , 4.5241144e-01 , 
 1.8890000e+00 , 6.7400000e-01 , 4.5170469e-01 , 
 2.5630000e+00 , 6.8900000e-01 , 4.5029531e-01 , 
 3.2520000e+00 , 6.9500000e-01 , 4.5593281e-01 , 
 3.9470000e+00 , 6.9200000e-01 , 4.5543953e-01 , 
 4.6420000e+00 , 6.8900000e-01 , 4.5494625e-01 , 
 5.3310000e+00 , 6.9700000e-01 , 4.4902687e-01 , 
 6.0280000e+00 , 7.0100000e-01 , 4.5311406e-01 , 
 6.7290000e+00 , 6.9950639e-01 , 4.5304389e-01 , 
 7.4360000e+00 , 6.9800000e-01 , 4.5297312e-01 , 
 8.1340000e+00 , 7.1000000e-01 , 4.5198656e-01 , 
 8.8440000e+00 , 7.2600000e-01 , 4.5522812e-01 , 
 9.5700000e+00 , 7.2449064e-01 , 4.5558267e-01 , 
 1.0287000e+01 , 7.2300000e-01 , 4.5593281e-01 , 
 1.1010000e+01 , 7.2000000e-01 , 4.5367781e-01 , 
 1.1730000e+01 , 7.3300000e-01 , 4.5551000e-01 , 
 1.2463000e+01 , 7.1700000e-01 , 4.5649656e-01 , 
 1.3180000e+01 , 7.1202429e-01 , 4.5523429e-01 , 
 1.3904000e+01 , 7.0700000e-01 , 4.5395969e-01 , 
 1.4611000e+01 , 7.1600000e-01 , 4.5311406e-01 , 
 1.5327000e+01 , 7.0400000e-01 , 4.4888594e-01 , 
 1.6031000e+01 , 7.0201130e-01 , 4.5154862e-01 , 
 1.6743000e+01 , 7.0000000e-01 , 4.5424156e-01 , 
 1.7443000e+01 , 7.0500000e-01 , 4.5015437e-01 , 
 1.8148000e+01 , 7.1300000e-01 , 4.5184563e-01 , 
 1.8861000e+01 , 7.0699579e-01 , 4.5508946e-01 , 
 1.9573000e+01 , 7.0100000e-01 , 4.5832875e-01 , 
 2.0274000e+01 , 7.0500000e-01 , 4.5395969e-01 , 
 2.0979000e+01 , 7.1000000e-01 , 4.5551000e-01 , 
 2.1689000e+01 , 7.0098731e-01 , 4.5522773e-01 , 
 2.2397000e+01 , 6.9200000e-01 , 4.5494625e-01 , 
 2.3089000e+01 , 6.8700000e-01 , 4.5184562e-01 , 
 2.3776000e+01 , 6.8300000e-01 , 4.4592625e-01 , 
 2.4459000e+01 , 6.7200000e-01 , 4.5198656e-01 , 
 2.5131000e+01 , 6.6600000e-01 , 4.4930875e-01 , 
 2.5803000e+01 , 6.6000000e-01 , 4.4663094e-01 , 
 2.6463000e+01 , 6.7000000e-01 , 4.4818125e-01 , 
 2.7133000e+01 , 6.8800000e-01 , 4.4804031e-01 , 
 2.7821000e+01 , 6.8800000e-01 , 4.4860447e-01 , 
 2.9196000e+01 , 6.8800000e-01 , 4.4973197e-01 , 
 2.9883000e+01 , 6.8800000e-01 , 4.5029531e-01 , 
 3.0571000e+01 , 6.8300000e-01 , 4.5649656e-01 , 
 3.1254000e+01 , 6.8250255e-01 , 4.5334164e-01 , 
 3.1944000e+01 , 6.8200000e-01 , 4.5015437e-01 , 
 3.2626000e+01 , 6.9400000e-01 , 4.5184562e-01 , 
 3.3320000e+01 , 6.9100000e-01 , 4.5536906e-01 , 
 3.4011000e+01 , 6.9149570e-01 , 4.5355265e-01 , 
 3.4714000e+01 , 6.9200000e-01 , 4.5170469e-01 , 
 3.5406000e+01 , 7.0700000e-01 , 4.5015437e-01 , 
