 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 10-48-45_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 21 : 13 : 43  ,  epoch start time Format 2 =  21 : 13 : 43  ,  epoch start time Format 3 = 76423 ,  epoch start time Format 4 = 37500 , 
 8.2200000e-01 , 7.4100000e-01 , 4.5947812e-01 , 
 1.5630000e+00 , 7.3600000e-01 , 4.6093125e-01 , 
 2.2990000e+00 , 7.3200000e-01 , 4.6688906e-01 , 
 3.0310000e+00 , 7.3600000e-01 , 4.6209375e-01 , 
 3.7670000e+00 , 7.3300000e-01 , 4.6064063e-01 , 
 4.5000000e+00 , 7.2400000e-01 , 4.6587188e-01 , 
 5.2240000e+00 , 7.2900000e-01 , 4.6703438e-01 , 
 5.9530000e+00 , 7.2900000e-01 , 4.6180313e-01 , 
 6.6820000e+00 , 7.2100000e-01 , 4.5293906e-01 , 
 7.4030000e+00 , 7.3100000e-01 , 4.7764219e-01 , 
 8.1340000e+00 , 7.3600000e-01 , 4.5032344e-01 , 
 8.8700000e+00 , 7.3200000e-01 , 4.5613594e-01 , 
 9.6020000e+00 , 7.3600000e-01 , 4.7415469e-01 , 
 1.0338000e+01 , 7.4700000e-01 , 4.7110312e-01 , 
 1.1085000e+01 , 7.4500667e-01 , 4.7081347e-01 , 
 1.1837000e+01 , 7.4300000e-01 , 4.7052188e-01 , 
 1.2580000e+01 , 7.5500000e-01 , 4.6427344e-01 , 
 1.3335000e+01 , 7.6100000e-01 , 4.5337500e-01 , 
 1.4096000e+01 , 7.5400000e-01 , 4.6325625e-01 , 
 1.4850000e+01 , 7.6100000e-01 , 4.5744375e-01 , 
 1.5611000e+01 , 7.6300000e-01 , 4.6427344e-01 , 
 1.6374000e+01 , 7.5400000e-01 , 4.5177656e-01 , 
 1.7128000e+01 , 7.5800000e-01 , 4.5758906e-01 , 
 1.7886000e+01 , 7.5900000e-01 , 4.5860625e-01 , 
 1.8645000e+01 , 7.4600000e-01 , 4.5061406e-01 , 
 1.9391000e+01 , 7.5100000e-01 , 4.4799844e-01 , 
 2.0142000e+01 , 7.5100000e-01 , 4.6267500e-01 , 
 2.0893000e+01 , 7.4000000e-01 , 4.5192187e-01 , 
 2.1633000e+01 , 7.4400000e-01 , 4.5046875e-01 , 
 2.2377000e+01 , 7.3900000e-01 , 4.5933281e-01 , 
 2.3116000e+01 , 7.3100000e-01 , 4.4857969e-01 , 
 2.3847000e+01 , 7.3400000e-01 , 4.6194844e-01 , 
 2.4581000e+01 , 7.3000000e-01 , 4.6412812e-01 , 
 2.5311000e+01 , 7.2300000e-01 , 4.5032344e-01 , 
 2.6034000e+01 , 7.3000000e-01 , 4.5933281e-01 , 
 2.6764000e+01 , 7.3100000e-01 , 4.5570000e-01 , 
 2.7495000e+01 , 7.2100000e-01 , 4.4262187e-01 , 
 2.8216000e+01 , 7.3600000e-01 , 4.5497344e-01 , 
 2.8952000e+01 , 7.4000000e-01 , 4.5134062e-01 , 
 2.9692000e+01 , 7.3200000e-01 , 4.4828906e-01 , 
 3.0424000e+01 , 7.4100000e-01 , 4.6180313e-01 , 
 3.1165000e+01 , 7.4800000e-01 , 4.5264844e-01 , 
 3.1913000e+01 , 7.4500000e-01 , 4.5337500e-01 , 
 3.2658000e+01 , 7.5200000e-01 , 4.6093125e-01 , 
 3.3410000e+01 , 7.5500000e-01 , 4.5570000e-01 , 
 3.4165000e+01 , 7.5100000e-01 , 4.5962344e-01 , 
 3.4916000e+01 , 7.4400000e-01 , 4.5715312e-01 , 
 3.5660000e+01 , 7.4800000e-01 , 4.6064063e-01 , 
 3.6408000e+01 , 7.4700000e-01 , 4.5555469e-01 , 
 3.7155000e+01 , 7.4000000e-01 , 4.6093125e-01 , 
 3.7895000e+01 , 7.4500000e-01 , 4.5482813e-01 , 
 3.8640000e+01 , 7.4900000e-01 , 4.5599062e-01 , 
 3.9389000e+01 , 7.4500000e-01 , 4.6093125e-01 , 
 4.0134000e+01 , 7.4400000e-01 , 4.6151250e-01 , 
 4.0878000e+01 , 7.6200000e-01 , 4.6587188e-01 , 
 4.1640000e+01 , 7.6400000e-01 , 4.6296562e-01 , 
 4.2404000e+01 , 7.5800000e-01 , 4.5511875e-01 , 
 4.3162000e+01 , 7.6900000e-01 , 4.6819688e-01 , 
 4.3931000e+01 , 7.7000000e-01 , 4.5817031e-01 , 
 4.4701000e+01 , 7.6400000e-01 , 4.4683594e-01 , 
 4.5465000e+01 , 7.6700000e-01 , 4.5889687e-01 , 
 4.6232000e+01 , 7.7200000e-01 , 4.5817031e-01 , 
 4.7004000e+01 , 7.6500000e-01 , 4.6296562e-01 , 
 4.7769000e+01 , 7.7000000e-01 , 4.6412812e-01 , 
 4.8539000e+01 , 7.7600000e-01 , 4.5308438e-01 , 
 4.9315000e+01 , 7.7600000e-01 , 4.5046875e-01 , 
 5.0091000e+01 , 7.9200000e-01 , 4.6688906e-01 , 
