 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 1 ; 17 : 07 : 23  ,  epoch start time Format 2 =  17 : 07 : 23  ,  epoch start time Format 3 = 61643 ,  epoch start time Format 4 = 13500 , 
 8.4700000e-01 , 6.7100000e-01 , 4.3862438e-01 , 
 1.5180000e+00 , 6.6900000e-01 , 4.4783156e-01 , 
 2.1870000e+00 , 6.7000000e-01 , 4.4405812e-01 , 
 2.8570000e+00 , 6.6300000e-01 , 4.4345437e-01 , 
 3.5200000e+00 , 6.7200000e-01 , 4.4345437e-01 , 
 4.1920000e+00 , 6.6200000e-01 , 4.4164313e-01 , 
 4.8540000e+00 , 6.7500000e-01 , 4.4073750e-01 , 
 5.5290000e+00 , 6.7300000e-01 , 4.4979375e-01 , 
 6.2020000e+00 , 6.7100000e-01 , 4.4481281e-01 , 
 6.8730000e+00 , 6.7100000e-01 , 4.4239781e-01 , 
 7.5440000e+00 , 6.7700000e-01 , 4.4496375e-01 , 
 8.2210000e+00 , 6.7600000e-01 , 4.5115219e-01 , 
 8.8970000e+00 , 6.7200000e-01 , 4.4632219e-01 , 
 9.5690000e+00 , 6.8400000e-01 , 4.4586938e-01 , 
 1.0253000e+01 , 6.8200000e-01 , 4.5130312e-01 , 
 1.0935000e+01 , 6.7300000e-01 , 4.4405812e-01 , 
 1.1608000e+01 , 6.7300000e-01 , 4.4586938e-01 , 
 1.2281000e+01 , 6.9400000e-01 , 4.4858625e-01 , 
 1.2975000e+01 , 7.1300000e-01 , 4.4752969e-01 , 
 1.3688000e+01 , 7.0800000e-01 , 4.5492562e-01 , 
 1.4396000e+01 , 7.1400000e-01 , 4.4994469e-01 , 
 1.5110000e+01 , 6.9600000e-01 , 4.4722781e-01 , 
 1.5806000e+01 , 7.2100000e-01 , 4.4707687e-01 , 
 1.6527000e+01 , 7.1000000e-01 , 4.5417094e-01 , 
 1.7237000e+01 , 7.8600000e-01 , 4.4843531e-01 , 
 1.8023000e+01 , 7.4400000e-01 , 4.5190687e-01 , 
 1.8767000e+01 , 7.2900000e-01 , 4.4964281e-01 , 
 1.9496000e+01 , 7.0600000e-01 , 4.4375625e-01 , 
 2.0202000e+01 , 7.1700000e-01 , 4.4179406e-01 , 
 2.0919000e+01 , 7.1200000e-01 , 4.5024656e-01 , 
 2.1631000e+01 , 7.0900000e-01 , 4.4858625e-01 , 
 2.2340000e+01 , 7.0200000e-01 , 4.4768062e-01 , 
 2.3042000e+01 , 6.9000000e-01 , 4.3922812e-01 , 
 2.3732000e+01 , 6.9800000e-01 , 4.4149219e-01 , 
 2.4430000e+01 , 6.9900000e-01 , 4.7092500e-01 , 
 2.5129000e+01 , 6.8100000e-01 , 4.5190687e-01 , 
 2.5810000e+01 , 6.8300000e-01 , 4.4602031e-01 , 
 2.6493000e+01 , 6.7600000e-01 , 4.4617125e-01 , 
 2.7169000e+01 , 6.9300000e-01 , 4.4315250e-01 , 
 2.7862000e+01 , 6.8500000e-01 , 4.5115219e-01 , 
 2.8547000e+01 , 6.8900000e-01 , 4.4586938e-01 , 
 2.9236000e+01 , 6.8800000e-01 , 4.4390719e-01 , 
 2.9924000e+01 , 7.0300000e-01 , 4.4752969e-01 , 
 3.0627000e+01 , 7.0000000e-01 , 4.5069937e-01 , 
 3.1327000e+01 , 7.0300000e-01 , 4.4919000e-01 , 
 3.2030000e+01 , 6.8900000e-01 , 4.4692594e-01 , 
 3.2719000e+01 , 7.0500000e-01 , 4.4617125e-01 , 
 3.3424000e+01 , 7.1200000e-01 , 4.5009562e-01 , 
 3.4136000e+01 , 7.0300000e-01 , 4.5115219e-01 , 
 3.4839000e+01 , 7.0300000e-01 , 4.4783156e-01 , 
 3.5542000e+01 , 7.2200000e-01 , 4.4768062e-01 , 
 3.6264000e+01 , 7.1200000e-01 , 4.5145406e-01 , 
 3.6976000e+01 , 7.0900000e-01 , 4.4858625e-01 , 
 3.7685000e+01 , 7.2500000e-01 , 4.4949187e-01 , 
 3.8410000e+01 , 7.1200000e-01 , 4.4964281e-01 , 
 3.9122000e+01 , 7.1500000e-01 , 4.4888813e-01 , 
 3.9837000e+01 , 7.1500000e-01 , 4.4934094e-01 , 
 4.0552000e+01 , 7.2000000e-01 , 4.5371812e-01 , 
 4.1272000e+01 , 6.9800000e-01 , 4.5024656e-01 , 
 4.1970000e+01 , 7.3300000e-01 , 4.5100125e-01 , 
 4.2703000e+01 , 6.9700000e-01 , 4.4994469e-01 , 
 4.3400000e+01 , 7.1700000e-01 , 4.4737875e-01 , 
 4.4117000e+01 , 7.1100000e-01 , 4.5145406e-01 , 
 4.4828000e+01 , 7.3000000e-01 , 4.4647312e-01 , 
 4.5558000e+01 , 7.1200000e-01 , 4.5069937e-01 , 
 4.6270000e+01 , 7.3000000e-01 , 4.5296344e-01 , 
 4.7000000e+01 , 7.2200000e-01 , 4.5326531e-01 , 
 4.7722000e+01 , 7.2000000e-01 , 4.4873719e-01 , 
 4.8442000e+01 , 6.9400000e-01 , 4.4768062e-01 , 
 4.9136000e+01 , 6.9600000e-01 , 4.4722781e-01 , 
 4.9832000e+01 , 7.0500000e-01 , 4.5039750e-01 , 
 5.0537000e+01 , 6.9400000e-01 , 4.4934094e-01 , 
 5.1231000e+01 , 7.0300000e-01 , 4.4888813e-01 , 
 5.1934000e+01 , 6.9000000e-01 , 4.4360531e-01 , 
 5.2624000e+01 , 7.0600000e-01 , 4.5266156e-01 , 
 5.3330000e+01 , 7.0100000e-01 , 4.5251062e-01 , 
 5.4031000e+01 , 7.3000000e-01 , 4.5462375e-01 , 
 5.4761000e+01 , 6.9000000e-01 , 4.4858625e-01 , 
 5.5451000e+01 , 6.9500000e-01 , 4.4436000e-01 , 
 5.6146000e+01 , 7.0300000e-01 , 4.4979375e-01 , 
 5.6849000e+01 , 6.9200000e-01 , 4.4934094e-01 , 
 5.7541000e+01 , 7.0200000e-01 , 4.4602031e-01 , 
 5.8243000e+01 , 7.0200000e-01 , 4.5100125e-01 , 
 5.8945000e+01 , 7.0400000e-01 , 4.5130312e-01 , 
 5.9649000e+01 , 6.9800000e-01 , 4.4692594e-01 , 
 6.0347000e+01 , 7.1300000e-01 , 4.5024656e-01 , 
 6.1060000e+01 , 7.0700000e-01 , 4.5326531e-01 , 
 6.1767000e+01 , 7.4800000e-01 , 4.5462375e-01 , 
 6.2515000e+01 , 7.2800000e-01 , 4.5205781e-01 , 
 6.3243000e+01 , 7.2100000e-01 , 4.4798250e-01 , 
 6.3964000e+01 , 6.9700000e-01 , 4.4752969e-01 , 
 6.4661000e+01 , 7.0200000e-01 , 4.4632219e-01 , 
 6.5363000e+01 , 7.1000000e-01 , 4.5100125e-01 , 
 6.6073000e+01 , 7.0700000e-01 , 4.5220875e-01 , 
 6.6780000e+01 , 7.0700000e-01 , 4.5009562e-01 , 
 6.7487000e+01 , 7.0600000e-01 , 4.5054844e-01 , 
 6.8193000e+01 , 7.1800000e-01 , 4.5281250e-01 , 
 6.8911000e+01 , 7.1200000e-01 , 4.5462375e-01 , 
 6.9623000e+01 , 7.0900000e-01 , 4.5054844e-01 , 
 7.0332000e+01 , 7.2400000e-01 , 4.5326531e-01 , 
 7.1056000e+01 , 7.2100000e-01 , 4.5402000e-01 , 
 7.1777000e+01 , 7.2700000e-01 , 4.5356719e-01 , 
 7.2504000e+01 , 7.3200000e-01 , 4.5402000e-01 , 
 7.3236000e+01 , 7.2600000e-01 , 4.5447281e-01 , 
 7.3962000e+01 , 7.1700000e-01 , 4.5402000e-01 , 
 7.4679000e+01 , 7.2300000e-01 , 4.5115219e-01 , 
 7.5402000e+01 , 7.2700000e-01 , 4.5477469e-01 , 
 7.6129000e+01 , 7.3000000e-01 , 4.5613313e-01 , 
 7.6859000e+01 , 7.2300000e-01 , 4.5688781e-01 , 
 7.7582000e+01 , 7.1700000e-01 , 4.5175594e-01 , 
 7.8299000e+01 , 7.3000000e-01 , 4.5417094e-01 , 
 7.9029000e+01 , 7.2700000e-01 , 4.5658594e-01 , 
 7.9756000e+01 , 7.3100000e-01 , 4.5643500e-01 , 
 8.0487000e+01 , 7.1600000e-01 , 4.5552938e-01 , 
 8.1203000e+01 , 7.1600000e-01 , 4.5341625e-01 , 
 8.1919000e+01 , 7.2500000e-01 , 4.5537844e-01 , 
 8.2644000e+01 , 7.2400000e-01 , 4.5718969e-01 , 
 8.3368000e+01 , 7.3000000e-01 , 4.5658594e-01 , 
 8.4098000e+01 , 7.2700000e-01 , 4.5552938e-01 , 
 8.4825000e+01 , 7.2300000e-01 , 4.5673687e-01 , 
 8.5548000e+01 , 7.2700000e-01 , 4.5432187e-01 , 
 8.6275000e+01 , 7.3500000e-01 , 4.5839719e-01 , 
 8.7010000e+01 , 7.3200000e-01 , 4.5900094e-01 , 
 8.7742000e+01 , 7.4300000e-01 , 4.5839719e-01 , 
 8.8485000e+01 , 7.2800000e-01 , 4.5809531e-01 , 
 8.9213000e+01 , 7.3000000e-01 , 4.5568031e-01 , 
 8.9943000e+01 , 7.3600000e-01 , 4.5794437e-01 , 
 9.0679000e+01 , 7.3200000e-01 , 4.6126500e-01 , 
 9.1411000e+01 , 7.4300000e-01 , 4.6126500e-01 , 
 9.2154000e+01 , 7.4400000e-01 , 4.5990656e-01 , 
 9.2898000e+01 , 7.3400000e-01 , 4.5990656e-01 , 
 9.3632000e+01 , 7.2300000e-01 , 4.5462375e-01 , 
 9.4355000e+01 , 7.3200000e-01 , 4.5734062e-01 , 
 9.5087000e+01 , 7.3500000e-01 , 4.6081219e-01 , 
 9.5822000e+01 , 7.3400000e-01 , 4.5734062e-01 , 
 9.6556000e+01 , 7.2900000e-01 , 4.6066125e-01 , 
 9.7285000e+01 , 7.1900000e-01 , 4.5764250e-01 , 
 9.8004000e+01 , 7.4000000e-01 , 4.5885000e-01 , 
 9.8744000e+01 , 7.3000000e-01 , 4.5990656e-01 , 
 9.9474000e+01 , 7.3900000e-01 , 4.5764250e-01 , 
 1.0021300e+02 , 7.3200000e-01 , 4.6051031e-01 , 
 1.0094500e+02 , 7.2400000e-01 , 4.5583125e-01 , 
 1.0166900e+02 , 7.2200000e-01 , 4.5568031e-01 , 
 1.0239100e+02 , 7.3700000e-01 , 4.6081219e-01 , 
 1.0312800e+02 , 7.3000000e-01 , 4.5930281e-01 , 
 1.0385800e+02 , 7.3600000e-01 , 4.5854812e-01 , 
 1.0459400e+02 , 7.3700000e-01 , 4.5900094e-01 , 
 1.0533100e+02 , 7.3100000e-01 , 4.5598219e-01 , 
 1.0606200e+02 , 7.2700000e-01 , 4.5749156e-01 , 
 1.0678900e+02 , 7.2300000e-01 , 4.5809531e-01 , 
 1.0751200e+02 , 7.2900000e-01 , 4.6020844e-01 , 
 1.0824100e+02 , 7.3400000e-01 , 4.6186875e-01 , 
 1.0897500e+02 , 7.3200000e-01 , 4.6096312e-01 , 
 1.0970700e+02 , 7.3300000e-01 , 4.6186875e-01 , 
 1.1044000e+02 , 7.2400000e-01 , 4.5734062e-01 , 
 1.1116400e+02 , 7.3100000e-01 , 4.5703875e-01 , 
 1.1189500e+02 , 7.3000000e-01 , 4.6111406e-01 , 
 1.1262500e+02 , 7.3900000e-01 , 4.5885000e-01 , 
 1.1336400e+02 , 7.1900000e-01 , 4.5960469e-01 , 
 1.1408300e+02 , 7.2200000e-01 , 4.5688781e-01 , 
 1.1480500e+02 , 7.3100000e-01 , 4.6066125e-01 , 
 1.1553600e+02 , 7.2900000e-01 , 4.6141594e-01 , 
 1.1626500e+02 , 7.3700000e-01 , 4.6141594e-01 , 
 1.1700200e+02 , 7.2200000e-01 , 4.6020844e-01 , 
 1.1772400e+02 , 7.2600000e-01 , 4.5854812e-01 , 
 1.1845000e+02 , 7.3700000e-01 , 4.5930281e-01 , 
 1.1918700e+02 , 7.3700000e-01 , 4.6413281e-01 , 
 1.1992400e+02 , 7.3300000e-01 , 4.6428375e-01 , 
 1.2065700e+02 , 7.2500000e-01 , 4.5824625e-01 , 
 1.2138200e+02 , 7.3500000e-01 , 4.6458562e-01 , 
 1.2211700e+02 , 7.4300000e-01 , 4.6352906e-01 , 
 1.2286000e+02 , 7.2700000e-01 , 4.5945375e-01 , 
 1.2358700e+02 , 7.3100000e-01 , 4.5960469e-01 , 
 1.2431800e+02 , 7.4000000e-01 , 4.5915187e-01 , 
 1.2505800e+02 , 7.3400000e-01 , 4.6262344e-01 , 
 1.2579200e+02 , 7.4100000e-01 , 4.6247250e-01 , 
 1.2653300e+02 , 7.3100000e-01 , 4.5900094e-01 , 
 1.2726400e+02 , 7.2600000e-01 , 4.5990656e-01 , 
 1.2799000e+02 , 7.3800000e-01 , 4.6035938e-01 , 
 1.2872800e+02 , 7.3800000e-01 , 4.6307625e-01 , 
 1.2946600e+02 , 7.2900000e-01 , 4.6156687e-01 , 
 1.3019500e+02 , 7.3100000e-01 , 4.5945375e-01 , 
 1.3092600e+02 , 7.3900000e-01 , 4.6292531e-01 , 
 1.3166500e+02 , 7.3600000e-01 , 4.6564219e-01 , 
 1.3240100e+02 , 7.3200000e-01 , 4.5915187e-01 , 
 1.3313300e+02 , 7.3900000e-01 , 4.6020844e-01 , 
 1.3387200e+02 , 7.3600000e-01 , 4.6368000e-01 , 
 1.3460800e+02 , 7.3600000e-01 , 4.5885000e-01 , 
 1.3534400e+02 , 7.3700000e-01 , 4.6337813e-01 , 
 1.3608100e+02 , 7.4100000e-01 , 4.6322719e-01 , 
 1.3682200e+02 , 7.4400000e-01 , 4.6217062e-01 , 
 1.3756600e+02 , 7.3900000e-01 , 4.6096312e-01 , 
 1.3830500e+02 , 7.3700000e-01 , 4.5869906e-01 , 
