 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 1 ; 21 : 47 : 23  ,  epoch start time Format 2 =  21 : 47 : 23  ,  epoch start time Format 3 = 78443 ,  epoch start time Format 4 = 30300 , 
 9.4200000e-01 , 7.5400000e-01 , 5.3001094e-01 , 
 1.6960000e+00 , 7.6400000e-01 , 5.2781312e-01 , 
 2.4600000e+00 , 7.6300000e-01 , 5.4015469e-01 , 
 3.2230000e+00 , 7.5400000e-01 , 5.3001094e-01 , 
 3.9770000e+00 , 7.5100000e-01 , 5.3237781e-01 , 
 4.7280000e+00 , 7.7000000e-01 , 5.2899656e-01 , 
 5.4980000e+00 , 7.7400000e-01 , 5.2933469e-01 , 
 6.2720000e+00 , 7.7100000e-01 , 5.3237781e-01 , 
 7.0430000e+00 , 7.5200000e-01 , 5.2392469e-01 , 
 7.7950000e+00 , 7.7800000e-01 , 5.3001094e-01 , 
 8.5730000e+00 , 7.6800000e-01 , 5.3609719e-01 , 
 9.3410000e+00 , 7.6300000e-01 , 5.2358656e-01 , 
 1.0104000e+01 , 7.7100000e-01 , 5.2713688e-01 , 
 1.0875000e+01 , 7.8100000e-01 , 5.3897125e-01 , 
 1.1656000e+01 , 7.8900000e-01 , 5.3051812e-01 , 
 1.2445000e+01 , 7.6700000e-01 , 5.2747500e-01 , 
 1.3212000e+01 , 7.6800000e-01 , 5.2899656e-01 , 
 1.3980000e+01 , 7.5900000e-01 , 5.2933469e-01 , 
 1.4739000e+01 , 7.7700000e-01 , 5.3474469e-01 , 
 1.5516000e+01 , 7.6200000e-01 , 5.2595344e-01 , 
 1.6278000e+01 , 7.7300000e-01 , 5.2206500e-01 , 
 1.7051000e+01 , 7.7400000e-01 , 5.3406844e-01 , 
 1.7825000e+01 , 7.7300000e-01 , 5.3457562e-01 , 
 1.8598000e+01 , 7.6500000e-01 , 5.2832031e-01 , 
 1.9363000e+01 , 7.7000000e-01 , 5.2730594e-01 , 
 2.0133000e+01 , 7.7400000e-01 , 5.3711156e-01 , 
 2.0907000e+01 , 7.8000000e-01 , 5.3271594e-01 , 
 2.1687000e+01 , 7.7400000e-01 , 5.3085625e-01 , 
 2.2461000e+01 , 7.6300000e-01 , 5.2291031e-01 , 
 2.3224000e+01 , 7.7900000e-01 , 5.3170156e-01 , 
 2.4003000e+01 , 7.7700000e-01 , 5.3203969e-01 , 
 2.4780000e+01 , 7.6600000e-01 , 5.2409375e-01 , 
 2.5546000e+01 , 7.8300000e-01 , 5.3187063e-01 , 
 2.6329000e+01 , 7.8600000e-01 , 5.3356125e-01 , 
 2.7115000e+01 , 7.8800000e-01 , 5.3085625e-01 , 
 2.7903000e+01 , 7.7900000e-01 , 5.2916562e-01 , 
 2.8682000e+01 , 7.6700000e-01 , 5.2662969e-01 , 
