 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 2 ; 04 : 52 : 47  ,  epoch start time Format 2 =  28 : 52 : 47  ,  epoch start time Format 3 = 103967 ,  epoch start time Format 4 = 52500 , 
 1.2050000e+00 , 1.0220000e+00 , 7.0725000e-01 , 
 2.2270000e+00 , 1.0120000e+00 , 6.9539063e-01 , 
 3.2390000e+00 , 1.0320000e+00 , 6.7620000e-01 , 
 4.2710000e+00 , 1.0230000e+00 , 7.0595625e-01 , 
 5.2940000e+00 , 1.0020000e+00 , 6.7361250e-01 , 
 6.2960000e+00 , 9.8300000e-01 , 7.2061875e-01 , 
 7.2790000e+00 , 1.0060000e+00 , 7.1716875e-01 , 
 8.2850000e+00 , 1.0340000e+00 , 6.8741250e-01 , 
 9.3190000e+00 , 1.0080000e+00 , 6.8547187e-01 , 
 1.0327000e+01 , 1.0110000e+00 , 7.1889375e-01 , 
 1.1338000e+01 , 9.7900000e-01 , 6.8159062e-01 , 
 1.2317000e+01 , 9.5100000e-01 , 6.8913750e-01 , 
 1.3268000e+01 , 9.8700000e-01 , 6.8504062e-01 , 
 1.4255000e+01 , 9.7700000e-01 , 7.0250625e-01 , 
 1.5232000e+01 , 9.7700000e-01 , 6.9323437e-01 , 
 1.6209000e+01 , 9.7500000e-01 , 7.1048437e-01 , 
 1.7184000e+01 , 9.4900000e-01 , 6.8784375e-01 , 
 1.8133000e+01 , 9.3900000e-01 , 6.9646875e-01 , 
 1.9072000e+01 , 9.9000000e-01 , 6.8590313e-01 , 
 2.0062000e+01 , 9.8200000e-01 , 6.5808750e-01 , 
 2.1044000e+01 , 9.8700000e-01 , 7.1954062e-01 , 
 2.2031000e+01 , 9.8200000e-01 , 6.9194063e-01 , 
 2.3013000e+01 , 9.7200000e-01 , 6.9754688e-01 , 
 2.3985000e+01 , 9.9300000e-01 , 6.8611875e-01 , 
 2.4978000e+01 , 9.9400000e-01 , 6.3091875e-01 , 
 2.5972000e+01 , 9.9700000e-01 , 6.8094375e-01 , 
 2.6969000e+01 , 9.7700000e-01 , 6.8805937e-01 , 
 2.7946000e+01 , 9.6300000e-01 , 6.9388125e-01 , 
 2.8909000e+01 , 1.0000000e+00 , 7.0552500e-01 , 
 2.9909000e+01 , 1.0110000e+00 , 7.0380000e-01 , 
 3.0920000e+01 , 1.0160000e+00 , 6.8029687e-01 , 
 3.1936000e+01 , 1.0010000e+00 , 6.8094375e-01 , 
 3.2937000e+01 , 9.8300000e-01 , 7.2967500e-01 , 
 3.3920000e+01 , 1.0240000e+00 , 7.0595625e-01 , 
 3.4944000e+01 , 1.0080000e+00 , 6.4752187e-01 , 
 3.5952000e+01 , 1.0160000e+00 , 6.8310000e-01 , 
 3.6968000e+01 , 1.0050000e+00 , 6.8504063e-01 , 
 3.7973000e+01 , 9.8800000e-01 , 7.0358438e-01 , 
 3.8961000e+01 , 1.0170000e+00 , 7.2018750e-01 , 
 3.9978000e+01 , 1.0070000e+00 , 6.9776250e-01 , 
 4.0985000e+01 , 1.0110000e+00 , 6.8805938e-01 , 
 4.1996000e+01 , 1.0000000e+00 , 6.9560625e-01 , 
 4.2996000e+01 , 9.9000000e-01 , 6.9107812e-01 , 
 4.3986000e+01 , 9.7700000e-01 , 7.0919063e-01 , 
 4.4963000e+01 , 1.0060000e+00 , 6.9409688e-01 , 
 4.5969000e+01 , 1.0070000e+00 , 7.0509375e-01 , 
 4.6976000e+01 , 1.0060000e+00 , 7.1910938e-01 , 
 4.7982000e+01 , 9.8500000e-01 , 6.9086250e-01 , 
 4.8967000e+01 , 9.6600000e-01 , 6.8805938e-01 , 
 4.9933000e+01 , 9.9000000e-01 , 6.8676563e-01 , 
 5.0923000e+01 , 9.8700000e-01 , 7.0487812e-01 , 
 5.1910000e+01 , 9.8000000e-01 , 6.9776250e-01 , 
 5.2890000e+01 , 9.8700000e-01 , 7.0056563e-01 , 
 5.3877000e+01 , 9.5900000e-01 , 6.9409688e-01 , 
 5.4836000e+01 , 9.4600000e-01 , 7.0293750e-01 , 
 5.5782000e+01 , 9.7800000e-01 , 6.8590312e-01 , 
 5.6760000e+01 , 9.8000000e-01 , 6.9323437e-01 , 
 5.7740000e+01 , 9.8200000e-01 , 7.0035000e-01 , 
 5.8722000e+01 , 9.7300000e-01 , 7.0078125e-01 , 
 5.9695000e+01 , 9.5700000e-01 , 6.9129375e-01 , 
 6.0652000e+01 , 9.7600000e-01 , 7.0509375e-01 , 
 6.1628000e+01 , 9.8000000e-01 , 6.9086250e-01 , 
 6.2608000e+01 , 9.7200000e-01 , 6.7253438e-01 , 
 6.3580000e+01 , 9.6400000e-01 , 7.0875938e-01 , 
 6.4544000e+01 , 9.4300000e-01 , 6.8676563e-01 , 
 6.5487000e+01 , 9.7700000e-01 , 7.0207500e-01 , 
 6.6464000e+01 , 9.9000000e-01 , 6.8568750e-01 , 
 6.7454000e+01 , 9.9300000e-01 , 7.0142813e-01 , 
 6.8447000e+01 , 9.7500000e-01 , 6.8094375e-01 , 
 6.9422000e+01 , 9.8600000e-01 , 6.7188750e-01 , 
 7.0408000e+01 , 9.8800000e-01 , 6.9517500e-01 , 
 7.1396000e+01 , 9.7200000e-01 , 6.8482500e-01 , 
 7.2368000e+01 , 9.5700000e-01 , 7.0595625e-01 , 
 7.3325000e+01 , 9.7300000e-01 , 6.9452813e-01 , 
 7.4298000e+01 , 9.6000000e-01 , 7.0444688e-01 , 
 7.5258000e+01 , 9.5700000e-01 , 6.9086250e-01 , 
 7.6215000e+01 , 9.5007300e-01 , 6.9063093e-01 , 
 7.7063000e+01 , 9.4393497e-01 , 6.9042573e-01 , 
 7.7793000e+01 , 9.3865105e-01 , 6.9024909e-01 , 
