 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 12 : 38 : 36  ,  epoch start time Format 2 =  12 : 38 : 36  ,  epoch start time Format 3 = 45516 ,  epoch start time Format 4 = 5700 , 
 1.0390000e+00 , 8.7800000e-01 , 6.8014875e-01 , 
 1.9170000e+00 , 8.8100000e-01 , 6.6908250e-01 , 
 2.7980000e+00 , 8.7900000e-01 , 6.7610531e-01 , 
 3.6770000e+00 , 8.7000000e-01 , 6.7908469e-01 , 
 4.5470000e+00 , 8.7200000e-01 , 6.6184687e-01 , 
 5.4190000e+00 , 8.7400000e-01 , 6.7121062e-01 , 
 6.2930000e+00 , 8.7400000e-01 , 6.6993375e-01 , 
 7.1670000e+00 , 8.7300000e-01 , 6.6929531e-01 , 
 8.0400000e+00 , 8.7500000e-01 , 6.7461563e-01 , 
 8.9150000e+00 , 8.8300000e-01 , 6.6865688e-01 , 
 9.7980000e+00 , 8.7900000e-01 , 6.7270031e-01 , 
 1.0677000e+01 , 8.7600000e-01 , 6.7355156e-01 , 
 1.1553000e+01 , 8.7800000e-01 , 6.8929969e-01 , 
 1.2431000e+01 , 8.7300000e-01 , 6.7929750e-01 , 
 1.3304000e+01 , 8.7200000e-01 , 6.7802063e-01 , 
 1.4176000e+01 , 8.6800000e-01 , 6.6716719e-01 , 
 1.5044000e+01 , 8.8400000e-01 , 6.7716938e-01 , 
 1.5928000e+01 , 8.8100000e-01 , 6.8185125e-01 , 
 1.6809000e+01 , 8.8200000e-01 , 6.7802063e-01 , 
 1.7691000e+01 , 8.7700000e-01 , 6.8397938e-01 , 
 1.8568000e+01 , 8.8100000e-01 , 6.7270031e-01 , 
 1.9449000e+01 , 8.8200000e-01 , 6.7376437e-01 , 
 2.0331000e+01 , 8.7100000e-01 , 6.7227469e-01 , 
 2.1202000e+01 , 8.7600000e-01 , 6.7482844e-01 , 
 2.2078000e+01 , 8.7800000e-01 , 6.7014656e-01 , 
 2.2956000e+01 , 8.8300000e-01 , 6.7270031e-01 , 
 2.3839000e+01 , 8.7900000e-01 , 6.7248750e-01 , 
 2.4718000e+01 , 8.8200000e-01 , 6.7865906e-01 , 
 2.5600000e+01 , 8.8200000e-01 , 6.7482844e-01 , 
 2.6482000e+01 , 8.8600000e-01 , 6.6801844e-01 , 
 2.7368000e+01 , 8.7600000e-01 , 6.7589250e-01 , 
 2.8244000e+01 , 8.7400000e-01 , 6.7035937e-01 , 
 2.9118000e+01 , 8.7300000e-01 , 6.7270031e-01 , 
 2.9991000e+01 , 8.7800000e-01 , 6.7184906e-01 , 
 3.0869000e+01 , 8.8200000e-01 , 6.6801844e-01 , 
 3.1751000e+01 , 8.8000000e-01 , 6.7525406e-01 , 
 3.2631000e+01 , 8.8000000e-01 , 6.8185125e-01 , 
 3.3511000e+01 , 8.8100000e-01 , 6.7355156e-01 , 
 3.4392000e+01 , 8.8800000e-01 , 6.6482625e-01 , 
 3.5280000e+01 , 8.8500000e-01 , 6.6227250e-01 , 
