 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 05 : 35 : 12  ,  epoch start time Format 2 =  29 : 35 : 12  ,  epoch start time Format 3 = 106512 ,  epoch start time Format 4 = 71700 , 
 1.3510000e+00 , 6.3800000e-01 , 4.4901719e-01 , 
 1.9890000e+00 , 6.2400000e-01 , 4.3580688e-01 , 
 2.6130000e+00 , 6.2000000e-01 , 4.3554000e-01 , 
 3.2330000e+00 , 6.2100000e-01 , 4.3594031e-01 , 
 3.8540000e+00 , 6.1700000e-01 , 4.3607375e-01 , 
 4.4710000e+00 , 6.1900000e-01 , 4.3580688e-01 , 
 5.0900000e+00 , 6.2900000e-01 , 4.3767500e-01 , 
 5.7190000e+00 , 6.3024604e-01 , 4.3777476e-01 , 
 6.9730000e+00 , 6.3273019e-01 , 4.3797365e-01 , 
 7.6140000e+00 , 6.3400000e-01 , 4.3807531e-01 , 
 8.2480000e+00 , 6.3100000e-01 , 4.3767500e-01 , 
 8.8790000e+00 , 6.3200000e-01 , 4.4061062e-01 , 
 9.5110000e+00 , 6.2500000e-01 , 4.4047719e-01 , 
 1.0136000e+01 , 6.2800000e-01 , 4.3767500e-01 , 
 1.0764000e+01 , 6.3300000e-01 , 4.4021031e-01 , 
 1.1397000e+01 , 6.3200000e-01 , 4.3994344e-01 , 
 1.2029000e+01 , 6.3800000e-01 , 4.3994344e-01 , 
 1.2667000e+01 , 6.2800000e-01 , 4.4114437e-01 , 
 1.3295000e+01 , 6.3200000e-01 , 4.4021031e-01 , 
 1.3927000e+01 , 6.4400000e-01 , 4.4087750e-01 , 
 1.4571000e+01 , 6.3800000e-01 , 4.4274563e-01 , 
 1.5209000e+01 , 6.4900000e-01 , 4.4434688e-01 , 
 1.5858000e+01 , 6.4300000e-01 , 4.4194500e-01 , 
 1.6501000e+01 , 6.5300000e-01 , 4.4194500e-01 , 
 1.7154000e+01 , 6.5000000e-01 , 4.4301250e-01 , 
 1.7804000e+01 , 6.5600000e-01 , 4.4421344e-01 , 
 1.8460000e+01 , 6.4400000e-01 , 4.4381313e-01 , 
 1.9104000e+01 , 6.4800000e-01 , 4.4141125e-01 , 
 1.9752000e+01 , 6.5600000e-01 , 4.4354625e-01 , 
 2.0408000e+01 , 6.4600000e-01 , 4.4367969e-01 , 
 2.1054000e+01 , 6.5500000e-01 , 4.4754938e-01 , 
 2.1709000e+01 , 6.5000000e-01 , 4.4327937e-01 , 
 2.2359000e+01 , 6.5000000e-01 , 4.4354625e-01 , 
 2.3009000e+01 , 6.5000000e-01 , 4.4528094e-01 , 
 2.3659000e+01 , 6.5100000e-01 , 4.4541437e-01 , 
 2.4310000e+01 , 6.4300000e-01 , 4.4541437e-01 , 
 2.4953000e+01 , 6.4500000e-01 , 4.4488063e-01 , 
 2.5598000e+01 , 6.4400000e-01 , 4.4474719e-01 , 
 2.6242000e+01 , 6.4100000e-01 , 4.4661531e-01 , 
 2.6883000e+01 , 6.4000000e-01 , 4.4714906e-01 , 
 2.7523000e+01 , 6.3500000e-01 , 4.4461375e-01 , 
 2.8158000e+01 , 6.4300000e-01 , 4.4528094e-01 , 
 2.8801000e+01 , 6.5000000e-01 , 4.4768281e-01 , 
 2.9451000e+01 , 6.5000000e-01 , 4.4594812e-01 , 
 3.0101000e+01 , 6.6200000e-01 , 4.4915062e-01 , 
 3.0763000e+01 , 6.5691942e-01 , 4.4837099e-01 , 
 3.2048000e+01 , 6.4705756e-01 , 4.4685766e-01 , 
 3.2707000e+01 , 6.4200000e-01 , 4.4608156e-01 , 
 3.3349000e+01 , 6.3700000e-01 , 4.5168594e-01 , 
 3.3986000e+01 , 6.3300000e-01 , 4.4754938e-01 , 
 3.4619000e+01 , 6.3500000e-01 , 4.4794969e-01 , 
 3.5254000e+01 , 6.3600000e-01 , 4.4568125e-01 , 
 3.5890000e+01 , 6.3900000e-01 , 4.4861688e-01 , 
 3.6529000e+01 , 6.3200000e-01 , 4.5048500e-01 , 
 3.7161000e+01 , 6.3700000e-01 , 4.4768281e-01 , 
 3.7798000e+01 , 6.4500000e-01 , 4.5075188e-01 , 
 3.8443000e+01 , 6.4400000e-01 , 4.4955094e-01 , 
 3.9087000e+01 , 6.4600000e-01 , 4.4875031e-01 , 
 3.9733000e+01 , 6.4100000e-01 , 4.5008469e-01 , 
 4.0374000e+01 , 6.4700000e-01 , 4.4861688e-01 , 
 4.1021000e+01 , 6.4399303e-01 , 4.4821563e-01 , 
 4.2298000e+01 , 6.3805809e-01 , 4.4742369e-01 , 
 4.2956000e+01 , 6.3500000e-01 , 4.4701563e-01 , 
 4.3591000e+01 , 6.3700000e-01 , 4.4915063e-01 , 
 4.4228000e+01 , 6.4100000e-01 , 4.4661531e-01 , 
 4.4869000e+01 , 6.3900000e-01 , 4.5088531e-01 , 
 4.5508000e+01 , 6.3800000e-01 , 4.5168594e-01 , 
 4.6146000e+01 , 6.3800000e-01 , 4.4915062e-01 , 
 4.6784000e+01 , 6.4700000e-01 , 4.5141906e-01 , 
 4.7431000e+01 , 6.5100000e-01 , 4.4915063e-01 , 
 4.8082000e+01 , 6.5200000e-01 , 4.5368750e-01 , 
 4.8734000e+01 , 6.4700000e-01 , 4.5408781e-01 , 
 4.9381000e+01 , 6.5800000e-01 , 4.5382094e-01 , 
 5.0039000e+01 , 6.6100000e-01 , 4.5582250e-01 , 
 5.0700000e+01 , 6.5200000e-01 , 4.5515531e-01 , 
 5.1352000e+01 , 6.5000000e-01 , 4.5221969e-01 , 
 5.2002000e+01 , 6.3800000e-01 , 4.5462156e-01 , 
 5.2640000e+01 , 6.4300000e-01 , 4.5221969e-01 , 
 5.3283000e+01 , 6.3923830e-01 , 4.5218622e-01 , 
 5.4550000e+01 , 6.3182605e-01 , 4.5212029e-01 , 
 5.5204000e+01 , 6.2800000e-01 , 4.5208625e-01 , 
 5.5832000e+01 , 6.3100000e-01 , 4.5141906e-01 , 
