 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 11 : 57 : 48  ,  epoch start time Format 2 =  35 : 57 : 48  ,  epoch start time Format 3 = 129468 ,  epoch start time Format 4 = 78000 , 
 9.0900000e-01 , 9.8700000e-01 , 7.4677562e-01 , 
 1.8960000e+00 , 9.7100000e-01 , 7.5193875e-01 , 
 2.8670000e+00 , 9.5200000e-01 , 7.4278594e-01 , 
 3.8190000e+00 , 9.8300000e-01 , 7.5006125e-01 , 
 4.8020000e+00 , 9.9200000e-01 , 7.4442875e-01 , 
 5.7940000e+00 , 9.5800000e-01 , 7.5006125e-01 , 
 6.7520000e+00 , 9.7700000e-01 , 7.5029594e-01 , 
 7.7290000e+00 , 9.8300000e-01 , 7.5006125e-01 , 
 8.7120000e+00 , 9.4700000e-01 , 7.5006125e-01 , 
 9.6590000e+00 , 9.3300000e-01 , 7.5311219e-01 , 
 1.0592000e+01 , 9.7400000e-01 , 7.4114312e-01 , 
 1.1566000e+01 , 9.7300000e-01 , 7.5193875e-01 , 
 1.2539000e+01 , 9.6000000e-01 , 7.4912250e-01 , 
 1.3499000e+01 , 9.4500000e-01 , 7.5006125e-01 , 
 1.4444000e+01 , 9.7400000e-01 , 7.5193875e-01 , 
 1.5418000e+01 , 9.8400000e-01 , 7.5287750e-01 , 
 1.6402000e+01 , 9.4500000e-01 , 7.5193875e-01 , 
 1.7347000e+01 , 9.6300000e-01 , 7.5006125e-01 , 
 1.8310000e+01 , 9.8300000e-01 , 7.4794906e-01 , 
 1.9293000e+01 , 9.7400000e-01 , 7.5311219e-01 , 
 2.0267000e+01 , 9.4900000e-01 , 7.5405094e-01 , 
 2.1216000e+01 , 9.8000000e-01 , 7.5522438e-01 , 
 2.2196000e+01 , 9.8200000e-01 , 7.5193875e-01 , 
 2.3178000e+01 , 9.5600000e-01 , 7.5029594e-01 , 
 2.4134000e+01 , 9.4500000e-01 , 7.5193875e-01 , 
 2.5079000e+01 , 9.8600000e-01 , 7.4818375e-01 , 
 2.6065000e+01 , 9.8800000e-01 , 7.4583688e-01 , 
 2.7053000e+01 , 9.5600000e-01 , 7.5006125e-01 , 
 2.8009000e+01 , 9.6900000e-01 , 7.5193875e-01 , 
 2.8978000e+01 , 9.8400000e-01 , 7.4818375e-01 , 
 2.9962000e+01 , 9.6500000e-01 , 7.6203031e-01 , 
 3.0927000e+01 , 9.5400000e-01 , 7.5029594e-01 , 
 3.1881000e+01 , 9.7200000e-01 , 7.3856156e-01 , 
 3.2853000e+01 , 9.5500000e-01 , 7.5006125e-01 , 
 3.3808000e+01 , 9.5000000e-01 , 7.6015281e-01 , 
 3.4758000e+01 , 9.6200000e-01 , 7.5733656e-01 , 
 3.5720000e+01 , 9.6700000e-01 , 7.5851000e-01 , 
 3.6687000e+01 , 9.3200000e-01 , 7.5545906e-01 , 
 3.7619000e+01 , 9.4800000e-01 , 7.5029594e-01 , 
 3.8567000e+01 , 9.5400000e-01 , 7.5851000e-01 , 
 3.9521000e+01 , 9.0900000e-01 , 7.5170406e-01 , 
 4.0430000e+01 , 9.2600000e-01 , 7.5428563e-01 , 
 4.1356000e+01 , 9.1300000e-01 , 7.5193875e-01 , 
 4.2269000e+01 , 9.3200000e-01 , 7.5006125e-01 , 
 4.3201000e+01 , 8.9500000e-01 , 7.5475500e-01 , 
 4.4096000e+01 , 9.2100000e-01 , 7.4771438e-01 , 
 4.5017000e+01 , 9.2600000e-01 , 7.5639781e-01 , 
 4.5943000e+01 , 9.2900000e-01 , 7.5170406e-01 , 
 4.6872000e+01 , 9.3100000e-01 , 7.5287750e-01 , 
 4.7803000e+01 , 9.0500000e-01 , 7.5757125e-01 , 
 4.8708000e+01 , 9.4200000e-01 , 7.5498969e-01 , 
 4.9650000e+01 , 9.3900000e-01 , 7.5851000e-01 , 
 5.0589000e+01 , 9.4300000e-01 , 7.5311219e-01 , 
 5.1532000e+01 , 8.9800000e-01 , 7.5006125e-01 , 
 5.2430000e+01 , 9.4800000e-01 , 7.4912250e-01 , 
 5.3378000e+01 , 9.4700000e-01 , 7.5170406e-01 , 
 5.4325000e+01 , 9.5300000e-01 , 7.4560219e-01 , 
 5.5278000e+01 , 9.3100000e-01 , 7.5780594e-01 , 
 5.6209000e+01 , 9.1700000e-01 , 7.4607156e-01 , 
 5.7126000e+01 , 9.5500000e-01 , 7.4583688e-01 , 
 5.8081000e+01 , 9.6100000e-01 , 7.5029594e-01 , 
 5.9042000e+01 , 9.5300000e-01 , 7.5029594e-01 , 
 5.9995000e+01 , 9.3700000e-01 , 7.4841844e-01 , 
 6.0932000e+01 , 9.7300000e-01 , 7.4677562e-01 , 
 6.1905000e+01 , 9.6600000e-01 , 7.5193875e-01 , 
 6.2871000e+01 , 9.5200000e-01 , 7.5381625e-01 , 
 6.3823000e+01 , 9.4200000e-01 , 7.4583688e-01 , 
 6.4765000e+01 , 9.6800000e-01 , 7.5428562e-01 , 
 6.5733000e+01 , 9.6700000e-01 , 7.5287750e-01 , 
 6.6700000e+01 , 9.4000000e-01 , 7.4302062e-01 , 
 6.7640000e+01 , 9.6100000e-01 , 7.5006125e-01 , 
 6.8601000e+01 , 9.7200000e-01 , 7.5193875e-01 , 
 6.9573000e+01 , 9.6100000e-01 , 7.4607156e-01 , 
 7.0534000e+01 , 9.2900000e-01 , 7.5498969e-01 , 
 7.1463000e+01 , 9.5600000e-01 , 7.5029594e-01 , 
 7.2419000e+01 , 9.5600000e-01 , 7.4701031e-01 , 
 7.3375000e+01 , 9.4100000e-01 , 7.5311219e-01 , 
 7.4316000e+01 , 9.3200000e-01 , 7.5006125e-01 , 
 7.5248000e+01 , 9.5800000e-01 , 7.4395937e-01 , 
 7.6206000e+01 , 9.6100000e-01 , 7.4583688e-01 , 
 7.7167000e+01 , 9.4400000e-01 , 7.5193875e-01 , 
 7.8111000e+01 , 9.4500000e-01 , 7.5193875e-01 , 
 7.9056000e+01 , 9.6500000e-01 , 7.4654094e-01 , 
 8.0021000e+01 , 9.7700000e-01 , 7.4372469e-01 , 
 8.0998000e+01 , 9.4200000e-01 , 7.4888781e-01 , 
 8.1940000e+01 , 9.6400000e-01 , 7.5405094e-01 , 
 8.2904000e+01 , 9.7200000e-01 , 7.4560219e-01 , 
 8.3876000e+01 , 9.5500000e-01 , 7.4912250e-01 , 
 8.4831000e+01 , 9.5200000e-01 , 7.4677562e-01 , 
 8.5783000e+01 , 9.7300000e-01 , 7.4489812e-01 , 
 8.6756000e+01 , 9.7800000e-01 , 7.4654094e-01 , 
 8.7734000e+01 , 9.5600000e-01 , 7.4325531e-01 , 
 8.8690000e+01 , 9.7700000e-01 , 7.4771438e-01 , 
 8.9667000e+01 , 9.8400000e-01 , 7.4325531e-01 , 
 9.0651000e+01 , 9.8300000e-01 , 7.4701031e-01 , 
 9.1634000e+01 , 9.5700000e-01 , 7.5006125e-01 , 
 9.2591000e+01 , 9.8000000e-01 , 7.3926563e-01 , 
 9.3571000e+01 , 9.7600000e-01 , 7.5193875e-01 , 
 9.4547000e+01 , 9.8100000e-01 , 7.5757125e-01 , 
 9.5528000e+01 , 9.4900000e-01 , 7.5616313e-01 , 
 9.6477000e+01 , 9.7300000e-01 , 7.5029594e-01 , 
 9.7450000e+01 , 9.7000000e-01 , 7.5006125e-01 , 
 9.8420000e+01 , 9.7000000e-01 , 7.4372469e-01 , 
 9.9390000e+01 , 9.5000000e-01 , 7.5006125e-01 , 
 1.0034000e+02 , 9.6700000e-01 , 7.5006125e-01 , 
 1.0130700e+02 , 9.7200000e-01 , 7.6156094e-01 , 
 1.0227900e+02 , 9.7500000e-01 , 7.5545906e-01 , 
 1.0325400e+02 , 9.6900000e-01 , 7.5193875e-01 , 
 1.0422300e+02 , 9.6100000e-01 , 7.6038750e-01 , 
 1.0518400e+02 , 9.3300000e-01 , 7.5851000e-01 , 
 1.0611700e+02 , 9.5600000e-01 , 7.4536750e-01 , 
 1.0707300e+02 , 9.6400000e-01 , 7.5639781e-01 , 
 1.0803700e+02 , 9.5800000e-01 , 7.5428562e-01 , 
 1.0899500e+02 , 9.5000000e-01 , 7.5639781e-01 , 
 1.0994500e+02 , 9.2000000e-01 , 7.5757125e-01 , 
 1.1086500e+02 , 9.6600000e-01 , 7.5006125e-01 , 
 1.1183100e+02 , 9.7200000e-01 , 7.5311219e-01 , 
 1.1280300e+02 , 9.4500000e-01 , 7.5757125e-01 , 
 1.1374800e+02 , 9.6100000e-01 , 7.5193875e-01 , 
 1.1470900e+02 , 9.7400000e-01 , 7.4794906e-01 , 
 1.1568300e+02 , 9.8100000e-01 , 7.5663250e-01 , 
 1.1666400e+02 , 9.4800000e-01 , 7.4794906e-01 , 
 1.1761200e+02 , 9.7800000e-01 , 7.5522438e-01 , 
