 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part5_v3.bin ,  epoch start time Format 1 = day 1 ; 15 : 48 : 34  ,  epoch start time Format 2 =  15 : 48 : 34  ,  epoch start time Format 3 = 56914 ,  epoch start time Format 4 = 17100 , 
 1.2610000e+00 , 8.2000000e-01 , 5.1770250e-01 , 
 2.0810000e+00 , 8.1800000e-01 , 5.1462094e-01 , 
 2.8990000e+00 , 8.2700000e-01 , 5.1835125e-01 , 
 3.7260000e+00 , 8.2900000e-01 , 5.2175719e-01 , 
 4.5550000e+00 , 8.2900000e-01 , 5.1964875e-01 , 
 5.3840000e+00 , 8.2600000e-01 , 5.1332344e-01 , 
 6.2100000e+00 , 8.2100000e-01 , 5.1818906e-01 , 
 7.0310000e+00 , 8.2300000e-01 , 5.1689156e-01 , 
 7.8540000e+00 , 8.3200000e-01 , 5.1835125e-01 , 
 8.6860000e+00 , 8.2100000e-01 , 5.1494531e-01 , 
 9.5070000e+00 , 8.2100000e-01 , 5.2191937e-01 , 
 1.0328000e+01 , 8.1700000e-01 , 5.1689156e-01 , 
 1.1145000e+01 , 8.2300000e-01 , 5.1835125e-01 , 
 1.1968000e+01 , 8.3300000e-01 , 5.1559406e-01 , 
 1.2801000e+01 , 8.3100000e-01 , 5.1705375e-01 , 
 1.3632000e+01 , 8.2800000e-01 , 5.1007969e-01 , 
 1.4460000e+01 , 8.2500000e-01 , 5.1786469e-01 , 
 1.5285000e+01 , 8.3000000e-01 , 5.2435219e-01 , 
 1.6115000e+01 , 8.3200000e-01 , 5.1413438e-01 , 
 1.6947000e+01 , 8.2500000e-01 , 5.1316125e-01 , 
 1.7772000e+01 , 8.2000000e-01 , 5.2078406e-01 , 
 1.8592000e+01 , 8.2100000e-01 , 5.2516313e-01 , 
 1.9413000e+01 , 8.2500000e-01 , 5.1089063e-01 , 
 2.0238000e+01 , 8.2500000e-01 , 5.0553844e-01 , 
 2.1063000e+01 , 8.2625494e-01 , 5.0973128e-01 , 
 2.2694000e+01 , 8.2873593e-01 , 5.1802041e-01 , 
 2.3525000e+01 , 8.3000000e-01 , 5.2224375e-01 , 
 2.4355000e+01 , 8.2500000e-01 , 5.1478312e-01 , 
 2.5180000e+01 , 8.1600000e-01 , 5.1591844e-01 , 
 2.5996000e+01 , 8.2300000e-01 , 5.2062188e-01 , 
 2.6819000e+01 , 8.2300000e-01 , 5.1526969e-01 , 
 2.7642000e+01 , 8.2200000e-01 , 5.1575625e-01 , 
 2.8464000e+01 , 8.0900000e-01 , 5.1364781e-01 , 
 2.9273000e+01 , 7.9800000e-01 , 5.1981094e-01 , 
 3.0071000e+01 , 7.9300000e-01 , 5.1981094e-01 , 
 3.0864000e+01 , 7.7100000e-01 , 5.0521406e-01 , 
 3.1635000e+01 , 7.6000000e-01 , 5.1332344e-01 , 
 3.2395000e+01 , 7.7800000e-01 , 4.9872656e-01 , 
 3.3173000e+01 , 6.9900000e-01 , 5.0326781e-01 , 
 3.3872000e+01 , 7.0100000e-01 , 4.9386094e-01 , 
 3.4573000e+01 , 7.1500000e-01 , 4.9532063e-01 , 
 3.5288000e+01 , 7.2700000e-01 , 5.0488969e-01 , 
 3.6015000e+01 , 7.3500000e-01 , 4.7748000e-01 , 
 3.6750000e+01 , 7.3700000e-01 , 4.9613156e-01 , 
 3.7487000e+01 , 7.2900000e-01 , 5.1072844e-01 , 
 3.8216000e+01 , 7.4300000e-01 , 4.9678031e-01 , 
 3.8959000e+01 , 7.6500000e-01 , 5.0407875e-01 , 
 3.9724000e+01 , 7.7700000e-01 , 4.9678031e-01 , 
 4.0501000e+01 , 7.7600000e-01 , 4.9694250e-01 , 
 4.1277000e+01 , 7.7000000e-01 , 5.0213250e-01 , 
 4.2047000e+01 , 7.6000000e-01 , 4.9094156e-01 , 
 4.2807000e+01 , 7.4200000e-01 , 4.9580719e-01 , 
