 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part5_v3.bin ,  epoch start time Format 1 = day 1 ; 23 : 25 : 10  ,  epoch start time Format 2 =  23 : 25 : 10  ,  epoch start time Format 3 = 84310 ,  epoch start time Format 4 = 49500 , 
 1.2510000e+00 , 5.7599479e-01 , 1.9469777e-01 , 
 1.8280000e+00 , 5.7800000e-01 , 3.9041312e-01 , 
 2.4060000e+00 , 5.7500000e-01 , 3.9613437e-01 , 
 2.9810000e+00 , 5.7433372e-01 , 3.9650728e-01 , 
 3.5570000e+00 , 5.7366628e-01 , 3.9688084e-01 , 
 4.1320000e+00 , 5.7300000e-01 , 3.9725375e-01 , 
 4.7050000e+00 , 5.7600000e-01 , 3.7374687e-01 , 
 5.2810000e+00 , 5.7200000e-01 , 3.9203000e-01 , 
 5.8530000e+00 , 5.7600000e-01 , 4.0397000e-01 , 
 6.4290000e+00 , 5.7000000e-01 , 4.0670625e-01 , 
 6.9990000e+00 , 5.7400000e-01 , 3.9128375e-01 , 
 7.5730000e+00 , 5.7200000e-01 , 3.8916937e-01 , 
 8.1450000e+00 , 5.7000000e-01 , 3.8829875e-01 , 
 8.7150000e+00 , 5.7024956e-01 , 3.8941616e-01 , 
 9.8510000e+00 , 5.7074694e-01 , 3.9164315e-01 , 
 1.0429000e+01 , 5.7100000e-01 , 3.9277625e-01 , 
 1.1000000e+01 , 5.6747531e-01 , 3.9052171e-01 , 
 1.1563000e+01 , 5.6400000e-01 , 3.8829875e-01 , 
 1.2127000e+01 , 5.6400000e-01 , 3.8348471e-01 , 
 1.2685000e+01 , 5.6400000e-01 , 3.7872187e-01 , 
 1.3249000e+01 , 5.6198211e-01 , 3.7574155e-01 , 
 1.3803000e+01 , 5.6000000e-01 , 3.7281406e-01 , 
 1.4365000e+01 , 5.5798927e-01 , 3.6984430e-01 , 
 1.4921000e+01 , 5.5600000e-01 , 3.6690625e-01 , 
 1.5477000e+01 , 5.5866188e-01 , 3.7270000e-01 , 
 1.6035000e+01 , 5.6133333e-01 , 3.7851458e-01 , 
 1.6592000e+01 , 5.6400000e-01 , 3.8431875e-01 , 
 1.7156000e+01 , 5.6100000e-01 , 3.9712937e-01 , 
 1.7717000e+01 , 5.6200000e-01 , 3.9178125e-01 , 
 1.8279000e+01 , 5.6200000e-01 , 3.8096063e-01 , 
 1.8841000e+01 , 5.6200000e-01 , 3.9041312e-01 , 
 1.9403000e+01 , 5.6175067e-01 , 3.9283198e-01 , 
 2.0523000e+01 , 5.6125377e-01 , 3.9765248e-01 , 
 2.1095000e+01 , 5.6100000e-01 , 4.0011438e-01 , 
 2.1656000e+01 , 5.6500000e-01 , 3.8257750e-01 , 
 2.2221000e+01 , 5.6000000e-01 , 3.9028875e-01 , 
 2.2781000e+01 , 5.6000000e-01 , 3.9252750e-01 , 
 2.3341000e+01 , 5.5939698e-01 , 3.9342750e-01 , 
 2.4450000e+01 , 5.5820280e-01 , 3.9520982e-01 , 
 2.5013000e+01 , 5.5759655e-01 , 3.9611464e-01 , 
 2.5567000e+01 , 5.5700000e-01 , 3.9700500e-01 , 
 2.6124000e+01 , 5.5500000e-01 , 3.7984125e-01 , 
 2.6679000e+01 , 5.5299458e-01 , 3.7934240e-01 , 
 2.7231000e+01 , 5.5100000e-01 , 3.7884625e-01 , 
 2.7782000e+01 , 5.5300000e-01 , 3.9091062e-01 , 
 2.8335000e+01 , 5.5500000e-01 , 3.9712938e-01 , 
 2.8890000e+01 , 5.5300000e-01 , 3.9725375e-01 , 
 2.9443000e+01 , 5.5333104e-01 , 3.9591563e-01 , 
 3.0558000e+01 , 5.5399850e-01 , 3.9321761e-01 , 
 3.1120000e+01 , 5.5433493e-01 , 3.9185771e-01 , 
 3.1676000e+01 , 5.5466776e-01 , 3.9051233e-01 , 
 3.2231000e+01 , 5.5500000e-01 , 3.8916938e-01 , 
 3.2786000e+01 , 5.5299639e-01 , 3.8630359e-01 , 
 3.3339000e+01 , 5.5100000e-01 , 3.8344813e-01 , 
 3.3890000e+01 , 5.5400000e-01 , 3.8892062e-01 , 
 3.4444000e+01 , 5.5100000e-01 , 3.9103500e-01 , 
 3.4995000e+01 , 5.5100000e-01 , 3.9283426e-01 , 
 3.5547000e+01 , 5.5100000e-01 , 3.9463678e-01 , 
 3.6660000e+01 , 5.5100000e-01 , 3.9827122e-01 , 
 3.7221000e+01 , 5.5100000e-01 , 4.0010314e-01 , 
 3.7774000e+01 , 5.5100000e-01 , 4.0190893e-01 , 
 3.8329000e+01 , 5.5100000e-01 , 4.0372125e-01 , 
 3.8880000e+01 , 5.5349773e-01 , 3.9346962e-01 , 
 3.9432000e+01 , 5.5600000e-01 , 3.8319937e-01 , 
 3.9988000e+01 , 5.5600000e-01 , 3.6839875e-01 , 
 4.0544000e+01 , 5.5799641e-01 , 3.7932410e-01 , 
 4.1102000e+01 , 5.6000000e-01 , 3.9028875e-01 , 
 4.1662000e+01 , 5.6600000e-01 , 3.9178125e-01 , 
 4.2228000e+01 , 5.6600000e-01 , 3.9028875e-01 , 
 4.2794000e+01 , 5.7100000e-01 , 3.9389562e-01 , 
 4.3365000e+01 , 5.7100000e-01 , 3.8195563e-01 , 
 4.3936000e+01 , 5.7365119e-01 , 3.8335703e-01 , 
 4.4512000e+01 , 5.7632559e-01 , 3.8477070e-01 , 
 4.5088000e+01 , 5.7900000e-01 , 3.8618437e-01 , 
 4.5667000e+01 , 5.7849870e-01 , 3.7901424e-01 , 
 4.6243000e+01 , 5.7800000e-01 , 3.7188125e-01 , 
 4.6821000e+01 , 5.7600000e-01 , 3.9451750e-01 , 
 4.7397000e+01 , 5.7900000e-01 , 3.9277625e-01 , 
 4.7976000e+01 , 5.7900000e-01 , 3.8742812e-01 , 
 4.8555000e+01 , 5.7500000e-01 , 3.9004000e-01 , 
 4.9130000e+01 , 5.7200000e-01 , 3.9439312e-01 , 
 4.9702000e+01 , 5.7300000e-01 , 3.9165688e-01 , 
 5.0275000e+01 , 5.7000000e-01 , 3.9700500e-01 , 
 5.0845000e+01 , 5.7000000e-01 , 3.8717937e-01 , 
 5.1415000e+01 , 5.6700000e-01 , 3.9999000e-01 , 
 5.1982000e+01 , 5.6400000e-01 , 3.9911938e-01 , 
 5.2546000e+01 , 5.6800000e-01 , 3.9066187e-01 , 
 5.3114000e+01 , 5.7100000e-01 , 3.8581125e-01 , 
 5.3685000e+01 , 5.7200000e-01 , 3.8655750e-01 , 
 5.4257000e+01 , 5.7600000e-01 , 3.8929375e-01 , 
 5.4833000e+01 , 5.7542928e-01 , 3.9094411e-01 , 
 5.5404000e+01 , 5.7486351e-01 , 3.9258015e-01 , 
 5.5982000e+01 , 5.7429081e-01 , 3.9423625e-01 , 
 5.6547000e+01 , 5.7373099e-01 , 3.9585509e-01 , 
 5.7705000e+01 , 5.7258360e-01 , 3.9917301e-01 , 
 5.8294000e+01 , 5.7200000e-01 , 4.0086062e-01 , 
 5.8866000e+01 , 5.7400000e-01 , 3.8904500e-01 , 
 5.9440000e+01 , 5.7700000e-01 , 3.9190563e-01 , 
 6.0017000e+01 , 5.7700000e-01 , 3.9464188e-01 , 
 6.0594000e+01 , 5.7900000e-01 , 3.8991563e-01 , 
 6.1173000e+01 , 5.7800000e-01 , 3.9240312e-01 , 
 6.1751000e+01 , 5.8300000e-01 , 3.9377125e-01 , 
 6.2334000e+01 , 5.8500000e-01 , 3.9078625e-01 , 
 6.2919000e+01 , 5.8900000e-01 , 3.9066187e-01 , 
 6.3508000e+01 , 5.8700000e-01 , 3.8979125e-01 , 
 6.4095000e+01 , 5.9000000e-01 , 3.8730375e-01 , 
 6.4685000e+01 , 5.9100000e-01 , 3.9377125e-01 , 
 6.5276000e+01 , 5.8700000e-01 , 3.8904500e-01 , 
 6.5863000e+01 , 5.9100000e-01 , 3.8842313e-01 , 
 6.6454000e+01 , 5.9300000e-01 , 4.0061188e-01 , 
 6.7047000e+01 , 5.9100000e-01 , 3.9227875e-01 , 
 6.7638000e+01 , 5.8900000e-01 , 3.9004000e-01 , 
 6.8227000e+01 , 5.9100000e-01 , 3.9153250e-01 , 
 6.8818000e+01 , 5.8900000e-01 , 3.9153250e-01 , 
 6.9407000e+01 , 5.9000000e-01 , 3.9526375e-01 , 
 6.9997000e+01 , 5.8773946e-01 , 3.9360806e-01 , 
 7.1170000e+01 , 5.8324521e-01 , 3.9031634e-01 , 
 7.1756000e+01 , 5.8100000e-01 , 3.8867188e-01 , 
 7.2337000e+01 , 5.7900000e-01 , 3.8780125e-01 , 
 7.2916000e+01 , 5.7800000e-01 , 3.9874625e-01 , 
 7.3494000e+01 , 5.7481303e-01 , 3.9712470e-01 , 
 7.4065000e+01 , 5.7166466e-01 , 3.9552279e-01 , 
 7.5217000e+01 , 5.6531278e-01 , 3.9229091e-01 , 
 7.6197000e+01 , 5.5990927e-01 , 3.8954156e-01 , 
 7.6906000e+01 , 5.5600000e-01 , 3.8755250e-01 , 
 7.7462000e+01 , 5.5700000e-01 , 3.8332375e-01 , 
 7.8019000e+01 , 5.4600000e-01 , 3.6267750e-01 , 
 7.8565000e+01 , 5.4499632e-01 , 3.7541039e-01 , 
 7.9107000e+01 , 5.4400000e-01 , 3.8805000e-01 , 
 7.9651000e+01 , 5.4500000e-01 , 3.7150812e-01 , 
 8.0196000e+01 , 5.4350137e-01 , 3.7598152e-01 , 
 8.0742000e+01 , 5.4200000e-01 , 3.8046313e-01 , 
 8.1284000e+01 , 5.4200000e-01 , 3.8531375e-01 , 
 8.1826000e+01 , 5.4300000e-01 , 3.8643313e-01 , 
 8.2369000e+01 , 5.4900000e-01 , 3.8518938e-01 , 
 8.2918000e+01 , 5.4500000e-01 , 3.8916937e-01 , 
 8.3463000e+01 , 5.5300000e-01 , 3.9165687e-01 , 
 8.4016000e+01 , 5.5000000e-01 , 4.0247750e-01 , 
 8.4566000e+01 , 5.5100000e-01 , 3.9513938e-01 , 
 8.5117000e+01 , 5.5000000e-01 , 3.9737813e-01 , 
 8.5667000e+01 , 5.4723618e-01 , 3.9594062e-01 , 
 8.6755000e+01 , 5.4176884e-01 , 3.9309699e-01 , 
 8.7306000e+01 , 5.3900000e-01 , 3.9165687e-01 , 
 8.7845000e+01 , 5.2800000e-01 , 3.9588563e-01 , 
 8.8373000e+01 , 5.2800000e-01 , 3.9527823e-01 , 
 8.8898000e+01 , 5.2800000e-01 , 3.9467429e-01 , 
 8.9424000e+01 , 5.2800000e-01 , 3.9406920e-01 , 
 8.9955000e+01 , 5.2800000e-01 , 3.9345835e-01 , 
 9.0477000e+01 , 5.2800000e-01 , 3.9285786e-01 , 
 9.0998000e+01 , 5.2800000e-01 , 3.9225852e-01 , 
 9.1521000e+01 , 5.2800000e-01 , 3.9165688e-01 , 
 9.2049000e+01 , 5.3200000e-01 , 3.7859750e-01 , 
 9.2581000e+01 , 5.3225094e-01 , 3.8318553e-01 , 
 9.3635000e+01 , 5.3274811e-01 , 3.9227535e-01 , 
 9.4169000e+01 , 5.3300000e-01 , 3.9688062e-01 , 
 9.4702000e+01 , 5.3800000e-01 , 4.0869625e-01 , 
 9.5240000e+01 , 5.4700000e-01 , 3.8805000e-01 , 
 9.5787000e+01 , 5.4600000e-01 , 3.9986562e-01 , 
 9.6333000e+01 , 5.5100000e-01 , 3.9712937e-01 , 
 9.6884000e+01 , 5.5700000e-01 , 3.9625875e-01 , 
 9.7441000e+01 , 5.6900000e-01 , 4.0135813e-01 , 
 9.8010000e+01 , 5.7000000e-01 , 4.0247750e-01 , 
 9.8580000e+01 , 5.7700000e-01 , 3.9128375e-01 , 
 9.9157000e+01 , 5.7500000e-01 , 3.9737813e-01 , 
 9.9732000e+01 , 5.7800000e-01 , 4.0123375e-01 , 
 1.0031000e+02 , 5.7700000e-01 , 3.9314938e-01 , 
 1.0088700e+02 , 5.8300000e-01 , 3.9874625e-01 , 
 1.0147000e+02 , 5.7800000e-01 , 3.9277625e-01 , 
 1.0204800e+02 , 5.8000000e-01 , 4.0023875e-01 , 
 1.0262800e+02 , 5.7900000e-01 , 3.9489063e-01 , 
 1.0320700e+02 , 5.8500000e-01 , 3.9601000e-01 , 
 1.0379200e+02 , 5.7800000e-01 , 3.9265188e-01 , 
 1.0437000e+02 , 5.8600000e-01 , 3.9190563e-01 , 
 1.0495600e+02 , 5.8000000e-01 , 3.9725375e-01 , 
 1.0553600e+02 , 5.8000000e-01 , 3.8693063e-01 , 
 1.0611600e+02 , 5.7600000e-01 , 3.9874625e-01 , 
 1.0669200e+02 , 5.7800000e-01 , 3.9277625e-01 , 
 1.0727000e+02 , 5.7500000e-01 , 3.8108500e-01 , 
 1.0784500e+02 , 5.7399211e-01 , 3.8459497e-01 , 
 1.0841100e+02 , 5.7300000e-01 , 3.8805000e-01 , 
 1.0898400e+02 , 5.6800000e-01 , 3.9712938e-01 , 
 1.0955200e+02 , 5.7100000e-01 , 3.7934375e-01 , 
 1.1012300e+02 , 5.7100000e-01 , 3.9999000e-01 , 
 1.1069400e+02 , 5.7200000e-01 , 3.8469188e-01 , 
 1.1126600e+02 , 5.6900000e-01 , 3.8966688e-01 , 
