 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 10 : 27 : 23  ,  epoch start time Format 2 =  34 : 27 : 23  ,  epoch start time Format 3 = 124043 ,  epoch start time Format 4 = 75900 , 
 1.0840000e+00 , 7.5300000e-01 , 5.4738437e-01 , 
 1.8370000e+00 , 7.7300000e-01 , 5.4687344e-01 , 
 2.6100000e+00 , 7.5400000e-01 , 5.5198281e-01 , 
 3.3640000e+00 , 7.5000000e-01 , 5.5062031e-01 , 
 4.1140000e+00 , 7.4800000e-01 , 5.5027969e-01 , 
 4.8620000e+00 , 7.5700000e-01 , 5.5010938e-01 , 
 5.6190000e+00 , 7.5700000e-01 , 5.5249375e-01 , 
 6.3760000e+00 , 7.6400000e-01 , 5.5266406e-01 , 
 7.1400000e+00 , 7.7900000e-01 , 5.5130156e-01 , 
 7.9190000e+00 , 7.7800000e-01 , 5.5317500e-01 , 
 8.6970000e+00 , 7.5300000e-01 , 5.4959844e-01 , 
 9.4500000e+00 , 7.5100000e-01 , 5.4687344e-01 , 
 1.0201000e+01 , 7.7000000e-01 , 5.4891719e-01 , 
 1.0971000e+01 , 7.7200000e-01 , 5.5181250e-01 , 
 1.1743000e+01 , 7.8200000e-01 , 5.5164219e-01 , 
 1.2525000e+01 , 7.8100000e-01 , 5.5521875e-01 , 
 1.3306000e+01 , 7.8500000e-01 , 5.5368594e-01 , 
 1.4091000e+01 , 8.1500000e-01 , 5.5658125e-01 , 
 1.4906000e+01 , 7.4400000e-01 , 5.5181250e-01 , 
 1.5650000e+01 , 7.6300000e-01 , 5.4278594e-01 , 
 1.6413000e+01 , 7.7200000e-01 , 5.5215313e-01 , 
 1.7185000e+01 , 7.8400000e-01 , 5.5249375e-01 , 
 1.7969000e+01 , 7.8000000e-01 , 5.5266406e-01 , 
 1.8749000e+01 , 8.0300000e-01 , 5.5368594e-01 , 
 1.9552000e+01 , 7.9400000e-01 , 5.5436719e-01 , 
 2.0346000e+01 , 8.0300000e-01 , 5.5334531e-01 , 
 2.1149000e+01 , 7.8500000e-01 , 5.5334531e-01 , 
 2.1934000e+01 , 7.6800000e-01 , 5.5096094e-01 , 
 2.2702000e+01 , 8.0900000e-01 , 5.4976875e-01 , 
 2.3511000e+01 , 7.8700000e-01 , 5.5590000e-01 , 
 2.4298000e+01 , 8.2000000e-01 , 5.5658125e-01 , 
 2.5118000e+01 , 8.0900000e-01 , 5.5777344e-01 , 
 2.5927000e+01 , 8.1300000e-01 , 5.5607031e-01 , 
 2.6740000e+01 , 7.9300000e-01 , 5.5726250e-01 , 
 2.7533000e+01 , 7.9300000e-01 , 5.5675156e-01 , 
 2.8326000e+01 , 7.4400000e-01 , 5.4976875e-01 , 
 2.9070000e+01 , 7.6600000e-01 , 5.4806563e-01 , 
 2.9836000e+01 , 7.7700000e-01 , 5.5249375e-01 , 
 3.0613000e+01 , 7.8900000e-01 , 5.5470781e-01 , 
 3.1402000e+01 , 7.9700000e-01 , 5.5453750e-01 , 
 3.2199000e+01 , 7.9700000e-01 , 5.5726250e-01 , 
 3.2996000e+01 , 8.1300000e-01 , 5.5453750e-01 , 
 3.3809000e+01 , 7.5900000e-01 , 5.5130156e-01 , 
 3.4568000e+01 , 7.8000000e-01 , 5.4806563e-01 , 
 3.5348000e+01 , 7.7900000e-01 , 5.5215313e-01 , 
 3.6127000e+01 , 7.7600000e-01 , 5.5368594e-01 , 
 3.6903000e+01 , 7.6200000e-01 , 5.5232344e-01 , 
 3.7665000e+01 , 7.5300000e-01 , 5.5096094e-01 , 
 3.8418000e+01 , 7.5100000e-01 , 5.5113125e-01 , 
 3.9169000e+01 , 7.4000000e-01 , 5.5215312e-01 , 
 3.9909000e+01 , 7.2200000e-01 , 5.4721406e-01 , 
 4.0631000e+01 , 7.5500000e-01 , 5.4414844e-01 , 
 4.1386000e+01 , 7.4200000e-01 , 5.4993906e-01 , 
