 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 12 : 47 : 50  ,  epoch start time Format 2 =  36 : 47 : 50  ,  epoch start time Format 3 = 132470 ,  epoch start time Format 4 = 81000 , 
 9.2900000e-01 , 1.0090000e+00 , 8.1393625e-01 , 
 1.9380000e+00 , 9.8800000e-01 , 8.0372375e-01 , 
 2.9260000e+00 , 1.0200000e+00 , 8.1980844e-01 , 
 3.9460000e+00 , 1.0170000e+00 , 8.0934062e-01 , 
 4.9630000e+00 , 1.0140000e+00 , 8.1980844e-01 , 
 5.9770000e+00 , 9.9000000e-01 , 8.1597875e-01 , 
 6.9670000e+00 , 1.0230000e+00 , 8.1036187e-01 , 
 7.9900000e+00 , 1.0100000e+00 , 8.1878719e-01 , 
 9.0000000e+00 , 1.0010000e+00 , 8.1623406e-01 , 
 1.0001000e+01 , 9.7700000e-01 , 8.2568063e-01 , 
 1.0978000e+01 , 1.0160000e+00 , 8.1393625e-01 , 
 1.1994000e+01 , 1.0060000e+00 , 7.9759625e-01 , 
 1.3000000e+01 , 9.9200000e-01 , 7.9249000e-01 , 
 1.3992000e+01 , 9.7200000e-01 , 8.0066000e-01 , 
 1.4964000e+01 , 1.0050000e+00 , 8.1904250e-01 , 
 1.5969000e+01 , 1.0130000e+00 , 8.0270250e-01 , 
 1.6982000e+01 , 1.0200000e+00 , 8.1112781e-01 , 
 1.8002000e+01 , 9.8800000e-01 , 8.2517000e-01 , 
 1.8990000e+01 , 1.0060000e+00 , 8.1623406e-01 , 
 1.9996000e+01 , 1.0370000e+00 , 8.1163844e-01 , 
 2.1033000e+01 , 1.0330000e+00 , 8.2976563e-01 , 
 2.2066000e+01 , 1.0180000e+00 , 8.0729812e-01 , 
 2.3084000e+01 , 1.0540000e+00 , 8.0883000e-01 , 
 2.4138000e+01 , 1.0750000e+00 , 8.1495750e-01 , 
 2.5213000e+01 , 1.0540000e+00 , 8.1623406e-01 , 
 2.6267000e+01 , 1.0730000e+00 , 8.0704281e-01 , 
 2.7340000e+01 , 1.0600000e+00 , 8.2414875e-01 , 
 2.8400000e+01 , 1.0500000e+00 , 8.1929781e-01 , 
 2.9450000e+01 , 1.0230000e+00 , 8.0831938e-01 , 
 3.0473000e+01 , 1.0670000e+00 , 8.0653219e-01 , 
 3.1540000e+01 , 1.0600000e+00 , 8.1061719e-01 , 
 3.2600000e+01 , 1.0480000e+00 , 8.1776594e-01 , 
 3.3648000e+01 , 1.0520000e+00 , 7.9529844e-01 , 
 3.4700000e+01 , 1.0520000e+00 , 8.1623406e-01 , 
 3.5752000e+01 , 1.0330000e+00 , 8.0270250e-01 , 
 3.6785000e+01 , 1.0130000e+00 , 7.9453250e-01 , 
 3.7798000e+01 , 1.0450000e+00 , 8.0985125e-01 , 
 3.8843000e+01 , 1.0300000e+00 , 8.1623406e-01 , 
 3.9873000e+01 , 1.0270000e+00 , 8.1776594e-01 , 
 4.0900000e+01 , 9.9700000e-01 , 8.0908531e-01 , 
 4.1897000e+01 , 1.0450000e+00 , 8.2312750e-01 , 
 4.2942000e+01 , 1.0630000e+00 , 8.1240437e-01 , 
 4.4005000e+01 , 1.0480000e+00 , 8.1163844e-01 , 
 4.5053000e+01 , 1.0180000e+00 , 7.9478781e-01 , 
 4.6071000e+01 , 1.0540000e+00 , 8.1368094e-01 , 
 4.7125000e+01 , 1.0530000e+00 , 8.0934062e-01 , 
 4.8178000e+01 , 1.0290000e+00 , 7.9836219e-01 , 
 4.9207000e+01 , 1.0390000e+00 , 8.0831938e-01 , 
 5.0246000e+01 , 1.0570000e+00 , 8.1291500e-01 , 
 5.1303000e+01 , 1.0510000e+00 , 8.1265969e-01 , 
 5.2354000e+01 , 1.0150000e+00 , 8.1393625e-01 , 
 5.3369000e+01 , 1.0340000e+00 , 8.0678750e-01 , 
 5.4403000e+01 , 1.0410000e+00 , 8.0372375e-01 , 
 5.5444000e+01 , 1.0180000e+00 , 8.1393625e-01 , 
 5.6462000e+01 , 9.9700000e-01 , 8.1163844e-01 , 
 5.7459000e+01 , 1.0230000e+00 , 8.0397906e-01 , 
 5.8482000e+01 , 1.0430000e+00 , 8.1623406e-01 , 
 5.9525000e+01 , 1.0570000e+00 , 8.0678750e-01 , 
