 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 11 : 57 : 50  ,  epoch start time Format 2 =  35 : 57 : 50  ,  epoch start time Format 3 = 129470 ,  epoch start time Format 4 = 78000 , 
 9.2900000e-01 , 1.0930000e+00 , 8.7687531e-01 , 
 2.0220000e+00 , 1.0780000e+00 , 8.7877625e-01 , 
 3.1000000e+00 , 1.1010000e+00 , 8.7388813e-01 , 
 4.2010000e+00 , 1.0960000e+00 , 8.8475063e-01 , 
 5.2970000e+00 , 1.0620000e+00 , 8.7931937e-01 , 
 6.3590000e+00 , 1.1080000e+00 , 8.7334500e-01 , 
 7.4670000e+00 , 1.1270000e+00 , 8.7769000e-01 , 
 8.5940000e+00 , 1.1120000e+00 , 8.7443125e-01 , 
 9.7060000e+00 , 1.0760000e+00 , 8.7741844e-01 , 
 1.0782000e+01 , 1.1290000e+00 , 8.7443125e-01 , 
 1.1911000e+01 , 1.1220000e+00 , 8.8094875e-01 , 
 1.3033000e+01 , 1.1320000e+00 , 8.7198719e-01 , 
 1.4165000e+01 , 1.0830000e+00 , 8.8176344e-01 , 
 1.5248000e+01 , 1.1260000e+00 , 8.6818531e-01 , 
 1.6374000e+01 , 1.1250000e+00 , 8.7415969e-01 , 
 1.7499000e+01 , 1.1050000e+00 , 8.7986250e-01 , 
 1.8604000e+01 , 1.0820000e+00 , 8.7796156e-01 , 
 1.9686000e+01 , 1.1110000e+00 , 8.7660375e-01 , 
 2.0797000e+01 , 1.0820000e+00 , 8.8502219e-01 , 
 2.1879000e+01 , 1.0620000e+00 , 8.7741844e-01 , 
 2.2941000e+01 , 1.0330000e+00 , 8.8366437e-01 , 
 2.3974000e+01 , 1.0630000e+00 , 8.7334500e-01 , 
 2.5037000e+01 , 1.0590000e+00 , 8.7578906e-01 , 
 2.6096000e+01 , 1.0380000e+00 , 8.6981469e-01 , 
 2.7134000e+01 , 1.0630000e+00 , 8.8230656e-01 , 
 2.8197000e+01 , 1.0790000e+00 , 8.8013406e-01 , 
 2.9276000e+01 , 1.0680000e+00 , 8.7225875e-01 , 
 3.0344000e+01 , 1.0650000e+00 , 8.8040562e-01 , 
 3.1409000e+01 , 1.0650000e+00 , 8.7524594e-01 , 
 3.2474000e+01 , 1.0980000e+00 , 8.6981469e-01 , 
 3.3572000e+01 , 1.0920000e+00 , 8.7470281e-01 , 
 3.4664000e+01 , 1.0720000e+00 , 8.8284969e-01 , 
 3.5736000e+01 , 1.1010000e+00 , 8.6818531e-01 , 
 3.6837000e+01 , 1.0900000e+00 , 8.7660375e-01 , 
 3.7927000e+01 , 1.0790000e+00 , 8.8366438e-01 , 
 3.9006000e+01 , 1.0630000e+00 , 8.7497438e-01 , 
 4.0069000e+01 , 1.0800000e+00 , 8.8502219e-01 , 
 4.1149000e+01 , 1.1070000e+00 , 8.7986250e-01 , 
 4.2256000e+01 , 1.0700000e+00 , 8.7931938e-01 , 
 4.3326000e+01 , 1.1100000e+00 , 8.8556531e-01 , 
 4.4436000e+01 , 1.0960000e+00 , 8.6981469e-01 , 
 4.5532000e+01 , 1.0930000e+00 , 8.6574125e-01 , 
 4.6625000e+01 , 1.1040000e+00 , 8.7633219e-01 , 
 4.7729000e+01 , 1.0850000e+00 , 8.6981469e-01 , 
 4.8814000e+01 , 1.1110000e+00 , 8.7687531e-01 , 
 4.9925000e+01 , 1.1040000e+00 , 8.7117250e-01 , 
 5.1029000e+01 , 1.0690000e+00 , 8.7117250e-01 , 
 5.2098000e+01 , 1.0860000e+00 , 8.7415969e-01 , 
 5.3184000e+01 , 1.1160000e+00 , 8.7551750e-01 , 
 5.4300000e+01 , 1.0950000e+00 , 8.8067719e-01 , 
 5.5395000e+01 , 1.0910000e+00 , 8.7796156e-01 , 
 5.6486000e+01 , 1.1200000e+00 , 8.6818531e-01 , 
 5.7606000e+01 , 1.1240000e+00 , 8.7334500e-01 , 
 5.8730000e+01 , 1.1060000e+00 , 8.7090094e-01 , 
 5.9836000e+01 , 1.1150000e+00 , 8.6818531e-01 , 
 6.0951000e+01 , 1.1330000e+00 , 8.6709906e-01 , 
 6.2084000e+01 , 1.0940000e+00 , 8.7551750e-01 , 
 6.3178000e+01 , 1.0870000e+00 , 8.7524594e-01 , 
 6.4265000e+01 , 1.0960000e+00 , 8.7388813e-01 , 
 6.5361000e+01 , 1.0630000e+00 , 8.7388812e-01 , 
 6.6424000e+01 , 1.0760000e+00 , 8.7307344e-01 , 
 6.7500000e+01 , 1.0820000e+00 , 8.7443125e-01 , 
 6.8582000e+01 , 1.1150000e+00 , 8.7117250e-01 , 
 6.9697000e+01 , 1.1060000e+00 , 8.6981469e-01 , 
 7.0803000e+01 , 1.0820000e+00 , 8.7443125e-01 , 
 7.1885000e+01 , 1.1110000e+00 , 8.6384031e-01 , 
 7.2996000e+01 , 1.1240000e+00 , 8.6981469e-01 , 
 7.4120000e+01 , 1.1330000e+00 , 8.7904781e-01 , 
 7.5253000e+01 , 1.1080000e+00 , 8.8882406e-01 , 
 7.6361000e+01 , 1.0970000e+00 , 8.7633219e-01 , 
 7.7458000e+01 , 1.0630000e+00 , 8.7090094e-01 , 
 7.8521000e+01 , 1.0720000e+00 , 8.7769000e-01 , 
 7.9593000e+01 , 1.0900000e+00 , 8.6248250e-01 , 
 8.0683000e+01 , 1.0870000e+00 , 8.7470281e-01 , 
 8.1770000e+01 , 1.0300000e+00 , 8.7334500e-01 , 
 8.2800000e+01 , 1.0960000e+00 , 8.6574125e-01 , 
 8.3896000e+01 , 1.1010000e+00 , 8.7198719e-01 , 
 8.4997000e+01 , 1.0630000e+00 , 8.6818531e-01 , 
 8.6060000e+01 , 1.0810000e+00 , 8.7198719e-01 , 
 8.7141000e+01 , 1.1210000e+00 , 8.6492656e-01 , 
 8.8262000e+01 , 1.0670000e+00 , 8.6465500e-01 , 
 8.9329000e+01 , 1.0940000e+00 , 8.8094875e-01 , 
 9.0423000e+01 , 1.1190000e+00 , 8.6166781e-01 , 
 9.1542000e+01 , 1.1190000e+00 , 8.6003844e-01 , 
 9.2661000e+01 , 1.0670000e+00 , 8.7198719e-01 , 
 9.3728000e+01 , 1.1200000e+00 , 8.7741844e-01 , 
 9.4848000e+01 , 1.1300000e+00 , 8.7198719e-01 , 
 9.5978000e+01 , 1.1370000e+00 , 8.7334500e-01 , 
 9.7115000e+01 , 1.0860000e+00 , 8.7334500e-01 , 
 9.8201000e+01 , 1.1230000e+00 , 8.7497438e-01 , 
 9.9324000e+01 , 1.1210000e+00 , 8.6981469e-01 , 
 1.0044500e+02 , 1.1040000e+00 , 8.8013406e-01 , 
 1.0154900e+02 , 1.0760000e+00 , 8.7741844e-01 , 
 1.0262500e+02 , 1.0990000e+00 , 8.7551750e-01 , 
 1.0372400e+02 , 1.1180000e+00 , 8.6818531e-01 , 
 1.0484200e+02 , 1.0930000e+00 , 8.7171562e-01 , 
 1.0593500e+02 , 1.0740000e+00 , 8.6356875e-01 , 
 1.0700900e+02 , 1.1000000e+00 , 8.6981469e-01 , 
 1.0810900e+02 , 1.1080000e+00 , 8.7741844e-01 , 
 1.0921700e+02 , 1.0630000e+00 , 8.7443125e-01 , 
 1.1028000e+02 , 1.1060000e+00 , 8.8067719e-01 , 
 1.1138600e+02 , 1.1190000e+00 , 8.7660375e-01 , 
 1.1250500e+02 , 1.1050000e+00 , 8.8094875e-01 , 
 1.1361000e+02 , 1.0590000e+00 , 8.6492656e-01 , 
 1.1466900e+02 , 1.1000000e+00 , 8.7714688e-01 , 
 1.1576900e+02 , 1.1100000e+00 , 8.7687531e-01 , 
 1.1687900e+02 , 1.0740000e+00 , 8.7415969e-01 , 
 1.1795300e+02 , 1.0990000e+00 , 8.6981469e-01 , 
 1.1905200e+02 , 1.1380000e+00 , 8.7225875e-01 , 
 1.2019000e+02 , 1.1050000e+00 , 8.7307344e-01 , 
