 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 1 ; 13 : 27 : 22  ,  epoch start time Format 2 =  13 : 27 : 22  ,  epoch start time Format 3 = 48442 ,  epoch start time Format 4 = 300 , 
 8.3100000e-01 , 8.2000000e-01 , 7.3856250e-01 , 
 1.6510000e+00 , 8.2500000e-01 , 7.1231250e-01 , 
 2.4760000e+00 , 8.2300000e-01 , 7.3931250e-01 , 
 3.2990000e+00 , 8.1800000e-01 , 7.3500000e-01 , 
 4.1170000e+00 , 8.0200000e-01 , 7.2281250e-01 , 
 4.9190000e+00 , 8.2400000e-01 , 7.1043750e-01 , 
 5.7430000e+00 , 8.3100000e-01 , 7.1793750e-01 , 
 6.5740000e+00 , 8.4300000e-01 , 7.1400000e-01 , 
 7.4170000e+00 , 8.3600000e-01 , 7.0968750e-01 , 
 8.2530000e+00 , 8.3800000e-01 , 7.0950000e-01 , 
 9.0910000e+00 , 8.3400000e-01 , 7.0631250e-01 , 
 9.9250000e+00 , 8.1900000e-01 , 7.3350000e-01 , 
 1.0744000e+01 , 8.1500000e-01 , 7.3368750e-01 , 
 1.1559000e+01 , 8.3400000e-01 , 7.0931250e-01 , 
 1.2393000e+01 , 8.3000000e-01 , 7.3743750e-01 , 
 1.3223000e+01 , 8.3900000e-01 , 7.1193750e-01 , 
 1.4062000e+01 , 8.4900000e-01 , 7.0800000e-01 , 
 1.4911000e+01 , 8.4600000e-01 , 7.0631250e-01 , 
 1.5757000e+01 , 8.3100000e-01 , 7.0500000e-01 , 
 1.6588000e+01 , 8.1600000e-01 , 7.3237500e-01 , 
 1.7404000e+01 , 8.3900000e-01 , 7.1325000e-01 , 
 1.8243000e+01 , 8.3800000e-01 , 7.1231250e-01 , 
 1.9081000e+01 , 7.7400000e-01 , 6.9956250e-01 , 
 1.9855000e+01 , 9.2900000e-01 , 6.9506250e-01 , 
 2.0784000e+01 , 8.5200000e-01 , 7.1231250e-01 , 
 2.1636000e+01 , 8.1400000e-01 , 7.3162500e-01 , 
 2.2450000e+01 , 8.1300000e-01 , 7.3200000e-01 , 
 2.3263000e+01 , 8.2600000e-01 , 7.1756250e-01 , 
 2.4089000e+01 , 8.2900000e-01 , 7.3950000e-01 , 
 2.4918000e+01 , 8.3100000e-01 , 7.1943750e-01 , 
 2.5749000e+01 , 8.2900000e-01 , 7.3875000e-01 , 
 2.6578000e+01 , 8.3400000e-01 , 7.0950000e-01 , 
 2.7412000e+01 , 8.4200000e-01 , 7.0875000e-01 , 
 2.8254000e+01 , 8.1900000e-01 , 7.3593750e-01 , 
 2.9073000e+01 , 8.1100000e-01 , 7.3218750e-01 , 
 2.9884000e+01 , 8.3500000e-01 , 7.0912500e-01 , 
 3.0719000e+01 , 8.4000000e-01 , 7.1587500e-01 , 
 3.1559000e+01 , 8.4600000e-01 , 7.1606250e-01 , 
 3.2405000e+01 , 8.4500000e-01 , 7.0593750e-01 , 
