 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 09 : 38 : 36  ,  epoch start time Format 2 =  33 : 38 : 36  ,  epoch start time Format 3 = 121116 ,  epoch start time Format 4 = 81300 , 
 5.6000000e-01 , 8.3700000e-01 , 6.1406250e-01 , 
 1.3970000e+00 , 8.1400000e-01 , 6.1894531e-01 , 
 2.2110000e+00 , 8.4900000e-01 , 6.1894531e-01 , 
 3.0600000e+00 , 8.2900000e-01 , 6.1464844e-01 , 
 3.8890000e+00 , 8.4700000e-01 , 6.1562500e-01 , 
 4.7360000e+00 , 8.3900000e-01 , 6.1503906e-01 , 
 5.5750000e+00 , 8.5100000e-01 , 6.1171875e-01 , 
 6.4260000e+00 , 8.3500000e-01 , 6.1015625e-01 , 
 7.2610000e+00 , 8.5000000e-01 , 6.1386719e-01 , 
 8.1110000e+00 , 8.3300000e-01 , 6.1406250e-01 , 
 8.9440000e+00 , 8.4700000e-01 , 6.1582031e-01 , 
 9.7910000e+00 , 8.3300000e-01 , 6.2109375e-01 , 
 1.0624000e+01 , 8.4100000e-01 , 6.2011719e-01 , 
 1.1465000e+01 , 8.3200000e-01 , 6.2089844e-01 , 
 1.2297000e+01 , 8.4600000e-01 , 6.2285156e-01 , 
 1.3143000e+01 , 8.3800000e-01 , 6.2597656e-01 , 
 1.3981000e+01 , 8.3700000e-01 , 6.2441406e-01 , 
 1.4818000e+01 , 8.4500000e-01 , 6.2207031e-01 , 
 1.5663000e+01 , 8.3200000e-01 , 6.2363281e-01 , 
 1.6495000e+01 , 8.5300000e-01 , 6.1894531e-01 , 
 1.7348000e+01 , 8.2500000e-01 , 6.1777344e-01 , 
 1.8173000e+01 , 8.5800000e-01 , 6.1562500e-01 , 
 1.9031000e+01 , 8.3700000e-01 , 6.2441406e-01 , 
 1.9868000e+01 , 8.4300000e-01 , 6.2226563e-01 , 
 2.0711000e+01 , 8.3000000e-01 , 6.2187500e-01 , 
 2.1541000e+01 , 8.5000000e-01 , 6.1445313e-01 , 
 2.2391000e+01 , 8.2500000e-01 , 6.1933594e-01 , 
 2.3216000e+01 , 8.5100000e-01 , 6.1328125e-01 , 
 2.4067000e+01 , 8.1800000e-01 , 6.1875000e-01 , 
 2.4885000e+01 , 8.5900000e-01 , 6.1503906e-01 , 
 2.5744000e+01 , 8.3100000e-01 , 6.1601562e-01 , 
 2.6575000e+01 , 8.6800000e-01 , 6.2011719e-01 , 
 2.7443000e+01 , 8.3100000e-01 , 6.1328125e-01 , 
 2.8274000e+01 , 8.3900000e-01 , 6.1542969e-01 , 
 2.9113000e+01 , 8.3000000e-01 , 6.2031250e-01 , 
 2.9943000e+01 , 8.3900000e-01 , 6.3125000e-01 , 
 3.0782000e+01 , 8.2600000e-01 , 6.1914062e-01 , 
 3.1608000e+01 , 8.3700000e-01 , 6.2207031e-01 , 
 3.2445000e+01 , 8.3000000e-01 , 6.1972656e-01 , 
 3.3275000e+01 , 8.4100000e-01 , 6.2207031e-01 , 
 3.4116000e+01 , 8.2900000e-01 , 6.2421875e-01 , 
 3.4945000e+01 , 8.4000000e-01 , 6.2421875e-01 , 
 3.5785000e+01 , 8.4300000e-01 , 6.2421875e-01 , 
 3.6628000e+01 , 8.2800000e-01 , 6.2304688e-01 , 
 3.7456000e+01 , 8.3900000e-01 , 6.2246094e-01 , 
 3.8295000e+01 , 8.2800000e-01 , 6.2070313e-01 , 
 3.9123000e+01 , 8.2300000e-01 , 6.1582031e-01 , 
 3.9946000e+01 , 8.3200000e-01 , 6.2402344e-01 , 
 4.0778000e+01 , 8.2700000e-01 , 6.1484375e-01 , 
 4.1605000e+01 , 8.4200000e-01 , 6.1972656e-01 , 
 4.2447000e+01 , 8.3500000e-01 , 6.1816406e-01 , 
 4.3282000e+01 , 8.3100000e-01 , 6.2089844e-01 , 
 4.4113000e+01 , 8.3600000e-01 , 6.1484375e-01 , 
 4.4949000e+01 , 8.3100000e-01 , 6.1738281e-01 , 
