 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 09-40-14_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 1 ; 13 : 25 : 12  ,  epoch start time Format 2 =  13 : 25 : 12  ,  epoch start time Format 3 = 48312 ,  epoch start time Format 4 = 13500 , 
 7.0800000e-01 , 6.3700000e-01 , 4.0740469e-01 , 
 1.3450000e+00 , 6.4000000e-01 , 4.0867031e-01 , 
 1.9850000e+00 , 6.3600000e-01 , 4.0664531e-01 , 
 2.6210000e+00 , 6.3900000e-01 , 4.0563281e-01 , 
 3.2600000e+00 , 6.3700000e-01 , 4.0803750e-01 , 
 3.8970000e+00 , 6.4100000e-01 , 4.0854375e-01 , 
 4.5380000e+00 , 6.3600000e-01 , 4.0803750e-01 , 
 5.1740000e+00 , 6.4000000e-01 , 4.0537969e-01 , 
 5.8140000e+00 , 6.4000000e-01 , 4.0765781e-01 , 
 6.4540000e+00 , 6.4100000e-01 , 4.0955625e-01 , 
 7.0950000e+00 , 6.2700000e-01 , 4.0715156e-01 , 
 7.7220000e+00 , 6.3500000e-01 , 4.0613906e-01 , 
 8.3570000e+00 , 6.3500000e-01 , 4.1018906e-01 , 
 8.9920000e+00 , 6.3500000e-01 , 4.0436719e-01 , 
 9.6270000e+00 , 6.2700000e-01 , 4.0424063e-01 , 
 1.0254000e+01 , 6.3600000e-01 , 4.0563281e-01 , 
 1.0890000e+01 , 6.2900000e-01 , 4.0892344e-01 , 
 1.1519000e+01 , 6.3300000e-01 , 4.0677187e-01 , 
 1.2152000e+01 , 6.2700000e-01 , 4.0575937e-01 , 
 1.2779000e+01 , 6.3700000e-01 , 4.0563281e-01 , 
 1.3416000e+01 , 6.3600000e-01 , 4.0905000e-01 , 
 1.4052000e+01 , 6.3900000e-01 , 4.0778438e-01 , 
 1.4691000e+01 , 6.3775000e-01 , 4.0886016e-01 , 
 1.5974000e+01 , 6.3524022e-01 , 4.1102014e-01 , 
 1.6608000e+01 , 6.3400000e-01 , 4.1208750e-01 , 
 1.7242000e+01 , 6.3400000e-01 , 4.0259531e-01 , 
 1.7876000e+01 , 6.3900000e-01 , 4.0563281e-01 , 
 1.8515000e+01 , 6.3200000e-01 , 4.1145469e-01 , 
 1.9147000e+01 , 6.3800000e-01 , 4.0297500e-01 , 
 1.9785000e+01 , 6.3400000e-01 , 4.0297500e-01 , 
 2.0419000e+01 , 6.3325645e-01 , 4.0294363e-01 , 
 2.1698000e+01 , 6.3175645e-01 , 4.0288035e-01 , 
 2.2343000e+01 , 6.3100000e-01 , 4.0284844e-01 , 
 2.2974000e+01 , 6.3500000e-01 , 4.0664531e-01 , 
 2.3609000e+01 , 6.3000000e-01 , 4.0816406e-01 , 
 2.4239000e+01 , 6.3800000e-01 , 4.0677188e-01 , 
 2.4877000e+01 , 6.3000000e-01 , 4.0221562e-01 , 
 2.5507000e+01 , 6.4700000e-01 , 4.0310156e-01 , 
 2.6154000e+01 , 6.5400000e-01 , 4.0563281e-01 , 
 2.6808000e+01 , 6.5100000e-01 , 4.1423906e-01 , 
 2.7459000e+01 , 6.4300000e-01 , 4.1145469e-01 , 
 2.8102000e+01 , 6.4500000e-01 , 4.0702500e-01 , 
 2.8747000e+01 , 6.4300232e-01 , 4.0639292e-01 , 
 3.0039000e+01 , 6.3900077e-01 , 4.0512681e-01 , 
 3.0685000e+01 , 6.3700000e-01 , 4.0449375e-01 , 
 3.1322000e+01 , 6.3600000e-01 , 4.0449375e-01 , 
 3.1958000e+01 , 6.3200000e-01 , 4.1234063e-01 , 
 3.2590000e+01 , 6.2500000e-01 , 4.0664531e-01 , 
 3.3215000e+01 , 6.2450199e-01 , 4.0762226e-01 , 
 3.4474000e+01 , 6.2349880e-01 , 4.0959024e-01 , 
 3.5100000e+01 , 6.2300000e-01 , 4.1056875e-01 , 
 3.5723000e+01 , 6.2200000e-01 , 4.0057031e-01 , 
 3.6345000e+01 , 6.2100000e-01 , 4.0183594e-01 , 
 3.6966000e+01 , 6.2400000e-01 , 4.0993594e-01 , 
 3.7590000e+01 , 6.1500000e-01 , 4.0537969e-01 , 
 3.8205000e+01 , 6.2500000e-01 , 4.0322812e-01 , 
 3.8830000e+01 , 6.2200000e-01 , 4.0879688e-01 , 
 3.9452000e+01 , 6.2400000e-01 , 4.0626562e-01 , 
 4.0076000e+01 , 6.3000000e-01 , 4.0411406e-01 , 
 4.0706000e+01 , 6.3800000e-01 , 4.0411406e-01 , 
 4.1344000e+01 , 6.3700000e-01 , 4.1132813e-01 , 
 4.1981000e+01 , 6.3600000e-01 , 4.0689844e-01 , 
 4.2617000e+01 , 6.4300000e-01 , 4.0841719e-01 , 
 4.3260000e+01 , 6.4500000e-01 , 4.0917656e-01 , 
 4.3905000e+01 , 6.3800000e-01 , 4.0917656e-01 , 
 4.4543000e+01 , 6.3200000e-01 , 4.0651875e-01 , 
 4.5175000e+01 , 6.3300000e-01 , 4.0284844e-01 , 
 4.5808000e+01 , 6.3700000e-01 , 4.0563281e-01 , 
 4.6445000e+01 , 6.3000000e-01 , 4.0892344e-01 , 
 4.7075000e+01 , 6.3000000e-01 , 4.0848135e-01 , 
 4.8332000e+01 , 6.3000000e-01 , 4.0759927e-01 , 
 4.8970000e+01 , 6.3000000e-01 , 4.0715156e-01 , 
 4.9600000e+01 , 6.3100000e-01 , 4.0905000e-01 , 
 5.0231000e+01 , 6.3074871e-01 , 4.0882737e-01 , 
 5.1482000e+01 , 6.3025050e-01 , 4.0838599e-01 , 
 5.2111000e+01 , 6.3000000e-01 , 4.0816406e-01 , 
 5.2741000e+01 , 6.1800000e-01 , 4.0221562e-01 , 
 5.3359000e+01 , 6.2300000e-01 , 4.0449375e-01 , 
 5.3982000e+01 , 6.1900000e-01 , 4.0854375e-01 , 
 5.4601000e+01 , 6.2600000e-01 , 4.0778438e-01 , 
 5.5227000e+01 , 6.1800000e-01 , 4.0322812e-01 , 
 5.5845000e+01 , 6.1947553e-01 , 4.0220102e-01 , 
 5.7116000e+01 , 6.2251015e-01 , 4.0008864e-01 , 
 5.7740000e+01 , 6.2400000e-01 , 3.9905156e-01 , 
 5.8364000e+01 , 6.3000000e-01 , 3.9981094e-01 , 
 5.8994000e+01 , 6.3800000e-01 , 4.0082344e-01 , 
 5.9632000e+01 , 6.3700000e-01 , 4.0829062e-01 , 
 6.0269000e+01 , 6.4400000e-01 , 4.0702500e-01 , 
 6.0913000e+01 , 6.3500000e-01 , 4.0791094e-01 , 
 6.1548000e+01 , 6.5900000e-01 , 4.0550625e-01 , 
 6.2207000e+01 , 6.5900000e-01 , 4.1082188e-01 , 
 6.2866000e+01 , 6.5800000e-01 , 4.0803750e-01 , 
 6.3524000e+01 , 6.5300000e-01 , 4.0436719e-01 , 
 6.4177000e+01 , 6.6300000e-01 , 4.0816406e-01 , 
 6.4840000e+01 , 6.5700000e-01 , 4.0980937e-01 , 
 6.5497000e+01 , 6.5273540e-01 , 4.0930139e-01 , 
 6.6802000e+01 , 6.4426460e-01 , 4.0829236e-01 , 
 6.7459000e+01 , 6.4000000e-01 , 4.0778438e-01 , 
 6.8099000e+01 , 6.3700000e-01 , 4.0879688e-01 , 
 6.8736000e+01 , 6.3500000e-01 , 4.0132969e-01 , 
 6.9371000e+01 , 6.3200000e-01 , 4.0715156e-01 , 
 7.0003000e+01 , 6.2999206e-01 , 4.0581738e-01 , 
