 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part4_v3.bin ,  epoch start time Format 1 = day 2 ; 03 : 47 : 22  ,  epoch start time Format 2 =  27 : 47 : 22  ,  epoch start time Format 3 = 100042 ,  epoch start time Format 4 = 51902 , 
 1.0870000e+00 , 8.3400000e-01 , 6.7245750e-01 , 
 1.9210000e+00 , 8.3500000e-01 , 6.7598438e-01 , 
 2.7560000e+00 , 8.2000000e-01 , 6.6638344e-01 , 
 3.5760000e+00 , 8.1700000e-01 , 6.6716719e-01 , 
 4.3930000e+00 , 8.3300000e-01 , 6.7265344e-01 , 
 5.2260000e+00 , 8.3400000e-01 , 6.7559250e-01 , 
 6.0600000e+00 , 8.3700000e-01 , 6.7226156e-01 , 
 6.8970000e+00 , 8.3800000e-01 , 6.7226156e-01 , 
 7.7350000e+00 , 8.3200000e-01 , 6.7245750e-01 , 
 8.5670000e+00 , 8.1700000e-01 , 6.6677531e-01 , 
 9.3840000e+00 , 8.1700000e-01 , 6.6324844e-01 , 
 1.0201000e+01 , 8.2900000e-01 , 6.7382906e-01 , 
 1.1030000e+01 , 8.2400000e-01 , 6.7363312e-01 , 
 1.1854000e+01 , 8.2900000e-01 , 6.7304531e-01 , 
 1.2683000e+01 , 8.2700000e-01 , 6.7147781e-01 , 
 1.3510000e+01 , 8.2900000e-01 , 6.7226156e-01 , 
 1.4339000e+01 , 8.1400000e-01 , 6.7049812e-01 , 
 1.5153000e+01 , 8.1300000e-01 , 6.6462000e-01 , 
 1.5966000e+01 , 8.2900000e-01 , 6.7265344e-01 , 
 1.6795000e+01 , 8.2700000e-01 , 6.7284938e-01 , 
 1.7622000e+01 , 8.3400000e-01 , 6.6991031e-01 , 
 1.8456000e+01 , 8.3800000e-01 , 6.7186969e-01 , 
 1.9294000e+01 , 8.4300000e-01 , 6.7245750e-01 , 
 2.0137000e+01 , 8.2400000e-01 , 6.6697125e-01 , 
 2.0961000e+01 , 8.2500000e-01 , 6.6677531e-01 , 
 2.1786000e+01 , 8.4000000e-01 , 6.7324125e-01 , 
 2.2626000e+01 , 8.3800000e-01 , 6.7696406e-01 , 
 2.3464000e+01 , 8.4100000e-01 , 6.7422094e-01 , 
 2.4305000e+01 , 8.4200000e-01 , 6.7598438e-01 , 
 2.5147000e+01 , 8.3200000e-01 , 6.7304531e-01 , 
 2.5979000e+01 , 8.2500000e-01 , 6.6736313e-01 , 
 2.6804000e+01 , 8.3700000e-01 , 6.7128188e-01 , 
 2.7641000e+01 , 8.3800000e-01 , 6.7598438e-01 , 
 2.8479000e+01 , 8.3700000e-01 , 6.7500469e-01 , 
 2.9316000e+01 , 8.3400000e-01 , 6.7030219e-01 , 
 3.0150000e+01 , 8.3700000e-01 , 6.7578844e-01 , 
 3.0987000e+01 , 8.1500000e-01 , 6.6991031e-01 , 
 3.1802000e+01 , 8.2300000e-01 , 6.6834281e-01 , 
 3.2625000e+01 , 8.3000000e-01 , 6.7382906e-01 , 
 3.3455000e+01 , 8.2900000e-01 , 6.7382906e-01 , 
 3.4284000e+01 , 8.3500000e-01 , 6.7500469e-01 , 
 3.5119000e+01 , 8.3600000e-01 , 6.7265344e-01 , 
 3.5955000e+01 , 8.3800000e-01 , 6.7108594e-01 , 
 3.6793000e+01 , 8.2500000e-01 , 6.7108594e-01 , 
 3.7618000e+01 , 8.1700000e-01 , 6.6540375e-01 , 
 3.8435000e+01 , 8.3600000e-01 , 6.7324125e-01 , 
 3.9271000e+01 , 8.3700000e-01 , 6.7794375e-01 , 
 4.0108000e+01 , 8.4000000e-01 , 6.7382906e-01 , 
 4.0948000e+01 , 8.4100000e-01 , 6.7422094e-01 , 
 4.1789000e+01 , 8.3300000e-01 , 6.7696406e-01 , 
 4.2622000e+01 , 8.2100000e-01 , 6.6991031e-01 , 
 4.3443000e+01 , 8.2600000e-01 , 6.7245750e-01 , 
 4.4269000e+01 , 8.3400000e-01 , 6.7618031e-01 , 
 4.5103000e+01 , 8.3200000e-01 , 6.7461281e-01 , 
 4.5935000e+01 , 8.3300000e-01 , 6.7559250e-01 , 
 4.6768000e+01 , 8.3200000e-01 , 6.7696406e-01 , 
 4.7600000e+01 , 8.1900000e-01 , 6.7186969e-01 , 
 4.8419000e+01 , 8.1500000e-01 , 6.6736313e-01 , 
 4.9234000e+01 , 8.3000000e-01 , 6.7402500e-01 , 
 5.0064000e+01 , 8.2600000e-01 , 6.7422094e-01 , 
 5.0890000e+01 , 8.2800000e-01 , 6.7324125e-01 , 
 5.1718000e+01 , 8.2700000e-01 , 6.7598438e-01 , 
 5.2545000e+01 , 8.1700000e-01 , 6.7049812e-01 , 
 5.3362000e+01 , 8.1600000e-01 , 6.6716719e-01 , 
 5.4178000e+01 , 8.2700000e-01 , 6.7245750e-01 , 
 5.5005000e+01 , 8.2900000e-01 , 6.7480875e-01 , 
 5.5834000e+01 , 8.2900000e-01 , 6.7324125e-01 , 
 5.6663000e+01 , 8.3000000e-01 , 6.7500469e-01 , 
 5.7493000e+01 , 8.1800000e-01 , 6.7108594e-01 , 
 5.8311000e+01 , 8.1900000e-01 , 6.6599156e-01 , 
 5.9130000e+01 , 8.4000000e-01 , 6.7304531e-01 , 
 5.9970000e+01 , 8.3100000e-01 , 6.7539656e-01 , 
 6.0801000e+01 , 8.3600000e-01 , 6.7480875e-01 , 
 6.1637000e+01 , 8.3800000e-01 , 6.7774781e-01 , 
 6.2475000e+01 , 8.3700000e-01 , 6.7069406e-01 , 
 6.3312000e+01 , 8.2400000e-01 , 6.7363312e-01 , 
 6.4136000e+01 , 8.2100000e-01 , 6.6853875e-01 , 
 6.4957000e+01 , 8.3700000e-01 , 6.7441688e-01 , 
 6.5794000e+01 , 8.3800000e-01 , 6.7716000e-01 , 
 6.6632000e+01 , 8.3600000e-01 , 6.7716000e-01 , 
 6.7468000e+01 , 8.4300000e-01 , 6.7578844e-01 , 
 6.8311000e+01 , 8.2900000e-01 , 6.7598438e-01 , 
 6.9140000e+01 , 8.2200000e-01 , 6.7049813e-01 , 
 6.9962000e+01 , 8.2100000e-01 , 6.6755906e-01 , 
 7.0783000e+01 , 8.3100000e-01 , 6.7657219e-01 , 
 7.1614000e+01 , 8.3800000e-01 , 6.7696406e-01 , 
 7.2452000e+01 , 8.3700000e-01 , 6.7402500e-01 , 
 7.3289000e+01 , 8.3700000e-01 , 6.7813969e-01 , 
 7.4126000e+01 , 8.2300000e-01 , 6.7108594e-01 , 
 7.4949000e+01 , 8.2300000e-01 , 6.6971437e-01 , 
 7.5772000e+01 , 8.4100000e-01 , 6.7441688e-01 , 
 7.6613000e+01 , 8.3300000e-01 , 6.7696406e-01 , 
 7.7446000e+01 , 8.4300000e-01 , 6.7637625e-01 , 
 7.8289000e+01 , 8.4200000e-01 , 6.7618031e-01 , 
 7.9131000e+01 , 8.4000000e-01 , 6.7284937e-01 , 
 7.9971000e+01 , 8.3300000e-01 , 6.7461281e-01 , 
 8.0804000e+01 , 8.2800000e-01 , 6.7128188e-01 , 
 8.1632000e+01 , 8.4900000e-01 , 6.7461281e-01 , 
 8.2481000e+01 , 8.3800000e-01 , 6.8009906e-01 , 
 8.3319000e+01 , 8.4400000e-01 , 6.7618031e-01 , 
 8.4163000e+01 , 8.4800000e-01 , 6.7676813e-01 , 
 8.5011000e+01 , 8.4100000e-01 , 6.7794375e-01 , 
 8.5852000e+01 , 8.3100000e-01 , 6.7559250e-01 , 
 8.6683000e+01 , 8.2600000e-01 , 6.7226156e-01 , 
 8.7509000e+01 , 8.3600000e-01 , 6.7578844e-01 , 
 8.8345000e+01 , 8.3300000e-01 , 6.7853156e-01 , 
 8.9178000e+01 , 8.3500000e-01 , 6.7813969e-01 , 
 9.0013000e+01 , 8.3900000e-01 , 6.7853156e-01 , 
 9.0852000e+01 , 8.3300000e-01 , 6.7618031e-01 , 
 9.1685000e+01 , 8.2300000e-01 , 6.7284938e-01 , 
 9.2508000e+01 , 8.2600000e-01 , 6.6951844e-01 , 
 9.3334000e+01 , 8.3600000e-01 , 6.7794375e-01 , 
 9.4170000e+01 , 8.3800000e-01 , 6.7931531e-01 , 
 9.5008000e+01 , 8.4100000e-01 , 6.7716000e-01 , 
 9.5849000e+01 , 8.3800000e-01 , 6.7794375e-01 , 
 9.6687000e+01 , 8.2700000e-01 , 6.7089000e-01 , 
 9.7514000e+01 , 8.2500000e-01 , 6.7186969e-01 , 
 9.8339000e+01 , 8.3900000e-01 , 6.7441688e-01 , 
 9.9178000e+01 , 8.3700000e-01 , 6.7990312e-01 , 
